Date,Symbol,Adj_Close,High,Low,Open,Close,Volume
2021-09-23,BIIB,293.20001220703125,299.8299865722656,292.1000061035156,293.69000244140625,293.20001220703125,919300.0
2021-09-24,BIIB,291.7099914550781,293.4700012207031,289.0,289.8599853515625,291.7099914550781,817500.0
2021-09-27,BIIB,286.6199951171875,291.0,286.1600036621094,290.54998779296875,286.6199951171875,704300.0
2021-09-28,BIIB,284.7099914550781,291.5400085449219,284.25,290.82000732421875,284.7099914550781,785100.0
2021-09-29,BIIB,285.55999755859375,289.3299865722656,284.6400146484375,285.760009765625,285.55999755859375,700700.0
2021-09-30,BIIB,282.989990234375,287.79998779296875,282.6400146484375,286.2300109863281,282.989990234375,793900.0
2021-10-01,BIIB,283.94000244140625,285.4100036621094,279.239990234375,281.3500061035156,283.94000244140625,925800.0
2021-10-04,BIIB,278.32000732421875,284.55999755859375,277.4100036621094,281.44000244140625,278.32000732421875,924900.0
2021-10-05,BIIB,280.44000244140625,282.260009765625,278.3399963378906,278.3399963378906,280.44000244140625,1010500.0
2021-10-06,BIIB,283.54998779296875,285.57000732421875,279.1199951171875,280.1199951171875,283.54998779296875,978600.0
2021-10-07,BIIB,287.7699890136719,290.760009765625,284.5799865722656,285.5199890136719,287.7699890136719,879900.0
2021-10-08,BIIB,285.8299865722656,288.989990234375,284.0,287.44000244140625,285.8299865722656,629600.0
2021-10-11,BIIB,285.5899963378906,288.7699890136719,283.45001220703125,284.6499938964844,285.5899963378906,620600.0
2021-10-12,BIIB,284.7900085449219,288.5899963378906,283.7900085449219,285.4800109863281,284.7900085449219,616200.0
2021-10-13,BIIB,283.6499938964844,285.29998779296875,280.5,284.8999938964844,283.6499938964844,521400.0
2021-10-14,BIIB,285.260009765625,287.92999267578125,282.6499938964844,286.0,285.260009765625,705300.0
2021-10-15,BIIB,281.19000244140625,286.0,278.57000732421875,285.3399963378906,281.19000244140625,1299600.0
2021-10-18,BIIB,269.7300109863281,279.5,269.19000244140625,279.4200134277344,269.7300109863281,1496100.0
2021-10-19,BIIB,268.1300048828125,271.6600036621094,266.29998779296875,270.0,268.1300048828125,1801700.0
2021-10-20,BIIB,266.57000732421875,277.8699951171875,264.7799987792969,270.1099853515625,266.57000732421875,2153000.0
2021-10-21,BIIB,270.2099914550781,271.94000244140625,266.2900085449219,266.29998779296875,270.2099914550781,1374200.0
2021-10-22,BIIB,264.79998779296875,270.3699951171875,264.3500061035156,269.3800048828125,264.79998779296875,873200.0
2021-10-25,BIIB,269.94000244140625,271.510009765625,265.0,266.0,269.94000244140625,1092900.0
2021-10-26,BIIB,271.1199951171875,273.6400146484375,267.0199890136719,269.8800048828125,271.1199951171875,1453800.0
2021-10-27,BIIB,259.95001220703125,270.6000061035156,259.6300048828125,270.1700134277344,259.95001220703125,1276200.0
2021-10-28,BIIB,264.8699951171875,266.5,260.45001220703125,260.45001220703125,264.8699951171875,1273500.0
2021-10-29,BIIB,266.67999267578125,268.32000732421875,262.0199890136719,264.4100036621094,266.67999267578125,947600.0
2021-11-01,BIIB,272.1000061035156,274.75,265.5,266.1499938964844,272.1000061035156,1222600.0
2021-11-02,BIIB,272.510009765625,274.5,264.5799865722656,272.2699890136719,272.510009765625,1839100.0
2021-11-03,BIIB,279.5899963378906,279.80999755859375,269.9800109863281,271.5299987792969,279.5899963378906,1041500.0
2021-11-04,BIIB,280.4100036621094,280.6199951171875,275.32000732421875,279.5899963378906,280.4100036621094,949100.0
2021-11-05,BIIB,278.67999267578125,284.5899963378906,276.4200134277344,279.30999755859375,278.67999267578125,833800.0
2021-11-08,BIIB,272.70001220703125,279.7099914550781,268.2699890136719,279.510009765625,272.70001220703125,1151900.0
2021-11-09,BIIB,270.0299987792969,274.69000244140625,267.0,272.0,270.0299987792969,894700.0
2021-11-10,BIIB,266.92999267578125,273.9200134277344,266.04998779296875,270.0299987792969,266.92999267578125,708800.0
2021-11-11,BIIB,266.57000732421875,267.6099853515625,264.0,266.6199951171875,266.57000732421875,637700.0
2021-11-12,BIIB,270.42999267578125,272.54998779296875,267.5199890136719,270.6700134277344,270.42999267578125,845000.0
2021-11-15,BIIB,271.82000732421875,276.5,270.70001220703125,273.82000732421875,271.82000732421875,756300.0
2021-11-16,BIIB,261.54998779296875,268.7200012207031,260.8599853515625,268.2699890136719,261.54998779296875,1159500.0
2021-11-17,BIIB,258.3800048828125,261.4100036621094,252.02000427246094,254.55999755859375,258.3800048828125,1497000.0
2021-11-18,BIIB,256.7900085449219,260.7300109863281,253.17999267578125,259.9800109863281,256.7900085449219,975800.0
2021-11-19,BIIB,257.19000244140625,260.1600036621094,254.57000732421875,257.7099914550781,257.19000244140625,898800.0
2021-11-22,BIIB,252.2100067138672,258.8900146484375,250.6699981689453,257.9700012207031,252.2100067138672,1290300.0
2021-11-23,BIIB,254.14999389648438,254.4499969482422,249.52000427246094,252.07000732421875,254.14999389648438,799100.0
2021-11-24,BIIB,250.1300048828125,253.17999267578125,247.66000366210938,253.17999267578125,250.1300048828125,1579800.0
2021-11-26,BIIB,242.89999389648438,250.77999877929688,242.02000427246094,250.77999877929688,242.89999389648438,1300400.0
2021-11-29,BIIB,236.11000061035156,245.5,235.17999267578125,245.36000061035156,236.11000061035156,2229100.0
2021-11-30,BIIB,235.74000549316406,239.77000427246094,228.67999267578125,236.5,235.74000549316406,3294300.0
2021-12-01,BIIB,229.5,239.5800018310547,228.8800048828125,236.97999572753906,229.5,1672700.0
2021-12-02,BIIB,228.52000427246094,229.47000122070312,224.4600067138672,228.5500030517578,228.52000427246094,1276200.0
2021-12-03,BIIB,223.9199981689453,229.0399932861328,221.72000122070312,227.69000244140625,223.9199981689453,1427700.0
2021-12-06,BIIB,224.11000061035156,226.22000122070312,222.14999389648438,223.1999969482422,224.11000061035156,1101800.0
2021-12-07,BIIB,226.8300018310547,228.8000030517578,223.64999389648438,225.1699981689453,226.8300018310547,941300.0
2021-12-08,BIIB,234.72000122070312,235.22000122070312,225.89999389648438,227.17999267578125,234.72000122070312,1419100.0
2021-12-09,BIIB,232.42999267578125,236.88999938964844,230.80999755859375,232.86000061035156,232.42999267578125,1365200.0
2021-12-10,BIIB,232.6199951171875,233.69000244140625,229.52000427246094,232.8000030517578,232.6199951171875,998800.0
2021-12-13,BIIB,234.5,235.8000030517578,230.17999267578125,231.67999267578125,234.5,1236600.0
2021-12-14,BIIB,230.75999450683594,236.6300048828125,230.1699981689453,233.92999267578125,230.75999450683594,1232500.0
2021-12-15,BIIB,235.8800048828125,236.3699951171875,228.9499969482422,230.1999969482422,235.8800048828125,1262400.0
2021-12-16,BIIB,235.52000427246094,243.42999267578125,234.86000061035156,237.2899932861328,235.52000427246094,1252200.0
2021-12-17,BIIB,237.42999267578125,239.89999389648438,232.5800018310547,233.0,237.42999267578125,2262900.0
2021-12-20,BIIB,236.9600067138672,240.0,234.25,239.75,236.9600067138672,1127700.0
2021-12-21,BIIB,234.64999389648438,237.60000610351562,230.0500030517578,235.0500030517578,234.64999389648438,1030200.0
2021-12-22,BIIB,234.47999572753906,236.47999572753906,231.2899932861328,236.25999450683594,234.47999572753906,783300.0
2021-12-23,BIIB,235.41000366210938,236.2100067138672,232.0399932861328,232.9499969482422,235.41000366210938,1003300.0
2021-12-27,BIIB,234.19000244140625,236.6999969482422,232.36000061035156,235.22999572753906,234.19000244140625,1744600.0
2021-12-28,BIIB,235.99000549316406,236.9600067138672,233.02000427246094,233.33999633789062,235.99000549316406,775000.0
2021-12-29,BIIB,258.30999755859375,265.5400085449219,234.1300048828125,235.0,258.30999755859375,6869700.0
2021-12-30,BIIB,240.0,247.0,237.0500030517578,245.19000244140625,240.0,4423100.0
2021-12-31,BIIB,239.9199981689453,243.7100067138672,239.5,239.75999450683594,239.9199981689453,1532700.0
2022-01-03,BIIB,244.13999938964844,247.50999450683594,238.07000732421875,240.14999389648438,244.13999938964844,1642200.0
2022-01-04,BIIB,241.72999572753906,245.4499969482422,239.0,245.1300048828125,241.72999572753906,1283400.0
2022-01-05,BIIB,239.27000427246094,249.0,239.17999267578125,241.72999572753906,239.27000427246094,1167400.0
2022-01-06,BIIB,237.3000030517578,242.4499969482422,236.85000610351562,240.3000030517578,237.3000030517578,1036900.0
2022-01-07,BIIB,232.60000610351562,236.89999389648438,231.6199951171875,235.5500030517578,232.60000610351562,1394900.0
2022-01-10,BIIB,235.30999755859375,235.5500030517578,230.5399932861328,232.75,235.30999755859375,1754000.0
2022-01-11,BIIB,241.52000427246094,243.7100067138672,235.0,235.39999389648438,241.52000427246094,1557700.0
2022-01-12,BIIB,225.33999633789062,227.58999633789062,217.10000610351562,223.10000610351562,225.33999633789062,7511100.0
2022-01-13,BIIB,236.6699981689453,239.63999938964844,225.3000030517578,225.3000030517578,236.6699981689453,3781400.0
