Date,Symbol,Adj_Close,High,Low,Open,Close,Volume
2015-04-16,LRCX,3.4184372425079346,7.2230000495910645,7.124000072479248,7.176000118255615,7.178999900817871,24513000.0
2015-04-17,LRCX,3.364629030227661,7.177000045776367,7.035999774932861,7.123000144958496,7.065999984741211,19208000.0
2015-04-20,LRCX,3.427960157394409,7.241000175476074,7.099999904632568,7.105000019073486,7.198999881744385,28954000.0
2015-04-21,LRCX,3.706519842147827,8.164999961853027,7.64900016784668,8.08899974822998,7.783999919891357,101817000.0
2015-04-22,LRCX,3.7312817573547363,7.872000217437744,7.668000221252441,7.843999862670898,7.835999965667725,28432000.0
2015-04-23,LRCX,3.670330286026001,7.816999912261963,7.681000232696533,7.749000072479248,7.708000183105469,24088000.0
2015-04-24,LRCX,3.6522374153137207,7.708000183105469,7.573999881744385,7.677000045776367,7.670000076293945,29538000.0
2015-04-27,LRCX,3.6346185207366943,7.7829999923706055,7.618000030517578,7.706999778747559,7.632999897003174,24830000.0
2015-04-28,LRCX,3.6374762058258057,7.685999870300293,7.5329999923706055,7.620999813079834,7.638999938964844,17274000.0
2015-04-29,LRCX,3.6369993686676025,7.698999881744385,7.577000141143799,7.583000183105469,7.638000011444092,17954000.0
2015-04-30,LRCX,3.5989060401916504,7.659999847412109,7.501999855041504,7.603000164031982,7.558000087738037,16383000.0
2015-05-01,LRCX,3.6774744987487793,7.735000133514404,7.60099983215332,7.609000205993652,7.7230000495910645,14840000.0
2015-05-04,LRCX,3.6612837314605713,7.743000030517578,7.676000118255615,7.71999979019165,7.689000129699707,11097000.0
2015-05-05,LRCX,3.599858283996582,7.659999847412109,7.519999980926514,7.659999847412109,7.559999942779541,17460000.0
2015-05-06,LRCX,3.5808112621307373,7.64900016784668,7.453000068664551,7.578000068664551,7.519999980926514,15272000.0
2015-05-07,LRCX,3.592715263366699,7.576000213623047,7.474999904632568,7.495999813079834,7.545000076293945,17241000.0
2015-05-08,LRCX,3.6674742698669434,7.715000152587891,7.576000213623047,7.5970001220703125,7.702000141143799,14478000.0
2015-05-11,LRCX,3.7193777561187744,7.879000186920166,7.671000003814697,7.7179999351501465,7.810999870300293,19483000.0
2015-05-12,LRCX,3.656999111175537,7.78000020980835,7.584000110626221,7.78000020980835,7.679999828338623,14315000.0
2015-05-13,LRCX,3.677950143814087,7.795000076293945,7.685999870300293,7.685999870300293,7.723999977111816,13871000.0
2015-05-14,LRCX,3.726043224334717,7.855000019073486,7.729000091552734,7.76800012588501,7.824999809265137,16783000.0
2015-05-15,LRCX,3.74889874458313,7.953000068664551,7.849999904632568,7.866000175476074,7.873000144958496,13368000.0
2015-05-18,LRCX,3.7836599349975586,7.974999904632568,7.876999855041504,7.940999984741211,7.946000099182129,13032000.0
2015-05-19,LRCX,3.84651517868042,8.241999626159668,8.0,8.003000259399414,8.07800006866455,24399000.0
2015-05-20,LRCX,3.8265163898468018,8.118000030517578,8.01099967956543,8.07800006866455,8.03600025177002,14257000.0
2015-05-21,LRCX,3.8679420948028564,8.140999794006348,8.001999855041504,8.031999588012695,8.123000144958496,11783000.0
2015-05-22,LRCX,3.860799551010132,8.199000358581543,8.097999572753906,8.098999977111816,8.107999801635742,15856000.0
2015-05-26,LRCX,3.8288965225219727,8.154999732971191,7.99399995803833,8.071000099182129,8.041000366210938,14730000.0
2015-05-27,LRCX,3.936035394668579,8.293000221252441,8.032999992370605,8.057000160217285,8.265999794006348,26300000.0
2015-05-28,LRCX,3.9227020740509033,8.335000038146973,8.210000038146973,8.26099967956543,8.23799991607666,12596000.0
2015-05-29,LRCX,3.9165117740631104,8.3149995803833,8.1899995803833,8.23799991607666,8.225000381469727,19687000.0
2015-06-01,LRCX,3.9707953929901123,8.376999855041504,8.229000091552734,8.277000427246094,8.33899974822998,29734000.0
2015-06-02,LRCX,3.9655590057373047,8.402000427246094,8.229999542236328,8.293000221252441,8.32800006866455,21320000.0
2015-06-03,LRCX,3.9769856929779053,8.392000198364258,8.293000221252441,8.350000381469727,8.35200023651123,21742000.0
2015-06-04,LRCX,3.950796604156494,8.345999717712402,8.230999946594238,8.288999557495117,8.29699993133545,14521000.0
2015-06-05,LRCX,3.9731762409210205,8.369999885559082,8.220000267028809,8.307000160217285,8.343999862670898,10863000.0
2015-06-08,LRCX,4.0625786781311035,8.401000022888184,8.196999549865723,8.399999618530273,8.225000381469727,14189000.0
2015-06-09,LRCX,4.04924201965332,8.262999534606934,8.069000244140625,8.204000473022461,8.197999954223633,19460000.0
2015-06-10,LRCX,4.081841945648193,8.284000396728516,8.20199966430664,8.255000114440918,8.263999938964844,11724000.0
2015-06-11,LRCX,4.076902389526367,8.338000297546387,8.222000122070312,8.300000190734863,8.253999710083008,10326000.0
2015-06-12,LRCX,4.023559093475342,8.229999542236328,8.121999740600586,8.20300006866455,8.145999908447266,10442000.0
2015-06-15,LRCX,4.013680458068848,8.128999710083008,7.953000068664551,8.090999603271484,8.12600040435791,24474000.0
2015-06-16,LRCX,4.077396869659424,8.258999824523926,8.097000122070312,8.116000175476074,8.255000114440918,14183000.0
2015-06-17,LRCX,4.0625786781311035,8.295999526977539,8.192999839782715,8.206000328063965,8.225000381469727,18824000.0
2015-06-18,LRCX,4.142594814300537,8.414999961853027,8.251999855041504,8.26200008392334,8.38700008392334,15114000.0
2015-06-19,LRCX,4.110982418060303,8.439000129699707,8.319000244140625,8.39900016784668,8.322999954223633,18091000.0
2015-06-22,LRCX,4.132716655731201,8.42300033569336,8.279000282287598,8.376999855041504,8.366999626159668,11205000.0
2015-06-23,LRCX,4.138150215148926,8.423999786376953,8.333999633789062,8.36299991607666,8.378000259399414,12040000.0
2015-06-24,LRCX,4.1099958419799805,8.388999938964844,8.29699993133545,8.359000205993652,8.321000099182129,10899000.0
2015-06-25,LRCX,4.135680675506592,8.434000015258789,8.319999694824219,8.361000061035156,8.373000144958496,14579000.0
2015-06-26,LRCX,4.092708587646484,8.425999641418457,8.237000465393066,8.324000358581543,8.28600025177002,31096000.0
2015-06-29,LRCX,3.9613242149353027,8.206999778747559,7.995999813079834,8.182999610900879,8.020000457763672,16886000.0
2015-06-30,LRCX,4.018124103546143,8.211999893188477,8.083999633789062,8.119999885559082,8.135000228881836,17076000.0
2015-07-01,LRCX,4.063565731048584,8.413000106811523,8.182000160217285,8.291999816894531,8.22700023651123,18436000.0
2015-07-02,LRCX,4.110982418060303,8.329999923706055,8.194000244140625,8.244999885559082,8.322999954223633,15203000.0
2015-07-06,LRCX,4.007751941680908,8.347999572753906,8.088000297546387,8.222000122070312,8.11400032043457,30652000.0
2015-07-07,LRCX,3.959348201751709,8.095999717712402,7.7729997634887695,8.08899974822998,8.015999794006348,28643000.0
2015-07-08,LRCX,3.850188732147217,7.998000144958496,7.77400016784668,7.955999851226807,7.795000076293945,23072000.0
2015-07-09,LRCX,3.8343820571899414,8.036999702453613,7.758999824523926,7.985000133514404,7.763000011444092,18493000.0
2015-07-10,LRCX,3.878835916519165,7.888999938964844,7.767000198364258,7.822999954223633,7.853000164031982,18258000.0
2015-07-13,LRCX,3.915386915206909,7.978000164031982,7.796000003814697,7.900000095367432,7.927000045776367,22200000.0
2015-07-14,LRCX,3.9440343379974365,8.072999954223633,7.809999942779541,7.949999809265137,7.985000133514404,38670000.0
2015-07-15,LRCX,3.926253318786621,8.024999618530273,7.875,7.98799991607666,7.948999881744385,20047000.0
2015-07-16,LRCX,3.8205513954162598,7.959000110626221,7.551000118255615,7.934000015258789,7.735000133514404,38768000.0
2015-07-17,LRCX,3.8161063194274902,7.754000186920166,7.690000057220459,7.750999927520752,7.72599983215332,16614000.0
2015-07-20,LRCX,3.8072164058685303,7.822999954223633,7.697999954223633,7.793000221252441,7.708000183105469,9702000.0
2015-07-21,LRCX,3.821540117263794,7.822999954223633,7.684000015258789,7.699999809265137,7.736999988555908,12674000.0
2015-07-22,LRCX,3.7775800228118896,7.688000202178955,7.50600004196167,7.656000137329102,7.6479997634887695,14198000.0
2015-07-23,LRCX,3.8042521476745605,7.809999942779541,7.642000198364258,7.670000076293945,7.702000141143799,12397000.0
2015-07-24,LRCX,3.7267050743103027,7.7129998207092285,7.48799991607666,7.692999839782715,7.545000076293945,17053000.0
2015-07-27,LRCX,3.7267050743103027,7.591000080108643,7.38100004196167,7.48199987411499,7.545000076293945,15533000.0
2015-07-28,LRCX,3.8403091430664062,7.828999996185303,7.478000164031982,7.570000171661377,7.775000095367432,23232000.0
2015-07-29,LRCX,3.836357831954956,7.811999797821045,7.5970001220703125,7.811999797821045,7.767000198364258,29778000.0
2015-07-30,LRCX,3.880811929702759,8.086999893188477,7.834000110626221,7.843999862670898,7.85699987411499,33939000.0
2015-07-31,LRCX,3.796844005584717,7.978000164031982,7.651000022888184,7.895999908447266,7.686999797821045,25138000.0
2015-08-03,LRCX,3.741029977798462,7.688000202178955,7.5329999923706055,7.671000003814697,7.573999881744385,26468000.0
2015-08-04,LRCX,3.610137701034546,7.586999893188477,7.288000106811523,7.443999767303467,7.309000015258789,35074000.0
2015-08-05,LRCX,3.65755558013916,7.458000183105469,7.328999996185303,7.343999862670898,7.40500020980835,22138000.0
2015-08-06,LRCX,3.5819830894470215,7.441999912261963,7.229000091552734,7.441999912261963,7.251999855041504,19518000.0
2015-08-07,LRCX,3.577045202255249,7.243000030517578,7.13700008392334,7.215000152587891,7.242000102996826,17656000.0
2015-08-10,LRCX,3.6980576515197754,7.51800012588501,7.293000221252441,7.334000110626221,7.486999988555908,20717000.0
2015-08-11,LRCX,3.6056926250457764,7.443999767303467,7.288000106811523,7.425000190734863,7.300000190734863,20358000.0
2015-08-12,LRCX,3.5864288806915283,7.306000232696533,7.080999851226807,7.195000171661377,7.261000156402588,24953000.0
2015-08-13,LRCX,3.556792974472046,7.340000152587891,7.192999839782715,7.275000095367432,7.201000213623047,19086000.0
2015-08-14,LRCX,3.5913686752319336,7.355000019073486,7.080999851226807,7.189000129699707,7.270999908447266,38619000.0
2015-08-17,LRCX,3.6743483543395996,7.453000068664551,7.21999979019165,7.261000156402588,7.439000129699707,19816000.0
2015-08-18,LRCX,3.569634437561035,7.4720001220703125,7.203999996185303,7.456999778747559,7.2270002365112305,19713000.0
2015-08-19,LRCX,3.5765507221221924,7.339000225067139,7.145999908447266,7.224999904632568,7.241000175476074,19078000.0
2015-08-20,LRCX,3.5078940391540527,7.192999839782715,7.083000183105469,7.172999858856201,7.1020002365112305,25867000.0
2015-08-21,LRCX,3.4451653957366943,7.188000202178955,6.96999979019165,7.025000095367432,6.974999904632568,29157000.0
2015-08-24,LRCX,3.3251404762268066,7.066999912261963,6.284999847412109,6.633999824523926,6.73199987411499,32114000.0
2015-08-25,LRCX,3.329091787338257,7.0929999351501465,6.739999771118164,7.025000095367432,6.739999771118164,35038000.0
2015-08-26,LRCX,3.494558095932007,7.090000152587891,6.7820000648498535,6.9770002365112305,7.074999809265137,27564000.0
2015-08-27,LRCX,3.6111257076263428,7.357999801635742,7.119999885559082,7.156000137329102,7.310999870300293,30664000.0
2015-08-28,LRCX,3.6017403602600098,7.396999835968018,7.229000091552734,7.27400016784668,7.291999816894531,16046000.0
2015-08-31,LRCX,3.5943310260772705,7.341000080108643,7.189000129699707,7.260000228881836,7.2769999504089355,11821000.0
2015-09-01,LRCX,3.4357802867889404,7.202000141143799,6.915999889373779,7.083000183105469,6.955999851226807,19881000.0
2015-09-02,LRCX,3.511845827102661,7.11299991607666,6.9629998207092285,7.0970001220703125,7.110000133514404,12089000.0
2015-09-03,LRCX,3.5439507961273193,7.2769999504089355,7.127999782562256,7.201000213623047,7.175000190734863,15824000.0
2015-09-04,LRCX,3.595499277114868,7.098999977111816,6.960000038146973,7.026000022888184,6.974999904632568,18806000.0
2015-09-08,LRCX,3.7439584732055664,7.293000221252441,7.11899995803833,7.11899995803833,7.263000011444092,18308000.0
2015-09-09,LRCX,3.6387999057769775,7.372000217437744,7.044000148773193,7.303999900817871,7.059000015258789,19142000.0
2015-09-10,LRCX,3.706329107284546,7.293000221252441,7.043000221252441,7.054999828338623,7.190000057220459,17903000.0
2015-09-11,LRCX,3.7027201652526855,7.190000057220459,7.03000020980835,7.0920000076293945,7.183000087738037,15237000.0
2015-09-14,LRCX,3.737257719039917,7.269000053405762,7.185999870300293,7.2170000076293945,7.25,18145000.0
2015-09-15,LRCX,3.8156120777130127,7.431000232696533,7.2170000076293945,7.294000148773193,7.4019999504089355,14642000.0
2015-09-16,LRCX,3.8537559509277344,7.492000102996826,7.360000133514404,7.39900016784668,7.47599983215332,11371000.0
2015-09-17,LRCX,3.744473457336426,7.414000034332275,7.24399995803833,7.414000034332275,7.263999938964844,17403000.0
2015-09-18,LRCX,3.6712751388549805,7.245999813079834,7.0929999351501465,7.158999919891357,7.122000217437744,19755000.0
2015-09-21,LRCX,3.5088980197906494,7.1529998779296875,6.743000030517578,7.1529998779296875,6.807000160217285,36020000.0
2015-09-22,LRCX,3.3836350440979004,6.703000068664551,6.517000198364258,6.681000232696533,6.564000129699707,40471000.0
2015-09-23,LRCX,3.283115863800049,6.581999778747559,6.361999988555908,6.553999900817871,6.36899995803833,33153000.0
2015-09-24,LRCX,3.2676515579223633,6.389999866485596,6.119999885559082,6.309000015258789,6.339000225067139,43570000.0
2015-09-25,LRCX,3.2516720294952393,6.51800012588501,6.25600004196167,6.468999862670898,6.308000087738037,33469000.0
2015-09-28,LRCX,3.1841437816619873,6.317999839782715,6.177000045776367,6.2729997634887695,6.177000045776367,24131000.0
2015-09-29,LRCX,3.240330934524536,6.35099983215332,6.164999961853027,6.204999923706055,6.285999774932861,31335000.0
2015-09-30,LRCX,3.3676555156707764,6.551000118255615,6.361999988555908,6.36299991607666,6.5329999923706055,25783000.0
2015-10-01,LRCX,3.3217780590057373,6.663000106811523,6.322000026702881,6.5279998779296875,6.443999767303467,31789000.0
2015-10-02,LRCX,3.385697841644287,6.571000099182129,6.322000026702881,6.334000110626221,6.567999839782715,23124000.0
2015-10-05,LRCX,3.3722946643829346,6.603000164031982,6.421000003814697,6.433000087738037,6.541999816894531,25914000.0
2015-10-06,LRCX,3.3635311126708984,6.553999900817871,6.426000118255615,6.501999855041504,6.525000095367432,21602000.0
2015-10-07,LRCX,3.4310595989227295,6.710999965667725,6.510000228881836,6.598999977111816,6.656000137329102,25198000.0
2015-10-08,LRCX,3.4697213172912598,6.736000061035156,6.543000221252441,6.591000080108643,6.730999946594238,13979000.0
2015-10-09,LRCX,3.426420211791992,6.749000072479248,6.629000186920166,6.690000057220459,6.646999835968018,11809000.0
2015-10-12,LRCX,3.4269356727600098,6.708000183105469,6.610000133514404,6.644999980926514,6.6479997634887695,7882000.0
2015-10-13,LRCX,3.3315727710723877,6.638000011444092,6.458000183105469,6.578999996185303,6.4629998207092285,16985000.0
2015-10-14,LRCX,3.468690872192383,6.827000141143799,6.410999774932861,6.458000183105469,6.729000091552734,36145000.0
2015-10-15,LRCX,3.4774539470672607,6.840000152587891,6.6020002365112305,6.775000095367432,6.745999813079834,24294000.0
2015-10-16,LRCX,3.519723415374756,6.836999893188477,6.65500020980835,6.749000072479248,6.828000068664551,21959000.0
2015-10-19,LRCX,3.4867327213287354,6.9029998779296875,6.711999893188477,6.7829999923706055,6.763999938964844,15109000.0
2015-10-20,LRCX,3.6099324226379395,7.198999881744385,6.650000095367432,6.6579999923706055,7.002999782562256,54848000.0
2015-10-21,LRCX,3.6491096019744873,7.736000061035156,7.050000190734863,7.25,7.078999996185303,187054000.0
2015-10-22,LRCX,3.7429277896881104,7.441999912261963,7.10099983215332,7.158999919891357,7.261000156402588,71814000.0
2015-10-23,LRCX,3.843961715698242,7.495999813079834,7.2820000648498535,7.406000137329102,7.456999778747559,55229000.0
2015-10-26,LRCX,3.869737386703491,7.508999824523926,7.343999862670898,7.410999774932861,7.506999969482422,35194000.0
2015-10-27,LRCX,3.871283531188965,7.550000190734863,7.461999893188477,7.4770002365112305,7.510000228881836,31665000.0
2015-10-28,LRCX,3.9042747020721436,7.61899995803833,7.421000003814697,7.567999839782715,7.573999881744385,37430000.0
2015-10-29,LRCX,3.9094293117523193,7.598999977111816,7.4679999351501465,7.500999927520752,7.584000110626221,23868000.0
2015-10-30,LRCX,3.948089361190796,7.679999828338623,7.52400016784668,7.584000110626221,7.658999919891357,22504000.0
2015-11-02,LRCX,3.9486048221588135,7.706999778747559,7.5920000076293945,7.682000160217285,7.659999847412109,26884000.0
2015-11-03,LRCX,3.935203790664673,7.668000221252441,7.551000118255615,7.660999774932861,7.633999824523926,28306000.0
2015-11-04,LRCX,3.969741106033325,7.701000213623047,7.579999923706055,7.683000087738037,7.701000213623047,26430000.0
2015-11-05,LRCX,3.9728331565856934,7.798999786376953,7.583000183105469,7.7230000495910645,7.706999778747559,31772000.0
2015-11-06,LRCX,3.964069366455078,7.745999813079834,7.580999851226807,7.706999778747559,7.690000057220459,23623000.0
2015-11-09,LRCX,3.9692258834838867,7.718999862670898,7.603000164031982,7.663000106811523,7.699999809265137,24723000.0
2015-11-10,LRCX,3.9393274784088135,7.742000102996826,7.60099983215332,7.670000076293945,7.642000198364258,21710000.0
2015-11-11,LRCX,3.959946870803833,7.75600004196167,7.5929999351501465,7.6570000648498535,7.682000160217285,14372000.0
2015-11-12,LRCX,3.8888099193573,7.650000095367432,7.500999927520752,7.60699987411499,7.544000148773193,19582000.0
2015-11-13,LRCX,3.8955109119415283,7.6529998779296875,7.548999786376953,7.583000183105469,7.557000160217285,29494000.0
2015-11-16,LRCX,3.9903600215911865,7.75,7.500999927520752,7.5320000648498535,7.741000175476074,20528000.0
2015-11-17,LRCX,4.008402347564697,7.867000102996826,7.697999954223633,7.741000175476074,7.776000022888184,19744000.0
2015-11-18,LRCX,4.042938709259033,7.854000091552734,7.7179999351501465,7.752999782562256,7.8429999351501465,15222000.0
2015-11-19,LRCX,4.0166497230529785,7.867000102996826,7.751999855041504,7.8379998207092285,7.791999816894531,21253000.0
2015-11-20,LRCX,4.0403618812561035,7.9039998054504395,7.791999816894531,7.84499979019165,7.8379998207092285,16078000.0
2015-11-23,LRCX,3.968710422515869,7.853000164031982,7.681000232696533,7.829999923706055,7.698999881744385,17595000.0
2015-11-24,LRCX,3.9841740131378174,7.769000053405762,7.6479997634887695,7.693999767303467,7.729000091552734,14523000.0
2015-11-25,LRCX,3.983659029006958,7.770999908447266,7.676000118255615,7.72599983215332,7.728000164031982,10917000.0
2015-11-27,LRCX,4.001700401306152,7.797999858856201,7.705999851226807,7.744999885559082,7.763000011444092,4621000.0
2015-11-30,LRCX,4.031084060668945,7.85099983215332,7.728000164031982,7.809999942779541,7.820000171661377,15733000.0
2015-12-01,LRCX,4.1027350425720215,7.960999965667725,7.821000099182129,7.829999923706055,7.959000110626221,20829000.0
2015-12-02,LRCX,4.054279804229736,7.991000175476074,7.855000019073486,7.923999786376953,7.864999771118164,20615000.0
2015-12-03,LRCX,3.9403576850891113,7.9730000495910645,7.614999771118164,7.938000202178955,7.644000053405762,23134000.0
2015-12-04,LRCX,4.00427770614624,7.804999828338623,7.640999794006348,7.666999816894531,7.76800012588501,22788000.0
2015-12-07,LRCX,4.030669212341309,7.849999904632568,7.693999767303467,7.756999969482422,7.789000034332275,17712000.0
2015-12-08,LRCX,4.160557270050049,8.069999694824219,7.735000133514404,7.9039998054504395,8.039999961853027,45033000.0
2015-12-09,LRCX,4.052921295166016,8.039999961853027,7.781000137329102,8.022000312805176,7.831999778747559,23930000.0
2015-12-10,LRCX,4.141410827636719,8.067999839782715,7.809000015258789,7.873000144958496,8.003000259399414,23251000.0
2015-12-11,LRCX,4.082417964935303,7.9670000076293945,7.853000164031982,7.9039998054504395,7.888999938964844,21772000.0
2015-12-14,LRCX,4.013592720031738,7.938000202178955,7.666999816894531,7.9079999923706055,7.75600004196167,19494000.0
2015-12-15,LRCX,4.136237144470215,8.0649995803833,7.849999904632568,7.894000053405762,7.993000030517578,23596000.0
2015-12-16,LRCX,4.152794361114502,8.081999778747559,7.828000068664551,8.04800033569336,8.024999618530273,18288000.0
2015-12-17,LRCX,4.072586536407471,8.079000473022461,7.866000175476074,8.048999786376953,7.869999885559082,15367000.0
2015-12-18,LRCX,3.9866840839385986,7.834000110626221,7.689000129699707,7.802000045776367,7.703999996185303,34096000.0
2015-12-21,LRCX,4.075172424316406,7.88100004196167,7.715000152587891,7.796000003814697,7.875,16266000.0
2015-12-22,LRCX,4.149689674377441,8.024999618530273,7.823999881744385,7.948999881744385,8.019000053405762,14855000.0
2015-12-23,LRCX,4.161592960357666,8.085000038146973,8.005999565124512,8.055999755859375,8.041999816894531,10406000.0
2015-12-24,LRCX,4.160040378570557,8.07800006866455,8.015000343322754,8.020999908447266,8.038999557495117,4284000.0
2015-12-28,LRCX,4.141410827636719,8.017000198364258,7.89300012588501,8.017000198364258,8.003000259399414,10854000.0
