Date,Symbol,Adj_Close,High,Low,Open,Close,Volume
2021-05-10,MAR,136.97686767578125,145.39999389648438,140.60000610351562,144.8699951171875,140.66000366210938,4140800.0
2021-05-11,MAR,137.99932861328125,141.94000244140625,138.3800048828125,139.5800018310547,141.7100067138672,3166700.0
2021-05-12,MAR,132.3804473876953,141.30999755859375,135.35000610351562,140.47999572753906,135.94000244140625,2762000.0
2021-05-13,MAR,135.62326049804688,140.38999938964844,136.55999755859375,136.55999755859375,139.27000427246094,2363700.0
2021-05-14,MAR,139.53797912597656,143.8000030517578,139.0800018310547,140.4199981689453,143.2899932861328,2200300.0
2021-05-17,MAR,136.1977996826172,143.25999450683594,138.24000549316406,143.25999450683594,139.86000061035156,1741400.0
2021-05-18,MAR,136.11013793945312,142.99000549316406,139.75999450683594,140.8699951171875,139.77000427246094,1518400.0
2021-05-19,MAR,135.77908325195312,139.5,136.33999633789062,137.86000061035156,139.42999267578125,1593200.0
2021-05-20,MAR,135.34083557128906,139.9600067138672,137.58999633789062,139.8000030517578,138.97999572753906,2098300.0
2021-05-21,MAR,135.37005615234375,140.74000549316406,138.57000732421875,139.7100067138672,139.00999450683594,1846600.0
2021-05-24,MAR,138.1746368408203,142.2100067138672,139.11000061035156,140.0800018310547,141.88999938964844,1420200.0
2021-05-25,MAR,139.05104064941406,144.24000549316406,141.97999572753906,142.4499969482422,142.7899932861328,1665400.0
2021-05-26,MAR,140.6870880126953,145.27000427246094,142.8800048828125,144.02999877929688,144.47000122070312,1440400.0
2021-05-27,MAR,142.02122497558594,146.0,143.49000549316406,145.4199981689453,145.83999633789062,1936500.0
2021-05-28,MAR,139.82040405273438,145.7100067138672,143.00999450683594,145.6300048828125,143.5800018310547,1711700.0
2021-06-01,MAR,141.37847900390625,146.92999267578125,144.30999755859375,145.39999389648438,145.17999267578125,1687800.0
2021-06-02,MAR,138.895263671875,146.0500030517578,142.3300018310547,145.99000549316406,142.6300048828125,2284500.0
2021-06-03,MAR,136.72364807128906,141.89999389648438,139.66000366210938,141.74000549316406,140.39999389648438,1921600.0
2021-06-04,MAR,138.34017944335938,142.5,140.63999938964844,141.6300048828125,142.05999755859375,1651300.0
2021-06-07,MAR,138.74916076660156,143.25,141.8699951171875,143.0399932861328,142.47999572753906,2196300.0
2021-06-08,MAR,141.90435791015625,146.3800048828125,142.5800018310547,142.8000030517578,145.72000122070312,1900100.0
2021-06-09,MAR,140.05410766601562,146.5,143.38999938964844,146.3800048828125,143.82000732421875,1541000.0
2021-06-10,MAR,140.20016479492188,144.75,142.61000061035156,144.17999267578125,143.97000122070312,1544800.0
2021-06-11,MAR,139.7229766845703,144.63999938964844,142.92999267578125,144.0,143.47999572753906,1444000.0
2021-06-14,MAR,140.1320037841797,144.52999877929688,142.89999389648438,143.69000244140625,143.89999389648438,1245500.0
2021-06-15,MAR,140.33651733398438,144.4600067138672,143.57000732421875,143.6199951171875,144.11000061035156,1232200.0
2021-06-16,MAR,139.4600830078125,144.58999633789062,142.0,143.97000122070312,143.2100067138672,1431400.0
2021-06-17,MAR,138.07723999023438,144.86000061035156,141.74000549316406,143.2899932861328,141.7899932861328,1578800.0
2021-06-18,MAR,135.1947784423828,140.6300048828125,138.47000122070312,140.22999572753906,138.8300018310547,3027200.0
2021-06-21,MAR,139.1387176513672,143.0,138.8300018310547,139.77000427246094,142.8800048828125,2328300.0
2021-06-22,MAR,137.6974639892578,142.49000549316406,140.69000244140625,142.0,141.39999389648438,1637500.0
2021-06-23,MAR,137.40530395507812,141.6999969482422,140.27999877929688,140.83999633789062,141.10000610351562,1346300.0
2021-06-24,MAR,137.10340881347656,142.6999969482422,139.94000244140625,142.0800018310547,140.7899932861328,1936500.0
2021-06-25,MAR,136.47047424316406,141.32000732421875,139.25999450683594,141.02000427246094,140.13999938964844,6295600.0
2021-06-28,MAR,132.312255859375,139.4600067138672,134.50999450683594,139.3300018310547,135.8699951171875,2892100.0
2021-06-29,MAR,131.4650421142578,136.80999755859375,134.4199981689453,136.0,135.0,1936000.0
2021-06-30,MAR,132.94525146484375,137.35000610351562,134.9199981689453,135.0,136.52000427246094,2222400.0
2021-07-01,MAR,135.59402465820312,139.58999633789062,136.86000061035156,137.22000122070312,139.24000549316406,3448300.0
2021-07-02,MAR,137.56109619140625,141.75,139.08999633789062,139.75,141.25999450683594,2072900.0
2021-07-06,MAR,136.46070861816406,141.88999938964844,138.64999389648438,141.47999572753906,140.1300048828125,2464700.0
2021-07-07,MAR,135.954345703125,141.17999267578125,136.6999969482422,139.5,139.61000061035156,1753200.0
2021-07-08,MAR,134.03591918945312,139.10000610351562,134.88999938964844,136.8699951171875,137.63999938964844,2304400.0
2021-07-09,MAR,138.74916076660156,142.7100067138672,138.0,138.25999450683594,142.47999572753906,2119800.0
2021-07-12,MAR,138.05776977539062,142.72999572753906,140.35000610351562,141.02999877929688,141.77000427246094,2143200.0
2021-07-13,MAR,134.71759033203125,141.72000122070312,138.16000366210938,140.9499969482422,138.33999633789062,1859100.0
2021-07-14,MAR,135.97381591796875,140.6699981689453,137.2100067138672,138.75999450683594,139.6300048828125,1844700.0
2021-07-15,MAR,135.87646484375,140.22000122070312,138.1300048828125,139.39999389648438,139.52999877929688,1383500.0
2021-07-16,MAR,131.51373291015625,141.1999969482422,134.88999938964844,140.66000366210938,135.0500030517578,1984800.0
2021-07-19,MAR,127.4237289428711,132.89999389648438,127.2300033569336,130.85000610351562,130.85000610351562,4067600.0
2021-07-20,MAR,131.49424743652344,135.9199981689453,130.33999633789062,131.27999877929688,135.02999877929688,2227300.0
2021-07-21,MAR,136.6846923828125,141.07000732421875,135.42999267578125,135.42999267578125,140.36000061035156,2798400.0
2021-07-22,MAR,134.8734130859375,139.91000366210938,137.27999877929688,139.4600067138672,138.5,1755400.0
2021-07-23,MAR,135.5355682373047,139.99000549316406,138.2100067138672,138.77000427246094,139.17999267578125,1731600.0
2021-07-26,MAR,138.75892639160156,142.58999633789062,138.14999389648438,139.72999572753906,142.49000549316406,1781600.0
2021-07-27,MAR,139.6937713623047,143.49000549316406,140.52000427246094,141.25,143.4499969482422,1668700.0
2021-07-28,MAR,140.78448486328125,145.30999755859375,141.22000122070312,144.1300048828125,144.57000732421875,1649200.0
2021-07-29,MAR,144.00779724121094,149.8000030517578,143.33999633789062,145.38999938964844,147.8800048828125,2612500.0
2021-07-30,MAR,142.15756225585938,147.9600067138672,144.69000244140625,146.3800048828125,145.97999572753906,2115900.0
2021-08-02,MAR,141.0765838623047,148.6699981689453,144.14999389648438,147.05999755859375,144.8699951171875,2409800.0
2021-08-03,MAR,138.895263671875,145.72000122070312,139.33999633789062,145.64999389648438,142.6300048828125,2849100.0
2021-08-04,MAR,134.35726928710938,141.0,136.80999755859375,141.0,137.97000122070312,3217700.0
2021-08-05,MAR,138.0090789794922,142.94000244140625,138.4600067138672,139.0399932861328,141.72000122070312,2250400.0
2021-08-06,MAR,137.8824920654297,142.1999969482422,139.35000610351562,141.64999389648438,141.58999633789062,2099800.0
2021-08-09,MAR,133.51980590820312,141.13999938964844,135.74000549316406,141.02000427246094,137.11000061035156,3074900.0
2021-08-10,MAR,134.3767547607422,139.1699981689453,136.3699951171875,136.9499969482422,137.99000549316406,1938900.0
2021-08-11,MAR,134.50335693359375,138.88999938964844,136.14999389648438,137.3800048828125,138.1199951171875,1131600.0
2021-08-12,MAR,131.2410888671875,138.02999877929688,134.24000549316406,137.5500030517578,134.77000427246094,2238600.0
2021-08-13,MAR,130.86129760742188,135.4499969482422,133.58999633789062,135.11000061035156,134.3800048828125,1728000.0
2021-08-16,MAR,129.64401245117188,134.3000030517578,131.35000610351562,133.4600067138672,133.1300048828125,1626200.0
2021-08-17,MAR,126.94657135009766,131.49000549316406,129.02000427246094,131.17999267578125,130.36000061035156,2292000.0
2021-08-18,MAR,126.5959701538086,132.47000122070312,129.3800048828125,130.25,130.0,1915400.0
2021-08-19,MAR,126.84915924072266,130.3800048828125,127.58000183105469,128.99000549316406,130.25999450683594,2393700.0
2021-08-20,MAR,127.71585083007812,131.52999877929688,129.02000427246094,129.5500030517578,131.14999389648438,1761800.0
2021-08-23,MAR,130.63729858398438,134.1699981689453,132.25999450683594,132.3000030517578,134.14999389648438,1983000.0
2021-08-24,MAR,133.30555725097656,137.74000549316406,134.97999572753906,135.08999633789062,136.88999938964844,1966200.0
2021-08-25,MAR,133.31527709960938,137.5800018310547,135.1300048828125,137.32000732421875,136.89999389648438,1357500.0
2021-08-26,MAR,130.16986083984375,136.41000366210938,133.1699981689453,136.0,133.6699981689453,1523900.0
2021-08-27,MAR,132.45834350585938,136.75999450683594,133.61000061035156,133.6199951171875,136.02000427246094,1221000.0
2021-08-30,MAR,131.56240844726562,136.4600067138672,134.0399932861328,136.2899932861328,135.10000610351562,1477500.0
2021-08-31,MAR,131.6013946533203,135.9600067138672,133.42999267578125,134.4600067138672,135.13999938964844,1762900.0
2021-09-01,MAR,131.29953002929688,136.47000122070312,134.2100067138672,136.3000030517578,134.8300018310547,1738600.0
2021-09-02,MAR,131.85455322265625,136.8800048828125,133.9199981689453,135.24000549316406,135.39999389648438,1072600.0
2021-09-03,MAR,129.51742553710938,135.3000030517578,131.66000366210938,134.38999938964844,133.0,1354800.0
2021-09-07,MAR,130.5399169921875,134.39999389648438,131.83999633789062,132.4199981689453,134.0500030517578,1255700.0
2021-09-08,MAR,130.27699279785156,134.9600067138672,131.7100067138672,134.49000549316406,133.77999877929688,2281300.0
2021-09-09,MAR,132.52650451660156,137.5,133.16000366210938,133.61000061035156,136.08999633789062,2072600.0
2021-09-10,MAR,132.08828735351562,137.72000122070312,134.49000549316406,136.7100067138672,135.63999938964844,1574500.0
2021-09-13,MAR,136.31463623046875,140.5800018310547,135.94000244140625,136.9600067138672,139.97999572753906,1923400.0
2021-09-14,MAR,138.61285400390625,142.69000244140625,139.0,139.97000122070312,142.33999633789062,2159400.0
2021-09-15,MAR,140.89157104492188,145.08999633789062,140.0500030517578,141.5399932861328,144.67999267578125,3068200.0
2021-09-16,MAR,141.00843811035156,146.00999450683594,143.8300018310547,144.39999389648438,144.8000030517578,1966800.0
2021-09-17,MAR,140.1320037841797,145.6300048828125,143.66000366210938,145.02000427246094,143.89999389648438,2650200.0
2021-09-20,MAR,139.08029174804688,143.1199951171875,139.75999450683594,142.50999450683594,142.82000732421875,2375400.0
2021-09-21,MAR,138.29150390625,144.5399932861328,141.22000122070312,143.6999969482422,142.00999450683594,1707300.0
2021-09-22,MAR,140.61891174316406,145.7899932861328,142.35000610351562,142.75999450683594,144.39999389648438,1543100.0
2021-09-23,MAR,145.984619140625,150.17999267578125,144.39999389648438,144.69000244140625,149.91000366210938,2913800.0
2021-09-24,MAR,148.51654052734375,152.75,149.05999755859375,149.22999572753906,152.50999450683594,1881600.0
2021-09-27,MAR,150.27919006347656,155.77999877929688,152.52999877929688,152.6300048828125,154.32000732421875,1890900.0
2021-09-28,MAR,149.56826782226562,155.3000030517578,152.22999572753906,153.1300048828125,153.58999633789062,2151600.0
2021-09-29,MAR,147.93228149414062,154.38999938964844,150.67999267578125,154.3000030517578,151.91000366210938,1535500.0
2021-09-30,MAR,144.21231079101562,152.1300048828125,147.63999938964844,152.1300048828125,148.08999633789062,2030900.0
2021-10-01,MAR,151.88592529296875,157.27999877929688,150.27000427246094,150.75,155.97000122070312,4710000.0
2021-10-04,MAR,151.0776824951172,158.75999450683594,154.3300018310547,155.86000061035156,155.13999938964844,1860400.0
2021-10-05,MAR,151.36984252929688,156.52000427246094,153.35000610351562,155.25,155.44000244140625,1744900.0
2021-10-06,MAR,151.24322509765625,155.4600067138672,151.82000732421875,153.50999450683594,155.30999755859375,1667000.0
2021-10-07,MAR,153.61935424804688,159.66000366210938,156.05999755859375,157.02999877929688,157.75,1862000.0
2021-10-08,MAR,152.9766387939453,158.74000549316406,156.42999267578125,157.99000549316406,157.08999633789062,1193900.0
2021-10-11,MAR,152.7136688232422,159.77000427246094,156.57000732421875,157.41000366210938,156.82000732421875,1677800.0
2021-10-12,MAR,153.32720947265625,158.22999572753906,155.97000122070312,156.60000610351562,157.4499969482422,1995800.0
2021-10-13,MAR,150.57131958007812,158.4499969482422,154.16000366210938,158.22999572753906,154.6199951171875,1973100.0
2021-10-14,MAR,151.15562438964844,156.5399932861328,154.07000732421875,155.8699951171875,155.22000122070312,1978400.0
2021-10-15,MAR,155.84938049316406,161.4199981689453,157.0,157.11000061035156,160.0399932861328,2801300.0
2021-10-18,MAR,155.04112243652344,160.44000244140625,158.22000122070312,159.0,159.2100067138672,1541900.0
2021-10-19,MAR,150.96083068847656,158.89999389648438,154.49000549316406,158.0,155.02000427246094,2619500.0
2021-10-20,MAR,149.25665283203125,155.19000244140625,152.64999389648438,154.75,153.27000427246094,2402900.0
2021-10-21,MAR,151.57431030273438,155.77999877929688,152.83999633789062,153.5500030517578,155.64999389648438,1192800.0
2021-10-22,MAR,150.6979217529297,155.9600067138672,154.1300048828125,155.30999755859375,154.75,996300.0
2021-10-25,MAR,150.73683166503906,156.1699981689453,153.4499969482422,155.27999877929688,154.7899932861328,1434300.0
2021-10-26,MAR,151.95411682128906,157.61000061035156,155.1699981689453,156.64999389648438,156.0399932861328,1804300.0
2021-10-27,MAR,155.61566162109375,160.55999755859375,154.17999267578125,155.07000732421875,159.8000030517578,2100300.0
2021-10-28,MAR,155.78118896484375,162.30999755859375,158.25999450683594,159.55999755859375,159.97000122070312,2317600.0
2021-10-29,MAR,155.8298797607422,161.0500030517578,157.4499969482422,159.0,160.02000427246094,2025400.0
2021-11-01,MAR,157.59251403808594,162.14999389648438,159.2899932861328,160.39999389648438,161.8300018310547,2177900.0
2021-11-02,MAR,155.8688507080078,161.9199981689453,158.3300018310547,160.9499969482422,160.05999755859375,2615800.0
2021-11-03,MAR,160.22183227539062,166.82000732421875,157.07000732421875,160.75999450683594,164.52999877929688,3158400.0
2021-11-04,MAR,159.79335021972656,166.02000427246094,162.7100067138672,166.02000427246094,164.08999633789062,1863800.0
2021-11-05,MAR,163.2211456298828,171.67999267578125,166.22999572753906,169.39999389648438,167.61000061035156,2955400.0
2021-11-08,MAR,163.980712890625,170.83999633789062,167.3300018310547,170.3300018310547,168.38999938964844,2476600.0
2021-11-09,MAR,160.4555206298828,168.0500030517578,162.38999938964844,168.0500030517578,164.77000427246094,1774500.0
2021-11-10,MAR,156.77452087402344,164.5,159.58999633789062,163.47999572753906,160.99000549316406,1554800.0
2021-11-11,MAR,152.7623748779297,161.0,156.6199951171875,160.6199951171875,156.8699951171875,1664900.0
2021-11-12,MAR,152.3826141357422,158.9499969482422,155.52999877929688,157.5,156.47999572753906,1914100.0
2021-11-15,MAR,151.60354614257812,157.7899932861328,154.8800048828125,157.0399932861328,155.67999267578125,1378600.0
2021-11-16,MAR,149.95777893066406,155.5800018310547,152.80999755859375,155.1300048828125,153.99000549316406,2137700.0
2021-11-17,MAR,152.6163330078125,156.91000366210938,152.3300018310547,153.27000427246094,156.72000122070312,1965600.0
2021-11-18,MAR,151.65223693847656,157.74000549316406,154.83999633789062,156.77000427246094,155.72999572753906,1126800.0
2021-11-19,MAR,150.8634490966797,156.08999633789062,150.25999450683594,153.97999572753906,154.9199981689453,1879800.0
2021-11-22,MAR,152.31443786621094,157.14999389648438,152.7899932861328,156.16000366210938,156.41000366210938,2268900.0
2021-11-23,MAR,153.3174591064453,158.4499969482422,156.13999938964844,157.3800048828125,157.44000244140625,1926300.0
2021-11-24,MAR,153.4829864501953,158.07000732421875,153.39999389648438,156.1199951171875,157.61000061035156,1532800.0
2021-11-26,MAR,143.5792999267578,147.75999450683594,140.5500030517578,146.64999389648438,147.44000244140625,4264500.0
2021-11-29,MAR,146.82212829589844,154.5500030517578,149.6999969482422,149.6999969482422,150.77000427246094,3155000.0
2021-11-30,MAR,143.69615173339844,149.0,145.6999969482422,148.55999755859375,147.55999755859375,3465900.0
2021-12-01,MAR,138.76866149902344,152.07000732421875,142.11000061035156,150.25999450683594,142.5,3198900.0
2021-12-02,MAR,147.16294860839844,152.58999633789062,143.1300048828125,143.3699951171875,151.1199951171875,3099000.0
2021-12-03,MAR,146.05279541015625,152.22000122070312,146.8000030517578,151.57000732421875,149.97999572753906,3104600.0
2021-12-06,MAR,152.5968475341797,159.47999572753906,152.22000122070312,152.22000122070312,156.6999969482422,2421800.0
2021-12-07,MAR,152.43128967285156,162.17999267578125,155.6999969482422,158.49000549316406,156.52999877929688,2416600.0
2021-12-08,MAR,153.51222229003906,159.57000732421875,155.80999755859375,157.4600067138672,157.63999938964844,1618500.0
2021-12-09,MAR,153.03506469726562,158.47999572753906,155.36000061035156,156.25999450683594,157.14999389648438,1103100.0
2021-12-10,MAR,156.59921264648438,160.9499969482422,156.02000427246094,158.2100067138672,160.80999755859375,1705600.0
2021-12-13,MAR,149.65591430664062,159.67999267578125,153.4199981689453,159.07000732421875,153.67999267578125,2362800.0
2021-12-14,MAR,149.97726440429688,155.94000244140625,152.5500030517578,152.77000427246094,154.00999450683594,1548800.0
2021-12-15,MAR,147.2213592529297,153.92999267578125,148.64999389648438,152.99000549316406,151.17999267578125,2228000.0
2021-12-16,MAR,146.81236267089844,153.1199951171875,150.08999633789062,151.16000366210938,150.75999450683594,2738400.0
2021-12-17,MAR,146.25732421875,151.8300018310547,147.50999450683594,149.3800048828125,150.19000244140625,3592300.0
2021-12-20,MAR,145.76065063476562,151.24000549316406,145.7899932861328,146.99000549316406,149.67999267578125,2765600.0
2021-12-21,MAR,154.17442321777344,158.6999969482422,150.9199981689453,150.9199981689453,158.32000732421875,2269300.0
2021-12-22,MAR,158.32286071777344,163.22999572753906,158.36000061035156,158.55999755859375,162.5800018310547,2001000.0
2021-12-23,MAR,160.8645477294922,165.7899932861328,162.5399932861328,164.25,165.19000244140625,1528900.0
2021-12-27,MAR,162.34474182128906,167.08999633789062,163.4499969482422,164.47000122070312,166.7100067138672,1139900.0
2021-12-28,MAR,162.38368225097656,167.66000366210938,165.27999877929688,165.91000366210938,166.75,1297200.0
2021-12-29,MAR,162.18893432617188,167.5800018310547,165.5,166.35000610351562,166.5500030517578,905600.0
2021-12-30,MAR,160.54319763183594,167.97999572753906,164.72999572753906,166.5500030517578,164.86000061035156,840900.0
2021-12-31,MAR,160.91323852539062,166.17999267578125,164.07000732421875,164.85000610351562,165.24000549316406,902700.0
2022-01-03,MAR,159.61805725097656,166.41000366210938,161.22999572753906,165.07000732421875,163.91000366210938,1836800.0
2022-01-04,MAR,163.6107177734375,171.16000366210938,165.8000030517578,166.77000427246094,168.00999450683594,2131600.0
2022-01-05,MAR,160.0659942626953,169.0,164.3300018310547,168.27000427246094,164.3699951171875,1656700.0
2022-01-06,MAR,160.89373779296875,166.4600067138672,164.22999572753906,165.3000030517578,165.22000122070312,1421600.0
2022-01-07,MAR,162.29603576660156,168.75,164.69000244140625,166.0,166.66000366210938,1508800.0
