Date,Symbol,Adj_Close,High,Low,Open,Close,Volume
2021-03-10,PCAR,55.040916442871094,65.06666564941406,63.880001068115234,64.15333557128906,64.3933334350586,2663400.0
2021-03-11,PCAR,55.701942443847656,65.50666809082031,64.35333251953125,64.83333587646484,65.16666412353516,2427600.0
2021-03-12,PCAR,55.246070861816406,65.19999694824219,64.05332946777344,65.13333129882812,64.63333129882812,2241000.0
2021-03-15,PCAR,56.66496658325195,66.31999969482422,64.46666717529297,64.6066665649414,66.2933349609375,2262450.0
2021-03-16,PCAR,54.52806091308594,66.27333068847656,63.61333465576172,66.0,63.793331146240234,1913250.0
2021-03-17,PCAR,54.801578521728516,64.54000091552734,63.14666748046875,63.540000915527344,64.11333465576172,1732800.0
2021-03-18,PCAR,54.203250885009766,64.82666778564453,63.18000030517578,63.72666549682617,63.413333892822266,2800950.0
2021-03-19,PCAR,54.16905975341797,63.9466667175293,62.426666259765625,63.686668395996094,63.37333297729492,4708650.0
2021-03-22,PCAR,53.32570266723633,63.813331604003906,62.293331146240234,63.026668548583984,62.38666534423828,2431800.0
2021-03-23,PCAR,51.95238494873047,62.08000183105469,60.52000045776367,61.32666778564453,60.779998779296875,2679750.0
2021-03-24,PCAR,51.67885208129883,61.63999938964844,60.43333435058594,60.72666549682617,60.459999084472656,2153550.0
2021-03-25,PCAR,52.579200744628906,61.83333206176758,59.7400016784668,60.68000030517578,61.51333236694336,3183900.0
2021-03-26,PCAR,53.3826789855957,62.52000045776367,61.313331604003906,61.5,62.45333480834961,2301450.0
2021-03-29,PCAR,53.10346603393555,62.893333435058594,61.53333282470703,62.46666717529297,62.12666702270508,2502600.0
2021-03-30,PCAR,53.17753601074219,62.45333480834961,61.720001220703125,61.900001525878906,62.21333312988281,1815900.0
2021-03-31,PCAR,52.94960021972656,62.900001525878906,61.6533317565918,62.70000076293945,61.9466667175293,3570300.0
2021-04-01,PCAR,52.44245147705078,62.400001525878906,60.900001525878906,61.88666534423828,61.35333251953125,2433300.0
2021-04-05,PCAR,53.542232513427734,62.80666732788086,61.746665954589844,61.96666717529297,62.63999938964844,2564550.0
2021-04-06,PCAR,52.90971374511719,62.62666702270508,61.36000061035156,61.560001373291016,61.900001525878906,2617950.0
2021-04-07,PCAR,52.693172454833984,62.14666748046875,61.58000183105469,61.7599983215332,61.64666748046875,1611150.0
2021-04-08,PCAR,52.904014587402344,61.96666717529297,61.09333419799805,61.72666549682617,61.893333435058594,1518000.0
2021-04-09,PCAR,53.20033645629883,62.380001068115234,61.63999938964844,61.90666580200195,62.2400016784668,1832850.0
2021-04-12,PCAR,54.30012512207031,63.573333740234375,62.0533332824707,62.0533332824707,63.526668548583984,1955700.0
2021-04-13,PCAR,53.97531509399414,63.53333282470703,62.59333419799805,63.35333251953125,63.14666748046875,3267150.0
2021-04-14,PCAR,53.348487854003906,63.78666687011719,62.29999923706055,63.619998931884766,62.413333892822266,2075100.0
2021-04-15,PCAR,54.15196990966797,63.393333435058594,62.35333251953125,62.8466682434082,63.35333251953125,2205750.0
2021-04-16,PCAR,54.08928680419922,63.880001068115234,62.64666748046875,63.36000061035156,63.279998779296875,1874550.0
2021-04-19,PCAR,53.194637298583984,63.16666793823242,61.82666778564453,63.04666519165039,62.233333587646484,2342250.0
2021-04-20,PCAR,52.482330322265625,62.48666763305664,61.13999938964844,62.106666564941406,61.400001525878906,3412800.0
2021-04-21,PCAR,53.35418701171875,62.459999084472656,60.67333221435547,61.52000045776367,62.41999816894531,3263250.0
2021-04-22,PCAR,52.54501724243164,62.48666763305664,61.220001220703125,62.35333251953125,61.473331451416016,2723400.0
2021-04-23,PCAR,53.194637298583984,62.56666564941406,61.573333740234375,62.56666564941406,62.233333587646484,2591100.0
2021-04-26,PCAR,53.188934326171875,62.5533332824707,61.88666534423828,62.30666732788086,62.22666549682617,2630400.0
2021-04-27,PCAR,52.01506423950195,62.27333450317383,60.20000076293945,61.78666687011719,60.85333251953125,4588350.0
2021-04-28,PCAR,51.67316818237305,61.813331604003906,60.03333282470703,61.70000076293945,60.45333480834961,4892850.0
2021-04-29,PCAR,52.36836242675781,61.293331146240234,60.28666687011719,60.766666412353516,61.266666412353516,3772800.0
2021-04-30,PCAR,51.217288970947266,60.97999954223633,59.81999969482422,60.71333312988281,59.91999816894531,4103100.0
2021-05-03,PCAR,51.735843658447266,60.766666412353516,60.28666687011719,60.53333282470703,60.526668548583984,2006400.0
2021-05-04,PCAR,51.319854736328125,60.61333465576172,59.37333297729492,60.38666534423828,60.040000915527344,3626850.0
2021-05-05,PCAR,51.986576080322266,61.060001373291016,59.426666259765625,60.06666564941406,60.81999969482422,4849350.0
2021-05-06,PCAR,53.41117858886719,62.540000915527344,61.040000915527344,61.18000030517578,62.48666763305664,2925000.0
2021-05-07,PCAR,53.849945068359375,63.106666564941406,61.7400016784668,62.29999923706055,63.0,2977650.0
2021-05-10,PCAR,54.55086135864258,64.47333526611328,63.04666519165039,63.32666778564453,63.81999969482422,3534000.0
2021-05-11,PCAR,54.19057846069336,63.793331146240234,62.78666687011719,63.380001068115234,63.17333221435547,3031050.0
2021-05-12,PCAR,52.526432037353516,63.253334045410156,61.119998931884766,62.753334045410156,61.233333587646484,2185800.0
2021-05-13,PCAR,53.88748550415039,63.393333435058594,60.7599983215332,61.0,62.81999969482422,3670200.0
2021-05-14,PCAR,54.133392333984375,63.2400016784668,62.4466667175293,63.22666549682617,63.106666564941406,1738350.0
2021-05-17,PCAR,53.641571044921875,63.33333206176758,62.30666732788086,63.099998474121094,62.53333282470703,1532100.0
2021-05-18,PCAR,52.06321334838867,62.65999984741211,60.633331298828125,62.65999984741211,60.69333267211914,2367300.0
2021-05-19,PCAR,52.194740295410156,60.87333297729492,59.119998931884766,59.96666717529297,60.8466682434082,2953500.0
2021-05-20,PCAR,51.93168258666992,60.893333435058594,60.34000015258789,60.8466682434082,60.540000915527344,1939950.0
2021-05-21,PCAR,52.629364013671875,61.526668548583984,60.706668853759766,60.900001525878906,61.35333251953125,3646350.0
2021-05-24,PCAR,52.520713806152344,61.81999969482422,61.19333267211914,61.81999969482422,61.22666549682617,1350900.0
2021-05-25,PCAR,51.782997131347656,61.6533317565918,60.253334045410156,61.233333587646484,60.366668701171875,1220850.0
2021-05-26,PCAR,51.92025375366211,60.599998474121094,60.086666107177734,60.36000061035156,60.526668548583984,1742700.0
2021-05-27,PCAR,52.25193405151367,61.31999969482422,60.52000045776367,61.13999938964844,60.913333892822266,2629350.0
2021-05-28,PCAR,52.36058807373047,61.1533317565918,60.540000915527344,61.133331298828125,61.040000915527344,1759050.0
2021-06-01,PCAR,52.87526321411133,62.04666519165039,61.38666534423828,61.5533332824707,61.63999938964844,1644450.0
2021-06-02,PCAR,52.77804946899414,62.03333282470703,61.293331146240234,62.03333282470703,61.526668548583984,1924350.0
2021-06-03,PCAR,53.195526123046875,62.53333282470703,61.0533332824707,61.060001373291016,62.01333236694336,2397900.0
2021-06-04,PCAR,54.28779220581055,63.573333740234375,62.03333282470703,62.15999984741211,63.28666687011719,2592300.0
2021-06-07,PCAR,53.39567565917969,63.526668548583984,61.96666717529297,63.5,62.246665954589844,1953600.0
2021-06-08,PCAR,53.458580017089844,62.5,61.80666732788086,62.37333297729492,62.31999969482422,1768350.0
2021-06-09,PCAR,52.94960021972656,62.59333419799805,61.720001220703125,62.59333419799805,61.72666549682617,1234650.0
2021-06-10,PCAR,52.446372985839844,62.2599983215332,61.060001373291016,62.17333221435547,61.13999938964844,1984350.0
2021-06-11,PCAR,52.82380294799805,61.69333267211914,61.0,61.48666763305664,61.58000183105469,1938450.0
2021-06-14,PCAR,52.08037567138672,61.52000045776367,60.36000061035156,61.439998626708984,60.71333312988281,2405700.0
2021-06-15,PCAR,52.80093765258789,61.573333740234375,60.686668395996094,61.34000015258789,61.5533332824707,1927350.0
2021-06-16,PCAR,52.246212005615234,61.48666763305664,60.63999938964844,61.439998626708984,60.90666580200195,2057700.0
2021-06-17,PCAR,51.2282829284668,61.11333465576172,59.13999938964844,60.766666412353516,59.720001220703125,2789550.0
2021-06-18,PCAR,49.775733947753906,59.2599983215332,57.973331451416016,58.98666763305664,58.026668548583984,4738350.0
2021-06-21,PCAR,49.98160171508789,59.0533332824707,58.2400016784668,58.393333435058594,58.266666412353516,2897550.0
2021-06-22,PCAR,49.96443557739258,58.52000045776367,57.686668395996094,58.22666549682617,58.246665954589844,5001000.0
2021-06-23,PCAR,50.17603302001953,59.04666519165039,57.87333297729492,59.04666519165039,58.49333190917969,3834000.0
2021-06-24,PCAR,50.59921646118164,59.48666763305664,58.8466682434082,59.073333740234375,58.98666763305664,2585250.0
2021-06-25,PCAR,50.88515090942383,59.71333312988281,58.93333435058594,59.19333267211914,59.31999969482422,3782700.0
2021-06-28,PCAR,50.690711975097656,59.58000183105469,58.86000061035156,59.5,59.09333419799805,2190750.0
2021-06-29,PCAR,50.42194747924805,59.56666564941406,58.426666259765625,59.37333297729492,58.779998779296875,1800450.0
2021-06-30,PCAR,51.03956604003906,59.62666702270508,58.7599983215332,59.086666107177734,59.5,2261250.0
2021-07-01,PCAR,50.77650451660156,60.060001373291016,59.106666564941406,59.733333587646484,59.19333267211914,1835700.0
2021-07-02,PCAR,50.49629211425781,59.366668701171875,58.69333267211914,59.35333251953125,58.866668701171875,2247300.0
2021-07-06,PCAR,49.60988998413086,58.746665954589844,56.67333221435547,58.66666793823242,57.83333206176758,2911050.0
2021-07-07,PCAR,49.67279052734375,58.13999938964844,57.30666732788086,57.86000061035156,57.90666580200195,2386800.0
2021-07-08,PCAR,48.98654556274414,57.84000015258789,56.93333435058594,57.393333435058594,57.106666564941406,2321250.0
2021-07-09,PCAR,50.038787841796875,58.59333419799805,57.3466682434082,57.3466682434082,58.33333206176758,1972650.0
2021-07-12,PCAR,50.50200271606445,59.133331298828125,57.540000915527344,58.106666564941406,58.87333297729492,2176050.0
2021-07-13,PCAR,50.095970153808594,59.81999969482422,58.206668853759766,59.81999969482422,58.400001525878906,1850400.0
2021-07-14,PCAR,50.181758880615234,58.62666702270508,58.0533332824707,58.400001525878906,58.5,1842750.0
2021-07-15,PCAR,50.51915740966797,59.40666580200195,58.426666259765625,58.67333221435547,58.893333435058594,2752650.0
2021-07-16,PCAR,50.10169219970703,59.393333435058594,58.32666778564453,58.779998779296875,58.40666580200195,2798850.0
2021-07-19,PCAR,49.587013244628906,58.266666412353516,57.48666763305664,57.78666687011719,57.80666732788086,3898500.0
2021-07-20,PCAR,50.37618637084961,59.246665954589844,57.69333267211914,57.90666580200195,58.72666549682617,2599200.0
2021-07-21,PCAR,50.41050720214844,59.5533332824707,58.64666748046875,58.7599983215332,58.766666412353516,1934250.0
2021-07-22,PCAR,49.832908630371094,58.67333221435547,57.913333892822266,58.67333221435547,58.09333419799805,2228550.0
2021-07-23,PCAR,50.08453369140625,58.58000183105469,58.04666519165039,58.266666412353516,58.38666534423828,1920900.0
2021-07-26,PCAR,49.701385498046875,58.733333587646484,57.746665954589844,58.313331604003906,57.939998626708984,2028750.0
2021-07-27,PCAR,48.386077880859375,58.20000076293945,55.8466682434082,57.33333206176758,56.40666580200195,5145600.0
2021-07-28,PCAR,47.3223991394043,56.12666702270508,55.14666748046875,56.08000183105469,55.16666793823242,3849900.0
2021-07-29,PCAR,47.63121032714844,56.20000076293945,55.266666412353516,55.69333267211914,55.526668548583984,7510650.0
2021-07-30,PCAR,47.45964431762695,55.86000061035156,55.20000076293945,55.233333587646484,55.32666778564453,5666250.0
2021-08-02,PCAR,46.950679779052734,56.22666549682617,54.6533317565918,55.959999084472656,54.733333587646484,4045950.0
2021-08-03,PCAR,46.80771255493164,55.49333190917969,54.00666809082031,54.866668701171875,54.56666564941406,4812750.0
2021-08-04,PCAR,46.37881088256836,54.793331146240234,53.959999084472656,54.400001525878906,54.06666564941406,5411400.0
2021-08-05,PCAR,45.80121612548828,54.426666259765625,53.33333206176758,54.36000061035156,53.393333435058594,4869450.0
2021-08-06,PCAR,45.77262496948242,53.99333190917969,53.313331604003906,53.79999923706055,53.36000061035156,5814900.0
2021-08-09,PCAR,45.69255447387695,53.939998626708984,53.02000045776367,53.279998779296875,53.266666412353516,5415300.0
2021-08-10,PCAR,45.606781005859375,53.83333206176758,52.82666778564453,53.30666732788086,53.16666793823242,5142750.0
2021-08-11,PCAR,47.33955383300781,55.20000076293945,53.32666778564453,53.573333740234375,55.186668395996094,3644550.0
2021-08-12,PCAR,46.90492630004883,55.46666717529297,54.54666519165039,55.19333267211914,54.68000030517578,3454500.0
2021-08-13,PCAR,46.40168380737305,54.880001068115234,54.0,54.78666687011719,54.09333419799805,1637400.0
2021-08-16,PCAR,46.41312026977539,54.37333297729492,53.459999084472656,53.939998626708984,54.106666564941406,1744050.0
2021-08-17,PCAR,46.022605895996094,53.66666793823242,52.70000076293945,53.58000183105469,53.426666259765625,2801250.0
2021-08-18,PCAR,45.88478088378906,53.48666763305664,53.08000183105469,53.1533317565918,53.266666412353516,2968350.0
2021-08-19,PCAR,46.154693603515625,53.779998779296875,52.83333206176758,52.96666717529297,53.58000183105469,6726300.0
2021-08-20,PCAR,46.097267150878906,53.78666687011719,53.08000183105469,53.59333419799805,53.51333236694336,2639250.0
2021-08-23,PCAR,46.17192459106445,53.939998626708984,53.253334045410156,53.64666748046875,53.599998474121094,2231850.0
2021-08-24,PCAR,46.94719696044922,54.560001373291016,53.7599983215332,53.84000015258789,54.5,2824200.0
2021-08-25,PCAR,47.073543548583984,54.83333206176758,54.186668395996094,54.2400016784668,54.64666748046875,2487900.0
2021-08-26,PCAR,46.78639602661133,54.560001373291016,54.13999938964844,54.53333282470703,54.313331604003906,2770950.0
2021-08-27,PCAR,47.23433303833008,54.9466667175293,54.266666412353516,54.393333435058594,54.83333206176758,2765100.0
2021-08-30,PCAR,47.119483947753906,54.98666763305664,54.47999954223633,54.959999084472656,54.70000076293945,1856400.0
2021-08-31,PCAR,47.016109466552734,54.753334045410156,54.31999969482422,54.66666793823242,54.58000183105469,2865900.0
2021-09-01,PCAR,47.469791412353516,55.1533317565918,54.49333190917969,54.926666259765625,55.106666564941406,2430750.0
2021-09-02,PCAR,48.1876335144043,56.133331298828125,55.119998931884766,55.20000076293945,55.939998626708984,3655650.0
2021-09-03,PCAR,48.48625564575195,56.813331604003906,55.67333221435547,55.80666732788086,56.28666687011719,3080100.0
2021-09-07,PCAR,47.3893928527832,56.35333251953125,54.766666412353516,55.880001068115234,55.01333236694336,3771900.0
2021-09-08,PCAR,47.26304626464844,54.9466667175293,54.133331298828125,54.7599983215332,54.866668701171875,3087000.0
2021-09-09,PCAR,47.785640716552734,55.64666748046875,54.880001068115234,55.186668395996094,55.473331451416016,5366850.0
2021-09-10,PCAR,48.015350341796875,56.099998474121094,55.31999969482422,55.526668548583984,55.7400016784668,3743250.0
2021-09-13,PCAR,48.457542419433594,56.66666793823242,55.41999816894531,56.43333435058594,56.253334045410156,5179800.0
2021-09-14,PCAR,48.19912338256836,56.56666564941406,55.61333465576172,56.47999954223633,55.95333480834961,4129200.0
2021-09-15,PCAR,48.57240295410156,56.88666534423828,55.86000061035156,56.06666564941406,56.38666534423828,6230100.0
2021-09-16,PCAR,47.343448638916016,56.51333236694336,54.900001525878906,56.46666717529297,54.959999084472656,5197500.0
2021-09-17,PCAR,46.83234405517578,55.78666687011719,53.96666717529297,55.78666687011719,54.366668701171875,6922950.0
2021-09-20,PCAR,45.8675537109375,53.71333312988281,52.9466667175293,53.65999984741211,53.246665954589844,8808450.0
2021-09-21,PCAR,45.350704193115234,53.473331451416016,52.47999954223633,53.253334045410156,52.64666748046875,4573650.0
2021-09-22,PCAR,45.609130859375,53.746665954589844,52.880001068115234,53.27333450317383,52.9466667175293,4730400.0
2021-09-23,PCAR,46.42460632324219,54.35333251953125,53.0,53.08000183105469,53.893333435058594,3102600.0
2021-09-24,PCAR,46.246585845947266,54.08000183105469,53.50666809082031,53.66666793823242,53.686668395996094,1718850.0
2021-09-27,PCAR,46.83808898925781,54.78666687011719,53.793331146240234,53.81999969482422,54.37333297729492,2349750.0
2021-09-28,PCAR,46.41312026977539,54.753334045410156,53.746665954589844,54.41999816894531,53.880001068115234,2504850.0
2021-09-29,PCAR,46.55094909667969,54.426666259765625,53.45333480834961,53.81999969482422,54.040000915527344,1766550.0
2021-09-30,PCAR,45.32200241088867,54.293331146240234,52.606666564941406,54.19333267211914,52.61333465576172,2763300.0
2021-10-01,PCAR,45.62635803222656,53.46666717529297,52.31999969482422,52.779998779296875,52.96666717529297,2375250.0
2021-10-04,PCAR,45.2358512878418,53.380001068115234,52.30666732788086,53.01333236694336,52.51333236694336,2421150.0
2021-10-05,PCAR,46.981651306152344,54.87333297729492,51.973331451416016,52.53333282470703,54.540000915527344,5650200.0
2021-10-06,PCAR,46.9988899230957,54.59333419799805,53.49333190917969,53.93333435058594,54.560001373291016,1903650.0
2021-10-07,PCAR,47.67078399658203,55.633331298828125,55.0,55.13999938964844,55.34000015258789,3229950.0
2021-10-08,PCAR,48.67578125,56.78666687011719,55.400001525878906,55.65999984741211,56.50666809082031,3235650.0
2021-10-11,PCAR,48.12446975708008,56.62666702270508,55.7599983215332,56.526668548583984,55.866668701171875,2332350.0
2021-10-12,PCAR,47.99812316894531,56.37333297729492,55.56666564941406,55.85333251953125,55.720001220703125,2751450.0
2021-10-13,PCAR,48.31971740722656,56.32666778564453,55.13999938964844,55.95333480834961,56.09333419799805,2633700.0
2021-10-14,PCAR,49.69225311279297,57.880001068115234,56.29999923706055,56.393333435058594,57.686668395996094,2981850.0
2021-10-15,PCAR,49.89897537231445,58.30666732788086,57.61333465576172,57.99333190917969,57.926666259765625,2619600.0
2021-10-18,PCAR,49.261531829833984,57.866668701171875,56.96666717529297,57.233333587646484,57.186668395996094,2948550.0
2021-10-19,PCAR,49.675018310546875,57.686668395996094,57.03333282470703,57.633331298828125,57.66666793823242,1871700.0
2021-10-20,PCAR,49.921958923339844,58.026668548583984,57.16666793823242,57.33333206176758,57.95333480834961,2340600.0
2021-10-21,PCAR,49.812843322753906,57.88666534423828,57.17333221435547,57.64666748046875,57.82666778564453,2385900.0
2021-10-22,PCAR,49.962154388427734,58.47999954223633,57.83333206176758,58.0,58.0,1346700.0
2021-10-25,PCAR,50.094234466552734,58.253334045410156,57.64666748046875,58.253334045410156,58.1533317565918,2941050.0
2021-10-26,PCAR,49.89324951171875,59.06666564941406,56.400001525878906,56.540000915527344,57.91999816894531,5620350.0
2021-10-27,PCAR,49.255794525146484,57.900001525878906,55.88666534423828,57.900001525878906,57.18000030517578,3584550.0
2021-10-28,PCAR,51.34042739868164,59.7400016784668,57.720001220703125,58.880001068115234,59.599998474121094,3138150.0
2021-10-29,PCAR,51.46677017211914,60.2599983215332,59.41999816894531,59.459999084472656,59.746665954589844,2564550.0
2021-11-01,PCAR,52.31094741821289,61.30666732788086,59.79999923706055,59.813331604003906,60.72666549682617,2295150.0
2021-11-02,PCAR,52.63828659057617,61.253334045410156,60.1533317565918,60.573333740234375,61.106666564941406,2703150.0
2021-11-03,PCAR,51.97787094116211,60.926666259765625,60.106666564941406,60.80666732788086,60.34000015258789,1875750.0
2021-11-04,PCAR,51.443790435791016,60.63999938964844,59.46666717529297,60.279998779296875,59.720001220703125,2460450.0
2021-11-05,PCAR,51.684993743896484,60.64666748046875,59.866668701171875,60.20000076293945,60.0,2360250.0
2021-11-08,PCAR,51.07051467895508,61.03333282470703,58.67333221435547,60.82666778564453,59.28666687011719,2705700.0
2021-11-09,PCAR,50.547916412353516,59.69333267211914,58.65999984741211,59.20000076293945,58.68000030517578,2704950.0
2021-11-10,PCAR,51.3748779296875,59.77333450317383,58.3466682434082,58.45333480834961,59.63999938964844,3557700.0
2021-11-11,PCAR,51.65053176879883,60.28666687011719,59.34000015258789,59.54666519165039,59.959999084472656,1451400.0
2021-11-12,PCAR,51.59310531616211,60.253334045410156,59.5,60.086666107177734,59.893333435058594,1366650.0
2021-11-15,PCAR,51.44899368286133,59.99333190917969,59.31999969482422,59.766666412353516,59.5,1612500.0
2021-11-16,PCAR,51.55852127075195,60.246665954589844,59.51333236694336,59.619998931884766,59.62666702270508,2422350.0
2021-11-17,PCAR,51.29910659790039,59.5533332824707,58.78666687011719,59.380001068115234,59.32666778564453,1567800.0
2021-11-18,PCAR,50.14043426513672,59.220001220703125,57.866668701171875,59.21333312988281,57.98666763305664,2138850.0
2021-11-19,PCAR,49.788787841796875,57.959999084472656,56.959999084472656,57.90666580200195,57.58000183105469,2367300.0
2021-11-22,PCAR,51.19534683227539,60.09333419799805,57.266666412353516,57.54666519165039,59.206668853759766,5142000.0
2021-11-23,PCAR,51.84674835205078,60.09333419799805,58.913333892822266,59.01333236694336,59.959999084472656,2475000.0
2021-11-24,PCAR,51.14347457885742,60.086666107177734,58.90666580200195,59.91999816894531,59.14666748046875,1690350.0
2021-11-26,PCAR,49.88679122924805,58.13999938964844,57.27333450317383,57.9466667175293,57.69333267211914,1530900.0
2021-11-29,PCAR,49.64468002319336,58.01333236694336,56.96666717529297,57.98666763305664,57.413333892822266,2273550.0
2021-11-30,PCAR,48.08823776245117,57.33333206176758,55.22666549682617,57.06666564941406,55.61333465576172,3786600.0
2021-12-01,PCAR,47.52906036376953,57.02000045776367,54.900001525878906,56.61333465576172,54.96666717529297,3114000.0
2021-12-02,PCAR,48.3995246887207,56.2599983215332,55.32666778564453,55.48666763305664,55.973331451416016,2918850.0
2021-12-03,PCAR,49.3852653503418,57.59333419799805,56.599998474121094,56.64666748046875,57.11333465576172,3420750.0
2021-12-06,PCAR,50.50360107421875,58.880001068115234,57.38666534423828,57.53333282470703,58.40666580200195,2814000.0
2021-12-07,PCAR,50.50360107421875,59.1533317565918,58.220001220703125,58.706668853759766,58.40666580200195,2776050.0
2021-12-08,PCAR,51.25299835205078,59.439998626708984,58.41999816894531,58.41999816894531,59.27333450317383,2571000.0
2021-12-09,PCAR,51.0800666809082,59.573333740234375,58.720001220703125,58.720001220703125,59.073333740234375,1860900.0
2021-12-10,PCAR,51.385581970214844,60.086666107177734,59.233333587646484,59.66666793823242,59.426666259765625,2339100.0
2021-12-13,PCAR,50.930179595947266,59.51333236694336,58.413333892822266,59.36000061035156,58.900001525878906,2923800.0
2021-12-14,PCAR,50.826412200927734,60.08000183105469,58.633331298828125,58.866668701171875,58.779998779296875,2223150.0
2021-12-15,PCAR,50.780296325683594,59.2599983215332,57.866668701171875,58.793331146240234,58.72666549682617,3538350.0
2021-12-16,PCAR,50.38152313232422,58.51333236694336,57.09333419799805,58.32666778564453,57.27333450317383,3936150.0
2021-12-17,PCAR,48.968177795410156,56.959999084472656,55.040000915527344,56.83333206176758,55.66666793823242,7793850.0
2021-12-20,PCAR,48.15889358520508,55.633331298828125,54.03333282470703,54.84000015258789,54.746665954589844,3932400.0
2021-12-21,PCAR,48.89781188964844,56.060001373291016,55.040000915527344,55.28666687011719,55.586666107177734,3144450.0
2021-12-22,PCAR,49.41387176513672,56.606666564941406,55.793331146240234,56.15999984741211,56.17333221435547,2084550.0
2021-12-23,PCAR,49.81853103637695,57.133331298828125,56.186668395996094,56.28666687011719,56.633331298828125,1901250.0
2021-12-27,PCAR,50.3170051574707,57.2599983215332,56.426666259765625,56.893333435058594,57.20000076293945,1197150.0
2021-12-28,PCAR,50.96210479736328,58.0,57.026668548583984,57.11333465576172,57.93333435058594,1204500.0
