Date,Symbol,Adj_Close,High,Low,Open,Close,Volume
2021-05-24,HON,209.42477416992188,225.52000427246094,223.1699981689453,224.5,225.0,1813500.0
2021-05-25,HON,208.53121948242188,225.7100067138672,223.38999938964844,225.0,224.0399932861328,1804600.0
2021-05-26,HON,208.7453155517578,224.99000549316406,223.30999755859375,224.9600067138672,224.27000427246094,1747800.0
2021-05-27,HON,215.2607421875,231.74000549316406,226.58999633789062,226.69000244140625,231.27000427246094,6646900.0
2021-05-28,HON,214.92567443847656,232.24000549316406,230.30999755859375,232.0,230.91000366210938,2529300.0
2021-06-01,HON,216.82447814941406,233.69000244140625,231.50999450683594,232.88999938964844,232.9499969482422,2234000.0
2021-06-02,HON,214.7674102783203,234.02000427246094,230.5,234.02000427246094,230.74000549316406,2225400.0
2021-06-03,HON,213.3340606689453,231.63999938964844,228.47000122070312,230.7100067138672,229.1999969482422,2321300.0
2021-06-04,HON,214.125244140625,230.75,229.19000244140625,229.75999450683594,230.0500030517578,1300000.0
2021-06-07,HON,212.3939971923828,230.36000061035156,227.52999877929688,229.50999450683594,228.19000244140625,2032400.0
2021-06-08,HON,213.90182495117188,230.82000732421875,227.44000244140625,228.30999755859375,229.80999755859375,1720600.0
2021-06-09,HON,212.04025268554688,230.39999389648438,227.60000610351562,229.82000732421875,227.80999755859375,1973400.0
2021-06-10,HON,210.58827209472656,230.05999755859375,226.14999389648438,229.1199951171875,226.25,2223600.0
2021-06-11,HON,209.59228515625,228.3300018310547,223.9600067138672,227.75,225.17999267578125,1998600.0
2021-06-14,HON,207.721435546875,224.9499969482422,222.72999572753906,224.9199981689453,223.1699981689453,2586100.0
2021-06-15,HON,207.0978546142578,223.86000061035156,221.6699981689453,223.02000427246094,222.5,2063000.0
2021-06-16,HON,203.83082580566406,222.89999389648438,218.60000610351562,222.5,218.99000549316406,3052300.0
2021-06-17,HON,201.31771850585938,220.1999969482422,214.72999572753906,219.1999969482422,216.2899932861328,2425400.0
2021-06-18,HON,197.7900848388672,215.2899932861328,211.9600067138672,213.60000610351562,212.5,5426300.0
2021-06-21,HON,201.04783630371094,217.42999267578125,214.33999633789062,214.74000549316406,216.0,2872400.0
2021-06-22,HON,200.57310485839844,216.8000030517578,214.8800048828125,215.67999267578125,215.49000549316406,2110900.0
2021-06-23,HON,199.80056762695312,216.3699951171875,214.55999755859375,215.6699981689453,214.66000366210938,2234200.0
2021-06-24,HON,202.62081909179688,218.0399932861328,214.64999389648438,215.7899932861328,217.69000244140625,3364300.0
2021-06-25,HON,203.59812927246094,220.1699981689453,217.3300018310547,217.8699951171875,218.74000549316406,5219100.0
2021-06-28,HON,201.78309631347656,220.11000061035156,216.3000030517578,219.1199951171875,216.7899932861328,2360300.0
2021-06-29,HON,201.0012664794922,218.36000061035156,215.4199981689453,217.02999877929688,215.9499969482422,3001900.0
2021-06-30,HON,204.16590881347656,219.86000061035156,215.52999877929688,215.52999877929688,219.35000610351562,2866300.0
2021-07-01,HON,205.34799194335938,221.25999450683594,219.66000366210938,220.5800018310547,220.6199951171875,1630200.0
2021-07-02,HON,205.9995574951172,222.0500030517578,219.7100067138672,220.99000549316406,221.32000732421875,1542700.0
2021-07-06,HON,203.43057250976562,220.9499969482422,215.92999267578125,220.08999633789062,218.55999755859375,1935600.0
2021-07-07,HON,205.45970153808594,221.58999633789062,218.00999450683594,218.02999877929688,220.74000549316406,1563200.0
2021-07-08,HON,204.1379852294922,220.7100067138672,217.1300048828125,218.55999755859375,219.32000732421875,2404700.0
2021-07-09,HON,208.8104705810547,224.60000610351562,220.74000549316406,221.02999877929688,224.33999633789062,2161800.0
2021-07-12,HON,209.4434051513672,225.6999969482422,222.1300048828125,222.8800048828125,225.02000427246094,2066300.0
2021-07-13,HON,208.56846618652344,225.85000610351562,223.7100067138672,225.85000610351562,224.0800018310547,1417300.0
2021-07-14,HON,212.00303649902344,228.75999450683594,224.1699981689453,224.1699981689453,227.77000427246094,2631800.0
2021-07-15,HON,216.6941680908203,233.42999267578125,229.0399932861328,230.0,232.80999755859375,5546800.0
2021-07-16,HON,214.38583374023438,233.86000061035156,229.6199951171875,232.19000244140625,230.3300018310547,3592800.0
2021-07-19,HON,205.38522338867188,226.61000061035156,220.00999450683594,225.6699981689453,220.66000366210938,6107100.0
2021-07-20,HON,213.76223754882812,231.27000427246094,221.5,221.63999938964844,229.66000366210938,28237100.0
2021-07-21,HON,215.80062866210938,232.07000732421875,228.72999572753906,229.1999969482422,231.85000610351562,4554700.0
2021-07-22,HON,216.6290283203125,234.25,230.1300048828125,232.7100067138672,232.74000549316406,3680200.0
2021-07-23,HON,213.4457550048828,231.1199951171875,226.17999267578125,229.0,229.32000732421875,3908400.0
2021-07-26,HON,213.38059997558594,229.75999450683594,225.22000122070312,228.47999572753906,229.25,2776700.0
2021-07-27,HON,214.41375732421875,232.27000427246094,228.08999633789062,228.67999267578125,230.36000061035156,2167100.0
2021-07-28,HON,214.53477478027344,232.27999877929688,229.3699951171875,230.07000732421875,230.49000549316406,1713900.0
2021-07-29,HON,216.75929260253906,233.25,231.33999633789062,232.88999938964844,232.8800048828125,1501900.0
2021-07-30,HON,217.6063232421875,233.94000244140625,232.0800018310547,232.7899932861328,233.7899932861328,2237300.0
2021-08-02,HON,216.33114624023438,236.86000061035156,232.22000122070312,235.13999938964844,232.4199981689453,2025300.0
2021-08-03,HON,216.5452423095703,233.85000610351562,230.5800018310547,233.1699981689453,232.64999389648438,1783000.0
2021-08-04,HON,213.69705200195312,232.97999572753906,228.91000366210938,231.8000030517578,229.58999633789062,2324000.0
2021-08-05,HON,213.9669952392578,231.5500030517578,228.9499969482422,229.52999877929688,229.8800048828125,1467200.0
2021-08-06,HON,213.7808074951172,230.88999938964844,229.00999450683594,230.0,229.67999267578125,1327400.0
2021-08-09,HON,212.43121337890625,229.32000732421875,227.5500030517578,228.77000427246094,228.22999572753906,1369800.0
2021-08-10,HON,215.82858276367188,232.07000732421875,228.1199951171875,228.41000366210938,231.8800048828125,2388800.0
2021-08-11,HON,217.9693145751953,234.67999267578125,231.8699951171875,232.60000610351562,234.17999267578125,2098500.0
2021-08-12,HON,216.74513244628906,233.75,230.6999969482422,233.52000427246094,231.94000244140625,1917200.0
2021-08-13,HON,216.576904296875,232.66000366210938,231.14999389648438,231.85000610351562,231.75999450683594,1404700.0
2021-08-16,HON,218.4272003173828,233.8000030517578,230.1699981689453,231.86000061035156,233.74000549316406,1794500.0
2021-08-17,HON,216.28721618652344,233.6999969482422,228.33999633789062,233.19000244140625,231.4499969482422,2679100.0
2021-08-18,HON,213.4557342529297,231.49000549316406,228.24000549316406,229.9600067138672,228.4199981689453,2555300.0
2021-08-19,HON,212.81092834472656,229.24000549316406,226.0399932861328,227.5800018310547,227.72999572753906,1945100.0
2021-08-20,HON,212.7829132080078,228.72999572753906,226.50999450683594,228.1300048828125,227.6999969482422,2081000.0
2021-08-23,HON,214.10057067871094,231.61000061035156,227.25,227.25,229.11000061035156,2143300.0
2021-08-24,HON,215.34341430664062,230.9199981689453,228.30999755859375,228.85000610351562,230.44000244140625,1265400.0
2021-08-25,HON,215.54901123046875,232.33999633789062,228.8000030517578,230.86000061035156,230.66000366210938,1804200.0
2021-08-26,HON,215.75457763671875,231.17999267578125,229.42999267578125,230.0800018310547,230.8800048828125,1303100.0
2021-08-27,HON,215.99754333496094,233.55999755859375,230.66000366210938,231.5800018310547,231.13999938964844,1663600.0
2021-08-30,HON,216.67970275878906,232.77999877929688,230.55999755859375,231.22000122070312,231.8699951171875,1318300.0
2021-08-31,HON,216.71710205078125,232.64999389648438,230.57000732421875,231.42999267578125,231.91000366210938,1956300.0
2021-09-01,HON,214.7453155517578,233.19000244140625,229.3000030517578,232.9499969482422,229.8000030517578,2484300.0
2021-09-02,HON,215.8386688232422,231.44000244140625,229.77000427246094,230.9199981689453,230.97000122070312,1594500.0
2021-09-03,HON,213.39964294433594,231.0,227.77000427246094,231.0,228.36000061035156,1622400.0
2021-09-07,HON,208.3253936767578,227.6999969482422,222.77000427246094,227.6999969482422,222.92999267578125,3222400.0
2021-09-08,HON,209.69908142089844,224.89999389648438,221.82000732421875,222.75,224.39999389648438,2428600.0
2021-09-09,HON,208.3253936767578,224.97999572753906,222.3300018310547,223.91000366210938,222.92999267578125,1937900.0
2021-09-10,HON,207.8020782470703,225.19000244140625,222.2100067138672,222.97000122070312,222.3699951171875,2357900.0
2021-09-13,HON,208.95150756835938,225.7100067138672,222.2100067138672,224.32000732421875,223.60000610351562,2771400.0
2021-09-14,HON,205.76490783691406,224.1199951171875,219.7100067138672,224.0500030517578,220.19000244140625,2699700.0
2021-09-15,HON,207.1666259765625,222.91000366210938,220.13999938964844,220.6300048828125,221.69000244140625,2021700.0
2021-09-16,HON,205.26025390625,221.41000366210938,218.52000427246094,221.27000427246094,219.64999389648438,2393500.0
2021-09-17,HON,204.17628479003906,219.86000061035156,217.5,219.86000061035156,218.49000549316406,4391600.0
2021-09-20,HON,201.59707641601562,217.83999633789062,214.19000244140625,216.08999633789062,215.72999572753906,4008500.0
2021-09-21,HON,200.8214569091797,216.94000244140625,214.35000610351562,216.7899932861328,214.89999389648438,2568700.0
2021-09-22,HON,202.80258178710938,218.42999267578125,216.32000732421875,216.44000244140625,217.02000427246094,2281100.0
2021-09-23,HON,205.3070068359375,221.3699951171875,217.3000030517578,217.3000030517578,219.6999969482422,2180000.0
2021-09-24,HON,204.83038330078125,220.80999755859375,218.47000122070312,219.74000549316406,219.19000244140625,1949100.0
2021-09-27,HON,203.62493896484375,219.8300018310547,217.72999572753906,218.94000244140625,217.89999389648438,2199300.0
2021-09-28,HON,200.8868865966797,218.35000610351562,214.47000122070312,216.6199951171875,214.97000122070312,2654100.0
2021-09-29,HON,200.8401336669922,216.41000366210938,214.5500030517578,215.8300018310547,214.9199981689453,2109000.0
2021-09-30,HON,198.37307739257812,216.25,212.10000610351562,216.1699981689453,212.27999877929688,2934400.0
2021-10-01,HON,201.5223388671875,216.4199981689453,211.63999938964844,212.97999572753906,215.64999389648438,2276500.0
2021-10-04,HON,200.17669677734375,216.6199951171875,213.19000244140625,215.25,214.2100067138672,2632200.0
2021-10-05,HON,201.58775329589844,217.0500030517578,213.61000061035156,213.61000061035156,215.72000122070312,1560100.0
2021-10-06,HON,202.65304565429688,216.99000549316406,213.1199951171875,213.77000427246094,216.86000061035156,1735900.0
2021-10-07,HON,204.06414794921875,219.86000061035156,217.7100067138672,218.0,218.3699951171875,1852600.0
2021-10-08,HON,203.4380340576172,219.5500030517578,216.74000549316406,218.67999267578125,217.6999969482422,1344800.0
2021-10-11,HON,201.18589782714844,218.22000122070312,215.25999450683594,217.3800048828125,215.2899932861328,1355200.0
2021-10-12,HON,200.28883361816406,216.24000549316406,213.92999267578125,215.6999969482422,214.3300018310547,1383700.0
2021-10-13,HON,201.4569091796875,216.67999267578125,212.94000244140625,215.2899932861328,215.5800018310547,1600200.0
2021-10-14,HON,204.2697296142578,218.77999877929688,216.52999877929688,217.16000366210938,218.58999633789062,1425500.0
2021-10-15,HON,206.2602081298828,221.4499969482422,219.25999450683594,220.3000030517578,220.72000122070312,2180600.0
2021-10-18,HON,206.1760711669922,221.47000122070312,217.83999633789062,218.5800018310547,220.6300048828125,1883300.0
2021-10-19,HON,207.250732421875,221.83999633789062,219.4600067138672,221.36000061035156,221.77999877929688,1599600.0
2021-10-20,HON,208.9888916015625,223.69000244140625,220.8300018310547,222.22999572753906,223.63999938964844,1656900.0
2021-10-21,HON,209.8112335205078,224.86000061035156,221.24000549316406,223.6199951171875,224.52000427246094,2649200.0
2021-10-22,HON,203.15768432617188,223.89999389648438,217.24000549316406,222.97000122070312,217.39999389648438,3498600.0
2021-10-25,HON,203.2884979248047,219.0,215.64999389648438,216.80999755859375,217.5399932861328,2710400.0
2021-10-26,HON,204.0174102783203,220.47000122070312,216.77000427246094,218.1999969482422,218.32000732421875,2443900.0
2021-10-27,HON,201.58775329589844,218.16000366210938,215.22000122070312,218.10000610351562,215.72000122070312,1647100.0
2021-10-28,HON,204.16693115234375,218.77999877929688,214.3800048828125,214.3800048828125,218.47999572753906,1947900.0
2021-10-29,HON,204.29776000976562,220.3000030517578,217.05999755859375,218.0,218.6199951171875,2615300.0
2021-11-01,HON,205.3630828857422,220.0500030517578,218.07000732421875,218.6999969482422,219.75999450683594,1697800.0
2021-11-02,HON,206.6994171142578,221.97000122070312,219.25,220.5399932861328,221.19000244140625,2297400.0
2021-11-03,HON,208.20391845703125,223.0500030517578,219.5800018310547,220.91000366210938,222.8000030517578,2057300.0
2021-11-04,HON,207.91424560546875,224.83999633789062,222.0800018310547,222.6699981689453,222.49000549316406,2320000.0
2021-11-05,HON,211.2503204345703,227.61000061035156,223.82000732421875,224.24000549316406,226.05999755859375,2329200.0
2021-11-08,HON,210.9419403076172,228.24000549316406,224.3800048828125,227.80999755859375,225.72999572753906,1715400.0
2021-11-09,HON,212.82965087890625,228.25999450683594,225.35000610351562,225.6999969482422,227.75,2369000.0
2021-11-10,HON,211.55323791503906,227.91000366210938,225.17999267578125,227.27000427246094,225.41000366210938,1324800.0
2021-11-11,HON,207.42373657226562,225.5,220.60000610351562,225.5,221.00999450683594,1595800.0
2021-11-12,HON,208.71888732910156,222.5399932861328,219.5,221.94000244140625,222.38999938964844,2184600.0
2021-11-15,HON,208.79396057128906,224.0399932861328,221.63999938964844,222.6300048828125,222.47000122070312,1207900.0
2021-11-16,HON,207.76158142089844,223.27999877929688,221.05999755859375,222.6199951171875,221.3699951171875,1648500.0
2021-11-17,HON,206.93569946289062,221.2899932861328,219.60000610351562,220.99000549316406,220.49000549316406,1896600.0
2021-11-18,HON,207.13278198242188,220.9499969482422,219.02000427246094,219.5,220.6999969482422,1688300.0
2021-11-19,HON,205.05862426757812,221.1999969482422,217.1699981689453,221.00999450683594,218.49000549316406,2096100.0
2021-11-22,HON,204.7301483154297,221.0500030517578,218.02999877929688,218.3300018310547,218.13999938964844,2451600.0
2021-11-23,HON,202.7217254638672,218.4600067138672,215.14999389648438,217.36000061035156,216.0,4021400.0
2021-11-24,HON,199.16468811035156,215.91000366210938,211.83999633789062,215.13999938964844,212.2100067138672,3266000.0
2021-11-26,HON,195.4105987548828,209.0,202.57000732421875,204.9499969482422,208.2100067138672,3857800.0
2021-11-29,HON,194.89437866210938,210.2100067138672,207.0,210.2100067138672,207.66000366210938,2598100.0
2021-11-30,HON,189.80760192871094,206.47000122070312,201.11000061035156,206.22999572753906,202.24000549316406,5680300.0
2021-12-01,HON,187.1609344482422,205.8800048828125,199.17999267578125,205.64999389648438,199.4199981689453,3123100.0
2021-12-02,HON,191.45938110351562,205.4499969482422,199.5,200.9600067138672,204.0,6004900.0
2021-12-03,HON,190.9901123046875,204.47999572753906,201.0,204.00999450683594,203.5,3545900.0
2021-12-06,HON,193.57106018066406,208.08999633789062,204.8699951171875,205.22999572753906,206.25,4376400.0
2021-12-07,HON,194.41574096679688,209.60000610351562,205.75999450683594,207.3300018310547,207.14999389648438,4786700.0
2021-12-08,HON,192.06942749023438,205.3300018310547,202.52000427246094,204.83999633789062,204.64999389648438,4997400.0
2021-12-09,HON,193.33644104003906,207.16000366210938,202.9499969482422,204.5800018310547,206.0,4992000.0
2021-12-10,HON,196.91221618652344,210.0399932861328,205.82000732421875,206.83999633789062,209.80999755859375,3410200.0
2021-12-13,HON,196.3678741455078,210.75,208.60000610351562,209.8000030517578,209.22999572753906,2892300.0
2021-12-14,HON,193.97462463378906,211.5399932861328,205.91000366210938,208.8300018310547,206.67999267578125,3790600.0
2021-12-15,HON,196.8653106689453,210.39999389648438,205.24000549316406,207.5500030517578,209.75999450683594,2952000.0
2021-12-16,HON,196.7245330810547,211.27999877929688,209.3000030517578,211.25,209.61000061035156,2993200.0
2021-12-17,HON,192.55746459960938,210.11000061035156,204.7100067138672,209.4600067138672,205.1699981689453,5579100.0
2021-12-20,HON,187.56454467773438,202.64999389648438,198.10000610351562,202.1199951171875,199.85000610351562,3387400.0
2021-12-21,HON,189.27259826660156,202.77999877929688,200.30999755859375,201.14999389648438,201.6699981689453,2628200.0
2021-12-22,HON,189.4321746826172,202.0,200.0800018310547,201.22000122070312,201.83999633789062,3111100.0
2021-12-23,HON,192.60438537597656,206.30999755859375,203.0,203.1999969482422,205.22000122070312,2376100.0
2021-12-27,HON,193.739990234375,206.63999938964844,204.91000366210938,205.69000244140625,206.42999267578125,2486400.0
2021-12-28,HON,194.32188415527344,208.11000061035156,206.22000122070312,206.47000122070312,207.0500030517578,1971200.0
2021-12-29,HON,194.77243041992188,208.0399932861328,206.4600067138672,207.91000366210938,207.52999877929688,1714500.0
2021-12-30,HON,194.37820434570312,208.89999389648438,206.91000366210938,208.10000610351562,207.11000061035156,1273100.0
2021-12-31,HON,195.692138671875,209.19000244140625,206.3800048828125,206.86000061035156,208.50999450683594,1536500.0
2022-01-03,HON,194.08726501464844,209.35000610351562,205.55999755859375,207.86000061035156,206.8000030517578,2578600.0
2022-01-04,HON,196.15203857421875,209.5500030517578,205.64999389648438,206.7100067138672,209.0,3256400.0
2022-01-05,HON,198.08538818359375,215.5800018310547,209.1199951171875,209.5399932861328,211.05999755859375,4088500.0
2022-01-06,HON,197.8601531982422,214.35000610351562,210.6199951171875,211.8000030517578,210.82000732421875,3270400.0
2022-01-07,HON,202.4871063232422,217.30999755859375,211.57000732421875,212.14999389648438,215.75,3056700.0
2022-01-10,HON,200.3378448486328,216.4600067138672,211.86000061035156,215.6699981689453,213.4600067138672,3453700.0
2022-01-11,HON,203.01263427734375,216.99000549316406,211.52000427246094,214.4199981689453,216.30999755859375,3529500.0
2022-01-12,HON,204.8333740234375,219.19000244140625,217.35000610351562,217.49000549316406,218.25,3104800.0
2022-01-13,HON,205.9408416748047,221.88999938964844,218.07000732421875,218.39999389648438,219.42999267578125,3082500.0
2022-01-14,HON,204.27029418945312,217.97000122070312,215.36000061035156,217.61000061035156,217.64999389648438,3343100.0
2022-01-18,HON,200.45985412597656,215.94000244140625,212.05999755859375,214.8800048828125,213.58999633789062,3055000.0
