Date,Symbol,Adj_Close,High,Low,Open,Close,Volume
2021-06-09,TTWO,183.58999633789062,186.64999389648438,182.89999389648438,184.94000244140625,183.58999633789062,942600.0
2021-06-10,TTWO,184.97000122070312,185.4199981689453,182.61000061035156,183.41000366210938,184.97000122070312,913900.0
2021-06-11,TTWO,186.4199981689453,186.63999938964844,183.94000244140625,184.77000427246094,186.4199981689453,660800.0
2021-06-14,TTWO,186.75,187.89999389648438,185.4600067138672,186.5,186.75,853700.0
2021-06-15,TTWO,178.60000610351562,186.41000366210938,178.0399932861328,186.35000610351562,178.60000610351562,1497900.0
2021-06-16,TTWO,171.64999389648438,177.52999877929688,168.9600067138672,177.0,171.64999389648438,3117400.0
2021-06-17,TTWO,170.5,173.44000244140625,169.92999267578125,170.80999755859375,170.5,1400900.0
2021-06-18,TTWO,171.27999877929688,172.0,168.67999267578125,170.85000610351562,171.27999877929688,1601600.0
2021-06-21,TTWO,173.47000122070312,174.32000732421875,169.44000244140625,171.85000610351562,173.47000122070312,1290100.0
2021-06-22,TTWO,174.22999572753906,175.25,172.92999267578125,173.72999572753906,174.22999572753906,1083100.0
2021-06-23,TTWO,171.8800048828125,173.8699951171875,170.1300048828125,173.7899932861328,171.8800048828125,1300200.0
2021-06-24,TTWO,175.05999755859375,175.97999572753906,173.6999969482422,174.27000427246094,175.05999755859375,1375100.0
2021-06-25,TTWO,173.82000732421875,176.10000610351562,173.38999938964844,175.49000549316406,173.82000732421875,3315200.0
2021-06-28,TTWO,178.08999633789062,178.9499969482422,174.97000122070312,175.25999450683594,178.08999633789062,1525400.0
2021-06-29,TTWO,178.10000610351562,179.0500030517578,176.16000366210938,178.00999450683594,178.10000610351562,818100.0
2021-06-30,TTWO,177.02000427246094,178.77999877929688,176.35000610351562,177.8000030517578,177.02000427246094,1013600.0
2021-07-01,TTWO,178.97000122070312,179.83999633789062,176.61000061035156,177.52999877929688,178.97000122070312,1052500.0
2021-07-02,TTWO,177.3000030517578,180.97000122070312,176.02999877929688,180.3000030517578,177.3000030517578,737800.0
2021-07-06,TTWO,174.07000732421875,177.83999633789062,171.6300048828125,177.39999389648438,174.07000732421875,1176400.0
2021-07-07,TTWO,173.69000244140625,175.05999755859375,172.63999938964844,174.3699951171875,173.69000244140625,712700.0
2021-07-08,TTWO,170.6699981689453,171.8300018310547,170.0800018310547,171.39999389648438,170.6699981689453,940500.0
2021-07-09,TTWO,170.3699951171875,171.1699981689453,169.17999267578125,170.6699981689453,170.3699951171875,917400.0
2021-07-12,TTWO,172.10000610351562,173.47999572753906,171.47999572753906,172.3699951171875,172.10000610351562,875300.0
2021-07-13,TTWO,173.5500030517578,175.25,172.08999633789062,172.5800018310547,173.5500030517578,1207200.0
2021-07-14,TTWO,171.8800048828125,174.5500030517578,170.02000427246094,173.8699951171875,171.8800048828125,692600.0
2021-07-15,TTWO,168.24000549316406,171.72000122070312,167.05999755859375,171.66000366210938,168.24000549316406,1030200.0
2021-07-16,TTWO,170.52000427246094,170.89999389648438,168.25999450683594,168.25999450683594,170.52000427246094,899800.0
2021-07-19,TTWO,168.9600067138672,172.22999572753906,166.61000061035156,169.94000244140625,168.9600067138672,2109700.0
2021-07-20,TTWO,170.02000427246094,171.10000610351562,167.97000122070312,170.91000366210938,170.02000427246094,861600.0
2021-07-21,TTWO,170.89999389648438,171.57000732421875,170.13999938964844,170.47000122070312,170.89999389648438,903400.0
2021-07-22,TTWO,171.27999877929688,171.58999633789062,169.1999969482422,170.67999267578125,171.27999877929688,606200.0
2021-07-23,TTWO,173.2899932861328,174.08999633789062,169.27000427246094,171.14999389648438,173.2899932861328,1253500.0
2021-07-26,TTWO,172.89999389648438,173.6999969482422,171.1199951171875,173.6999969482422,172.89999389648438,816900.0
2021-07-27,TTWO,167.5,173.25999450683594,164.6300048828125,172.83999633789062,167.5,1481500.0
2021-07-28,TTWO,171.27999877929688,173.11000061035156,168.1699981689453,168.64999389648438,171.27999877929688,1153300.0
2021-07-29,TTWO,169.99000549316406,172.99000549316406,168.85000610351562,171.1999969482422,169.99000549316406,1037500.0
2021-07-30,TTWO,173.4199981689453,174.1999969482422,168.5800018310547,168.97000122070312,173.4199981689453,1940700.0
2021-08-02,TTWO,173.2100067138672,176.82000732421875,173.00999450683594,175.6699981689453,173.2100067138672,2372600.0
2021-08-03,TTWO,159.86000061035156,162.99000549316406,155.39999389648438,162.99000549316406,159.86000061035156,5935500.0
2021-08-04,TTWO,158.75,163.6199951171875,158.13999938964844,161.0800018310547,158.75,2136400.0
2021-08-05,TTWO,156.77999877929688,159.07000732421875,155.7100067138672,158.8300018310547,156.77999877929688,2643200.0
2021-08-06,TTWO,158.3000030517578,159.77999877929688,156.02999877929688,156.30999755859375,158.3000030517578,2279900.0
2021-08-09,TTWO,160.57000732421875,161.60000610351562,158.22999572753906,158.27999877929688,160.57000732421875,1145400.0
2021-08-10,TTWO,159.67999267578125,161.16000366210938,159.08999633789062,160.55999755859375,159.67999267578125,1113500.0
2021-08-11,TTWO,159.92999267578125,161.2899932861328,158.75999450683594,161.1300048828125,159.92999267578125,1068600.0
2021-08-12,TTWO,160.3699951171875,160.8699951171875,158.27999877929688,158.75,160.3699951171875,1116400.0
2021-08-13,TTWO,160.35000610351562,162.66000366210938,159.9600067138672,161.05999755859375,160.35000610351562,926100.0
2021-08-16,TTWO,160.35000610351562,160.60000610351562,158.97999572753906,159.14999389648438,160.35000610351562,816000.0
2021-08-17,TTWO,163.47000122070312,163.6300048828125,158.4499969482422,159.3699951171875,163.47000122070312,1311500.0
2021-08-18,TTWO,161.6199951171875,164.8699951171875,161.5500030517578,163.64999389648438,161.6199951171875,1164100.0
2021-08-19,TTWO,162.27000427246094,163.7899932861328,160.75999450683594,161.38999938964844,162.27000427246094,767300.0
2021-08-20,TTWO,160.9600067138672,163.69000244140625,159.41000366210938,161.97999572753906,160.9600067138672,1040400.0
2021-08-23,TTWO,163.36000061035156,163.92999267578125,160.42999267578125,161.1199951171875,163.36000061035156,782400.0
2021-08-24,TTWO,163.82000732421875,164.55999755859375,163.1199951171875,164.16000366210938,163.82000732421875,677600.0
2021-08-25,TTWO,160.66000366210938,164.6199951171875,160.5,164.07000732421875,160.66000366210938,893400.0
2021-08-26,TTWO,158.8800048828125,160.9600067138672,158.55999755859375,160.6199951171875,158.8800048828125,916300.0
2021-08-27,TTWO,160.02999877929688,161.3000030517578,158.6699981689453,159.33999633789062,160.02999877929688,1524900.0
2021-08-30,TTWO,158.13999938964844,159.57000732421875,156.6199951171875,158.99000549316406,158.13999938964844,1106200.0
2021-08-31,TTWO,161.22000122070312,161.99000549316406,158.25,158.8300018310547,161.22000122070312,1257500.0
2021-09-01,TTWO,161.92999267578125,163.42999267578125,160.14999389648438,162.35000610351562,161.92999267578125,878700.0
2021-09-02,TTWO,162.02999877929688,163.69000244140625,161.6300048828125,162.5500030517578,162.02999877929688,730500.0
2021-09-03,TTWO,160.55999755859375,162.1300048828125,160.35000610351562,161.72000122070312,160.55999755859375,559500.0
2021-09-07,TTWO,159.11000061035156,161.0399932861328,158.08999633789062,160.6999969482422,159.11000061035156,795300.0
2021-09-08,TTWO,159.4499969482422,160.17999267578125,157.57000732421875,159.36000061035156,159.4499969482422,605600.0
2021-09-09,TTWO,157.02999877929688,158.8800048828125,156.6999969482422,158.27000427246094,157.02999877929688,833700.0
2021-09-10,TTWO,153.94000244140625,156.0,151.7100067138672,153.10000610351562,153.94000244140625,2895700.0
2021-09-13,TTWO,152.92999267578125,156.39999389648438,152.27999877929688,154.6300048828125,152.92999267578125,1144800.0
2021-09-14,TTWO,152.14999389648438,153.5399932861328,151.38999938964844,152.5399932861328,152.14999389648438,1350900.0
2021-09-15,TTWO,152.69000244140625,153.85000610351562,150.41000366210938,152.13999938964844,152.69000244140625,1080600.0
2021-09-16,TTWO,151.88999938964844,153.2100067138672,151.32000732421875,152.11000061035156,151.88999938964844,863000.0
2021-09-17,TTWO,151.66000366210938,151.99000549316406,148.8699951171875,149.49000549316406,151.66000366210938,2074700.0
2021-09-20,TTWO,148.83999633789062,151.9499969482422,147.1199951171875,150.32000732421875,148.83999633789062,1030400.0
2021-09-21,TTWO,145.72000122070312,149.22000122070312,145.60000610351562,149.19000244140625,145.72000122070312,1040600.0
2021-09-22,TTWO,145.25,147.10000610351562,144.5800018310547,145.91000366210938,145.25,1650600.0
2021-09-23,TTWO,146.67999267578125,149.2100067138672,145.75,147.52999877929688,146.67999267578125,1180500.0
2021-09-24,TTWO,147.36000061035156,148.07000732421875,145.77000427246094,146.52000427246094,147.36000061035156,1023800.0
2021-09-27,TTWO,148.64999389648438,148.8699951171875,145.4199981689453,146.8800048828125,148.64999389648438,1048800.0
2021-09-28,TTWO,149.11000061035156,152.14999389648438,148.16000366210938,148.2899932861328,149.11000061035156,1867100.0
2021-09-29,TTWO,151.60000610351562,152.6999969482422,148.5,148.74000549316406,151.60000610351562,1429000.0
2021-09-30,TTWO,154.07000732421875,155.36000061035156,152.49000549316406,152.72000122070312,154.07000732421875,1480300.0
2021-10-01,TTWO,158.5399932861328,160.02999877929688,151.86000061035156,154.3800048828125,158.5399932861328,1868500.0
2021-10-04,TTWO,157.1300048828125,157.91000366210938,155.41000366210938,157.72000122070312,157.1300048828125,991900.0
2021-10-05,TTWO,162.02000427246094,162.27999877929688,156.97999572753906,157.17999267578125,162.02000427246094,1712200.0
2021-10-06,TTWO,165.44000244140625,166.27999877929688,160.47000122070312,161.52999877929688,165.44000244140625,2267600.0
2021-10-07,TTWO,170.77000427246094,172.22999572753906,165.9499969482422,166.10000610351562,170.77000427246094,1926900.0
2021-10-08,TTWO,173.69000244140625,175.5500030517578,169.1199951171875,171.36000061035156,173.69000244140625,1824800.0
2021-10-11,TTWO,170.72000122070312,173.9199981689453,169.77999877929688,173.32000732421875,170.72000122070312,1137500.0
2021-10-12,TTWO,171.35000610351562,172.41000366210938,170.08999633789062,171.27000427246094,171.35000610351562,652300.0
2021-10-13,TTWO,170.60000610351562,172.33999633789062,170.24000549316406,171.5800018310547,170.60000610351562,940700.0
2021-10-14,TTWO,169.3800048828125,172.10000610351562,168.4600067138672,171.1699981689453,169.3800048828125,933300.0
2021-10-15,TTWO,170.55999755859375,172.6999969482422,169.02000427246094,169.5399932861328,170.55999755859375,1057500.0
2021-10-18,TTWO,171.75,172.94000244140625,169.3800048828125,170.5399932861328,171.75,607400.0
2021-10-19,TTWO,172.0399932861328,173.80999755859375,171.0800018310547,172.3800048828125,172.0399932861328,925700.0
2021-10-20,TTWO,173.5,174.8699951171875,171.52000427246094,172.69000244140625,173.5,628700.0
2021-10-21,TTWO,182.05999755859375,182.74000549316406,173.0800018310547,173.92999267578125,182.05999755859375,1949000.0
2021-10-22,TTWO,180.75,182.5,178.52000427246094,181.75999450683594,180.75,1207000.0
2021-10-25,TTWO,182.99000549316406,183.1300048828125,179.07000732421875,180.3300018310547,182.99000549316406,806300.0
2021-10-26,TTWO,182.5399932861328,184.74000549316406,181.1300048828125,183.4600067138672,182.5399932861328,761000.0
2021-10-27,TTWO,180.91000366210938,183.92999267578125,180.02000427246094,182.66000366210938,180.91000366210938,887300.0
2021-10-28,TTWO,181.11000061035156,187.1300048828125,177.5,180.25999450683594,181.11000061035156,1628700.0
2021-10-29,TTWO,181.0,184.47000122070312,179.74000549316406,181.35000610351562,181.0,1075600.0
2021-11-01,TTWO,183.8000030517578,185.22000122070312,181.22000122070312,181.50999450683594,183.8000030517578,1518500.0
2021-11-02,TTWO,183.94000244140625,184.3800048828125,181.60000610351562,183.0,183.94000244140625,1083200.0
2021-11-03,TTWO,184.16000366210938,184.7899932861328,179.60000610351562,181.2100067138672,184.16000366210938,1692000.0
2021-11-04,TTWO,192.91000366210938,193.33999633789062,186.4199981689453,189.00999450683594,192.91000366210938,2941600.0
2021-11-05,TTWO,187.1999969482422,195.8300018310547,185.6699981689453,192.25999450683594,187.1999969482422,1736100.0
2021-11-08,TTWO,185.13999938964844,187.5500030517578,181.67999267578125,187.5,185.13999938964844,1219200.0
2021-11-09,TTWO,186.80999755859375,189.88999938964844,185.9199981689453,186.99000549316406,186.80999755859375,873600.0
2021-11-10,TTWO,182.75,186.2899932861328,181.07000732421875,186.2899932861328,182.75,1021900.0
2021-11-11,TTWO,185.7100067138672,186.44000244140625,182.58999633789062,183.19000244140625,185.7100067138672,775000.0
2021-11-12,TTWO,187.8300018310547,189.50999450683594,183.4499969482422,185.6300048828125,187.8300018310547,1116000.0
2021-11-15,TTWO,177.60000610351562,185.19000244140625,174.82000732421875,185.19000244140625,177.60000610351562,2128200.0
2021-11-16,TTWO,179.69000244140625,181.4499969482422,177.60000610351562,177.80999755859375,179.69000244140625,1441600.0
2021-11-17,TTWO,177.0399932861328,180.52000427246094,176.27999877929688,178.99000549316406,177.0399932861328,1490000.0
2021-11-18,TTWO,174.0,176.99000549316406,171.44000244140625,176.91000366210938,174.0,1562600.0
2021-11-19,TTWO,170.5,177.13999938964844,170.27000427246094,175.82000732421875,170.5,1651600.0
2021-11-22,TTWO,164.91000366210938,170.52000427246094,164.22000122070312,170.25999450683594,164.91000366210938,1660400.0
2021-11-23,TTWO,165.1300048828125,166.91000366210938,162.2100067138672,164.27000427246094,165.1300048828125,1172300.0
2021-11-24,TTWO,164.30999755859375,165.16000366210938,162.47000122070312,164.5,164.30999755859375,858400.0
2021-11-26,TTWO,169.66000366210938,171.7899932861328,166.2899932861328,166.6999969482422,169.66000366210938,1308100.0
2021-11-29,TTWO,169.60000610351562,171.4499969482422,164.55999755859375,168.72000122070312,169.60000610351562,1153400.0
2021-11-30,TTWO,165.8800048828125,171.77000427246094,165.38999938964844,170.14999389648438,165.8800048828125,2341500.0
2021-12-01,TTWO,160.35000610351562,168.42999267578125,160.22999572753906,165.8000030517578,160.35000610351562,824000.0
2021-12-02,TTWO,161.3800048828125,163.74000549316406,159.5,159.5399932861328,161.3800048828125,1215200.0
2021-12-03,TTWO,165.77999877929688,165.99000549316406,159.82000732421875,161.47999572753906,165.77999877929688,1344300.0
2021-12-06,TTWO,164.39999389648438,165.69000244140625,162.1999969482422,165.5,164.39999389648438,969500.0
2021-12-07,TTWO,167.2899932861328,168.91000366210938,165.5,166.36000061035156,167.2899932861328,1067900.0
2021-12-08,TTWO,170.5500030517578,171.0800018310547,165.55999755859375,166.91000366210938,170.5500030517578,1082500.0
2021-12-09,TTWO,166.3800048828125,173.1999969482422,165.1199951171875,170.75999450683594,166.3800048828125,845700.0
2021-12-10,TTWO,165.60000610351562,167.02999877929688,163.35000610351562,166.3800048828125,165.60000610351562,632600.0
2021-12-13,TTWO,166.25999450683594,166.69000244140625,164.00999450683594,165.60000610351562,166.25999450683594,768800.0
2021-12-14,TTWO,167.6300048828125,167.75999450683594,163.47999572753906,164.36000061035156,167.6300048828125,676600.0
2021-12-15,TTWO,171.14999389648438,171.52000427246094,165.72000122070312,167.6300048828125,171.14999389648438,839800.0
2021-12-16,TTWO,172.74000549316406,174.08999633789062,169.1999969482422,171.14999389648438,172.74000549316406,1106400.0
2021-12-17,TTWO,175.74000549316406,178.44000244140625,171.4600067138672,171.9499969482422,175.74000549316406,2879300.0
2021-12-20,TTWO,178.35000610351562,179.0399932861328,173.61000061035156,174.6999969482422,178.35000610351562,1107200.0
2021-12-21,TTWO,179.44000244140625,179.97000122070312,176.44000244140625,178.24000549316406,179.44000244140625,869900.0
2021-12-22,TTWO,177.6199951171875,180.3699951171875,176.38999938964844,179.7899932861328,177.6199951171875,1078800.0
2021-12-23,TTWO,177.9600067138672,178.50999450683594,176.36000061035156,177.94000244140625,177.9600067138672,621300.0
2021-12-27,TTWO,179.55999755859375,179.69000244140625,177.35000610351562,178.02999877929688,179.55999755859375,582500.0
2021-12-28,TTWO,179.38999938964844,181.82000732421875,178.44000244140625,179.74000549316406,179.38999938964844,600800.0
2021-12-29,TTWO,180.3000030517578,180.33999633789062,178.50999450683594,179.77999877929688,180.3000030517578,514900.0
2021-12-30,TTWO,180.8300018310547,181.75,179.61000061035156,180.35000610351562,180.8300018310547,665000.0
2021-12-31,TTWO,177.72000122070312,181.67999267578125,177.3800048828125,180.52000427246094,177.72000122070312,858700.0
2022-01-03,TTWO,178.61000061035156,178.9199981689453,173.5500030517578,176.83999633789062,178.61000061035156,1335400.0
2022-01-04,TTWO,181.89999389648438,182.25,175.25999450683594,177.92999267578125,181.89999389648438,1242500.0
2022-01-05,TTWO,171.85000610351562,181.6300048828125,171.52999877929688,181.6300048828125,171.85000610351562,1701100.0
