Date,Symbol,Adj_Close,High,Low,Open,Close,Volume
2015-03-10,LIN,103.69571685791016,125.58999633789062,124.0199966430664,125.19999694824219,124.36000061035156,1703800.0
2015-03-11,LIN,103.5790023803711,125.31999969482422,124.11000061035156,124.36000061035156,124.22000122070312,1429000.0
2015-03-12,LIN,104.75469970703125,125.7300033569336,124.43000030517578,124.6500015258789,125.62999725341797,1544000.0
2015-03-13,LIN,103.22877502441406,125.4000015258789,123.08999633789062,125.30000305175781,123.80000305175781,1332300.0
2015-03-16,LIN,103.59564971923828,125.55000305175781,123.26000213623047,125.54000091552734,124.23999786376953,1437600.0
2015-03-17,LIN,102.41160583496094,123.98999786376953,122.0199966430664,123.9000015258789,122.81999969482422,1374400.0
2015-03-18,LIN,104.0709457397461,125.5,121.37999725341797,122.1500015258789,124.80999755859375,1277800.0
2015-03-19,LIN,101.73622131347656,124.22000122070312,122.0,123.83999633789062,122.01000213623047,1394400.0
2015-03-20,LIN,101.66118621826172,123.18000030517578,119.69000244140625,120.83000183105469,121.91999816894531,3025100.0
2015-03-23,LIN,101.7112045288086,122.4000015258789,121.62999725341797,121.91999816894531,121.9800033569336,1100400.0
2015-03-24,LIN,101.3526611328125,122.8499984741211,121.54000091552734,121.66000366210938,121.55000305175781,1301700.0
2015-03-25,LIN,100.31038665771484,122.16000366210938,120.29000091552734,121.7699966430664,120.30000305175781,1008100.0
2015-03-26,LIN,100.4854507446289,120.87999725341797,120.05999755859375,120.19000244140625,120.51000213623047,1040100.0
2015-03-27,LIN,100.193603515625,120.94000244140625,120.05000305175781,120.27999877929688,120.16000366210938,1071700.0
2015-03-30,LIN,101.32763671875,121.94999694824219,120.6500015258789,121.02999877929688,121.5199966430664,846900.0
2015-03-31,LIN,100.67726135253906,121.66999816894531,120.68000030517578,121.22000122070312,120.73999786376953,997500.0
2015-04-01,LIN,100.90237426757812,121.16999816894531,119.75,120.58000183105469,121.01000213623047,1231700.0
2015-04-02,LIN,101.9530029296875,122.55999755859375,120.30999755859375,120.6500015258789,122.2699966430664,1334700.0
2015-04-06,LIN,101.9447021484375,122.98999786376953,121.73999786376953,122.30999755859375,122.26000213623047,1085500.0
2015-04-07,LIN,102.36994171142578,123.33999633789062,122.08000183105469,122.08000183105469,122.7699966430664,922400.0
2015-04-08,LIN,102.02806854248047,123.22000122070312,122.0199966430664,122.73999786376953,122.36000061035156,1012400.0
2015-04-09,LIN,102.20316314697266,123.0,122.16999816894531,122.61000061035156,122.56999969482422,1327300.0
2015-04-10,LIN,102.02806854248047,123.0,121.48999786376953,123.0,122.36000061035156,1690400.0
2015-04-13,LIN,101.07748413085938,122.72000122070312,121.12999725341797,122.48999786376953,121.22000122070312,1380000.0
2015-04-14,LIN,100.89405059814453,121.69000244140625,120.43000030517578,121.30000305175781,121.0,1566100.0
2015-04-15,LIN,101.31094360351562,122.33000183105469,121.19999694824219,121.58000183105469,121.5,1429400.0
2015-04-16,LIN,101.09416198730469,121.87999725341797,120.66000366210938,121.47000122070312,121.23999786376953,1060100.0
2015-04-17,LIN,100.4354476928711,120.93000030517578,120.05999755859375,120.38999938964844,120.44999694824219,1048900.0
2015-04-20,LIN,101.7279052734375,122.19000244140625,120.91999816894531,121.5199966430664,122.0,1644200.0
2015-04-21,LIN,101.0858154296875,122.41999816894531,121.06999969482422,122.12999725341797,121.2300033569336,1703500.0
2015-04-22,LIN,101.11084747314453,121.58999633789062,120.30999755859375,121.30999755859375,121.26000213623047,965100.0
2015-04-23,LIN,101.61113739013672,122.41999816894531,121.0,121.45999908447266,121.86000061035156,979700.0
2015-04-24,LIN,102.1114501953125,122.5,121.44999694824219,121.9800033569336,122.45999908447266,1042500.0
2015-04-27,LIN,103.0536880493164,123.7300033569336,121.97000122070312,122.5,123.58999633789062,1804400.0
2015-04-28,LIN,102.38662719726562,123.94000244140625,122.25,123.16000366210938,122.79000091552734,1563300.0
2015-04-29,LIN,103.97090911865234,124.98999786376953,119.80999755859375,120.0,124.69000244140625,2635200.0
2015-04-30,LIN,101.66951751708984,124.30000305175781,121.23999786376953,124.18000030517578,121.93000030517578,3068600.0
2015-05-01,LIN,102.3532485961914,123.66000366210938,122.08000183105469,122.25,122.75,1204300.0
2015-05-04,LIN,101.9530029296875,123.3499984741211,122.04000091552734,123.01000213623047,122.2699966430664,826100.0
2015-05-05,LIN,100.81898498535156,122.83000183105469,120.52999877929688,122.4800033569336,120.91000366210938,796500.0
2015-05-06,LIN,99.93515014648438,121.95999908447266,119.44000244140625,121.76000213623047,119.8499984741211,1453000.0
2015-05-07,LIN,100.70225524902344,121.02999877929688,119.13999938964844,119.43000030517578,120.7699966430664,1039000.0
2015-05-08,LIN,100.91071319580078,122.23999786376953,120.91000366210938,122.06999969482422,121.0199966430664,1408700.0
2015-05-11,LIN,99.3514633178711,121.0999984741211,118.97000122070312,120.70999908447266,119.1500015258789,1696000.0
2015-05-12,LIN,98.25912475585938,118.83999633789062,117.45999908447266,118.83999633789062,117.83999633789062,1810800.0
2015-05-13,LIN,98.2341079711914,118.23999786376953,117.19000244140625,117.81999969482422,117.80999755859375,1509900.0
2015-05-14,LIN,100.56885528564453,120.69999694824219,118.31999969482422,118.76000213623047,120.61000061035156,1515300.0
2015-05-15,LIN,102.0614242553711,123.06999969482422,120.2699966430664,120.2699966430664,122.4000015258789,1920100.0
2015-05-18,LIN,101.6028060913086,122.2300033569336,121.13999938964844,122.0199966430664,121.8499984741211,938700.0
2015-05-19,LIN,101.1692123413086,121.87999725341797,120.73999786376953,121.87999725341797,121.33000183105469,887700.0
2015-05-20,LIN,101.29430389404297,122.3499984741211,121.0,121.77999877929688,121.4800033569336,1083900.0
2015-05-21,LIN,101.61113739013672,121.87000274658203,121.06999969482422,121.33000183105469,121.86000061035156,830200.0
2015-05-22,LIN,101.73622131347656,122.30000305175781,121.16000366210938,121.69999694824219,122.01000213623047,1430900.0
2015-05-26,LIN,101.45270538330078,121.68000030517578,120.87000274658203,121.22000122070312,121.66999816894531,1429900.0
2015-05-27,LIN,101.33597564697266,121.63999938964844,120.66999816894531,121.2300033569336,121.52999877929688,1229500.0
2015-05-28,LIN,102.3532485961914,122.76000213623047,121.1500015258789,121.29000091552734,122.75,1354800.0
2015-05-29,LIN,102.44498443603516,123.33000183105469,122.23999786376953,122.55999755859375,122.86000061035156,2269000.0
2015-06-01,LIN,102.1114501953125,123.08999633789062,121.80000305175781,123.01000213623047,122.45999908447266,1448400.0
2015-06-02,LIN,102.17813873291016,122.68000030517578,121.69999694824219,122.37999725341797,122.54000091552734,1212900.0
2015-06-03,LIN,103.0126953125,122.81999969482422,121.9000015258789,121.9000015258789,122.81999969482422,1319600.0
2015-06-04,LIN,101.80492401123047,122.13999938964844,120.9000015258789,120.9000015258789,121.37999725341797,1691700.0
2015-06-05,LIN,101.80492401123047,121.73999786376953,120.56999969482422,120.9000015258789,121.37999725341797,1220600.0
2015-06-08,LIN,102.1488037109375,121.9800033569336,121.0999984741211,121.37999725341797,121.79000091552734,2319300.0
2015-06-09,LIN,102.29138946533203,122.30000305175781,121.5999984741211,121.93000030517578,121.95999908447266,1628700.0
2015-06-10,LIN,103.17202758789062,123.05999755859375,122.02999877929688,122.6500015258789,123.01000213623047,1007600.0
2015-06-11,LIN,103.36492919921875,123.4000015258789,122.66999816894531,123.18000030517578,123.23999786376953,1103100.0
2015-06-12,LIN,103.31463623046875,123.30999755859375,122.69999694824219,123.16999816894531,123.18000030517578,1253600.0
2015-06-15,LIN,101.67073822021484,122.54000091552734,121.12999725341797,122.23999786376953,121.22000122070312,1339600.0
2015-06-16,LIN,102.10686492919922,121.81999969482422,121.05000305175781,121.08000183105469,121.73999786376953,800200.0
2015-06-17,LIN,102.88689422607422,122.87000274658203,121.44999694824219,122.11000061035156,122.66999816894531,1061900.0
2015-06-18,LIN,103.82622528076172,124.16999816894531,122.55999755859375,123.0199966430664,123.79000091552734,1032500.0
2015-06-19,LIN,103.1636734008789,123.80999755859375,122.87000274658203,123.79000091552734,123.0,1216400.0
2015-06-22,LIN,103.45720672607422,123.6500015258789,123.0,123.5,123.3499984741211,562500.0
2015-06-23,LIN,103.58300018310547,123.62999725341797,122.41999816894531,123.33000183105469,123.5,841000.0
2015-06-24,LIN,102.73591613769531,123.19000244140625,121.77999877929688,123.19000244140625,122.48999786376953,1598300.0
2015-06-25,LIN,102.50106048583984,122.68000030517578,121.81999969482422,122.5999984741211,122.20999908447266,1083800.0
2015-06-26,LIN,101.97266387939453,122.58999633789062,121.31999969482422,121.87000274658203,121.58000183105469,1541600.0
2015-06-29,LIN,100.06034851074219,121.27999877929688,118.9800033569336,120.77999877929688,119.30000305175781,2066800.0
2015-06-30,LIN,100.27002716064453,120.3499984741211,118.9800033569336,120.22000122070312,119.55000305175781,1511700.0
2015-07-01,LIN,100.04358673095703,120.51000213623047,119.01000213623047,120.36000061035156,119.27999877929688,1380100.0
2015-07-02,LIN,99.72489166259766,119.94000244140625,118.27999877929688,119.7300033569336,118.9000015258789,1179800.0
2015-07-06,LIN,98.85259246826172,118.54000091552734,117.4000015258789,117.94000244140625,117.86000061035156,892200.0
2015-07-07,LIN,99.38937377929688,118.66999816894531,116.73999786376953,117.51000213623047,118.5,1187300.0
2015-07-08,LIN,97.36804962158203,117.97000122070312,116.08000183105469,117.97000122070312,116.08999633789062,1171900.0
2015-07-09,LIN,97.29255676269531,117.66000366210938,116.0,117.41999816894531,116.0,1685900.0
2015-07-10,LIN,98.44161987304688,117.7300033569336,116.58000183105469,117.16999816894531,117.37000274658203,867600.0
2015-07-13,LIN,99.36422729492188,118.61000061035156,117.81999969482422,118.30999755859375,118.47000122070312,1280000.0
2015-07-14,LIN,100.03520965576172,119.36000061035156,118.0,118.38999938964844,119.2699966430664,875600.0
2015-07-15,LIN,99.5487289428711,119.54000091552734,118.4000015258789,119.1500015258789,118.69000244140625,1112400.0
2015-07-16,LIN,99.14615631103516,119.0199966430664,117.93000030517578,118.91000366210938,118.20999908447266,1579300.0
2015-07-17,LIN,98.13968658447266,118.22000122070312,116.5199966430664,117.80000305175781,117.01000213623047,979900.0
2015-07-20,LIN,97.8880615234375,117.36000061035156,116.27999877929688,116.91000366210938,116.70999908447266,1086000.0
2015-07-21,LIN,96.78929901123047,117.26000213623047,114.95999908447266,116.94000244140625,115.4000015258789,995000.0
2015-07-22,LIN,96.57965087890625,115.9800033569336,114.81999969482422,115.30000305175781,115.1500015258789,1168400.0
2015-07-23,LIN,96.6215591430664,115.47000122070312,114.43000030517578,115.13999938964844,115.19999694824219,1339200.0
2015-07-24,LIN,94.75961303710938,115.43000030517578,112.62999725341797,114.97000122070312,112.9800033569336,1550300.0
2015-07-27,LIN,93.78668212890625,112.95999908447266,111.54000091552734,112.33000183105469,111.81999969482422,1312000.0
2015-07-28,LIN,96.77252960205078,115.56999969482422,111.7300033569336,112.33999633789062,115.37999725341797,2030300.0
2015-07-29,LIN,97.23382568359375,116.37000274658203,111.88999938964844,113.01000213623047,115.93000030517578,2795500.0
2015-07-30,LIN,95.84152221679688,116.58000183105469,113.58999633789062,116.2300033569336,114.2699966430664,2517300.0
2015-07-31,LIN,95.7325210571289,114.79000091552734,113.62000274658203,114.44000244140625,114.13999938964844,2223000.0
2015-08-03,LIN,95.30474853515625,114.27999877929688,113.19000244140625,114.0999984741211,113.62999725341797,876800.0
2015-08-04,LIN,95.1034927368164,114.83000183105469,113.18000030517578,113.9800033569336,113.38999938964844,1167600.0
2015-08-05,LIN,95.1034927368164,114.5999984741211,113.33000183105469,114.25,113.38999938964844,1110000.0
2015-08-06,LIN,95.06153106689453,114.0999984741211,112.94000244140625,113.43000030517578,113.33999633789062,981300.0
2015-08-07,LIN,94.90216827392578,113.5999984741211,112.44000244140625,113.11000061035156,113.1500015258789,1536000.0
2015-08-10,LIN,96.84800720214844,115.55999755859375,113.75,114.0,115.47000122070312,1467900.0
2015-08-11,LIN,95.59834289550781,114.7699966430664,113.43000030517578,114.20999908447266,113.9800033569336,958500.0
2015-08-12,LIN,95.15376281738281,114.05000305175781,112.55999755859375,113.41000366210938,113.44999694824219,1476900.0
2015-08-13,LIN,95.33831787109375,114.08999633789062,112.94999694824219,113.16999816894531,113.66999816894531,1163300.0
2015-08-14,LIN,95.60670471191406,114.13999938964844,113.44999694824219,113.69000244140625,113.98999786376953,850200.0
2015-08-17,LIN,95.6151123046875,114.36000061035156,112.98999786376953,113.87000274658203,114.0,1146100.0
2015-08-18,LIN,95.20411682128906,114.02999877929688,113.20999908447266,113.66999816894531,113.51000213623047,820600.0
2015-08-19,LIN,94.28988647460938,113.25,111.51000213623047,112.7699966430664,112.41999816894531,1073100.0
2015-08-20,LIN,93.64407348632812,112.93000030517578,111.63999938964844,111.91000366210938,111.6500015258789,1532800.0
2015-08-21,LIN,91.09434509277344,111.44000244140625,108.44000244140625,110.76000213623047,108.61000061035156,2431600.0
2015-08-24,LIN,88.36847686767578,106.18000030517578,101.01000213623047,103.56999969482422,105.36000061035156,3888500.0
2015-08-25,LIN,86.38907623291016,107.80000305175781,102.77999877929688,107.79000091552734,103.0,3243100.0
2015-08-26,LIN,87.26973724365234,105.12999725341797,102.87000274658203,105.04000091552734,104.05000305175781,3876200.0
2015-08-27,LIN,88.22589874267578,106.0199966430664,103.9000015258789,105.79000091552734,105.19000244140625,3116500.0
2015-08-28,LIN,89.06462097167969,106.7699966430664,105.05000305175781,105.05000305175781,106.19000244140625,2824700.0
2015-08-31,LIN,88.6955795288086,106.18000030517578,104.97000122070312,105.79000091552734,105.75,1967400.0
2015-09-01,LIN,85.86906433105469,104.25,101.9800033569336,103.5199966430664,102.37999725341797,2145300.0
2015-09-02,LIN,86.34712219238281,103.76000213623047,102.4000015258789,103.4000015258789,102.94999694824219,1819000.0
2015-09-03,LIN,87.00169372558594,104.47000122070312,102.33999633789062,103.0199966430664,103.01000213623047,2336900.0
2015-09-04,LIN,85.67571258544922,102.37000274658203,100.98999786376953,101.80000305175781,101.44000244140625,2890000.0
2015-09-08,LIN,88.06588745117188,104.2699966430664,102.04000091552734,103.20999908447266,104.2699966430664,2592500.0
2015-09-09,LIN,88.09121704101562,105.4000015258789,103.75,105.02999877929688,104.30000305175781,2470200.0
2015-09-10,LIN,88.84290313720703,105.80000305175781,103.41999816894531,103.77999877929688,105.19000244140625,3322600.0
2015-09-11,LIN,88.48818969726562,105.05000305175781,104.08000183105469,104.93000030517578,104.7699966430664,2412500.0
2015-09-14,LIN,88.18414306640625,105.0,103.93000030517578,104.83999633789062,104.41000366210938,1783900.0
2015-09-15,LIN,89.27365112304688,105.91000366210938,104.16000366210938,104.88999938964844,105.69999694824219,1934500.0
2015-09-16,LIN,90.75172424316406,107.5,105.13999938964844,105.13999938964844,107.44999694824219,1922100.0
2015-09-17,LIN,90.41385650634766,108.22000122070312,106.62000274658203,107.27999877929688,107.05000305175781,2397300.0
2015-09-18,LIN,88.79222869873047,106.16000366210938,104.54000091552734,105.36000061035156,105.12999725341797,3108300.0
2015-09-21,LIN,88.89360046386719,106.12999725341797,104.73999786376953,105.19000244140625,105.25,1655300.0
2015-09-22,LIN,87.3564453125,104.44000244140625,102.7300033569336,103.93000030517578,103.43000030517578,1725600.0
2015-09-23,LIN,85.00001525878906,103.61000061035156,100.41999816894531,103.2300033569336,100.63999938964844,2877200.0
2015-09-24,LIN,85.30404663085938,101.43000030517578,98.55000305175781,100.0,101.0,2723900.0
2015-09-25,LIN,85.23648834228516,102.0999984741211,100.5999984741211,101.72000122070312,100.91999816894531,2011400.0
2015-09-28,LIN,83.75845336914062,100.81999969482422,99.08000183105469,99.98999786376953,99.16999816894531,2025900.0
2015-09-29,LIN,84.92401885986328,100.7300033569336,99.12000274658203,99.2699966430664,100.55000305175781,1497700.0
2015-09-30,LIN,86.0303955078125,102.11000061035156,101.02999877929688,101.29000091552734,101.86000061035156,2388000.0
2015-10-01,LIN,85.65036010742188,102.55000305175781,100.55000305175781,102.0999984741211,101.41000366210938,2627200.0
2015-10-02,LIN,87.11995697021484,103.1500015258789,99.58999633789062,100.38999938964844,103.1500015258789,1874300.0
2015-10-05,LIN,89.81419372558594,106.51000213623047,103.63999938964844,104.0199966430664,106.33999633789062,1940900.0
2015-10-06,LIN,89.50169372558594,106.61000061035156,105.47000122070312,105.88999938964844,105.97000122070312,1739300.0
2015-10-07,LIN,90.57431030273438,107.23999786376953,105.26000213623047,106.23999786376953,107.23999786376953,1224600.0
2015-10-08,LIN,91.71455383300781,108.72000122070312,106.97000122070312,107.30000305175781,108.58999633789062,1339700.0
2015-10-09,LIN,91.76521301269531,109.5199966430664,108.29000091552734,109.0999984741211,108.6500015258789,1368100.0
2015-10-12,LIN,91.66387939453125,109.0999984741211,108.04000091552734,108.5999984741211,108.52999877929688,674200.0
2015-10-13,LIN,91.52873992919922,108.43000030517578,107.37999725341797,107.4800033569336,108.37000274658203,1461400.0
2015-10-14,LIN,92.03549194335938,109.30000305175781,107.94000244140625,108.30999755859375,108.97000122070312,1693800.0
2015-10-15,LIN,92.47467803955078,109.94999694824219,108.62000274658203,109.5,109.48999786376953,1588900.0
2015-10-16,LIN,92.42398834228516,110.23999786376953,108.7300033569336,110.2300033569336,109.43000030517578,1354800.0
2015-10-19,LIN,92.17062377929688,109.41000366210938,108.44999694824219,108.54000091552734,109.12999725341797,1424500.0
2015-10-20,LIN,92.36489868164062,109.93000030517578,108.47000122070312,109.1500015258789,109.36000061035156,1101000.0
2015-10-21,LIN,91.11488342285156,109.5199966430664,107.72000122070312,109.51000213623047,107.87999725341797,964400.0
2015-10-22,LIN,93.12500762939453,110.58999633789062,108.30999755859375,108.81999969482422,110.26000213623047,1164100.0
2015-10-23,LIN,94.38346862792969,112.08000183105469,110.37999725341797,111.0,111.75,1442600.0
2015-10-26,LIN,93.02366638183594,111.94999694824219,109.93000030517578,111.52999877929688,110.13999938964844,1481900.0
2015-10-27,LIN,92.28885650634766,110.44000244140625,108.69999694824219,109.5,109.2699966430664,1236900.0
2015-10-28,LIN,92.82942199707031,110.70999908447266,108.66000366210938,109.38999938964844,109.91000366210938,1950900.0
2015-10-29,LIN,95.2280502319336,114.72000122070312,110.30000305175781,110.45999908447266,112.75,2939900.0
2015-10-30,LIN,93.8260269165039,114.48999786376953,111.06999969482422,113.66000366210938,111.08999633789062,2628300.0
2015-11-02,LIN,94.91556549072266,112.87000274658203,111.18000030517578,111.3499984741211,112.37999725341797,1663300.0
2015-11-03,LIN,95.91217803955078,113.94000244140625,111.80000305175781,112.08999633789062,113.55999755859375,1502600.0
2015-11-04,LIN,95.45606994628906,114.12999725341797,112.83999633789062,113.87999725341797,113.0199966430664,1696100.0
2015-11-05,LIN,95.76013946533203,113.83999633789062,112.41000366210938,112.69999694824219,113.37999725341797,1704200.0
2015-11-06,LIN,95.9290542602539,114.0,112.5,112.69000244140625,113.58000183105469,936600.0
2015-11-09,LIN,95.01692199707031,113.55000305175781,111.70999908447266,113.23999786376953,112.5,984000.0
2015-11-10,LIN,94.25675964355469,112.48999786376953,110.66000366210938,112.26000213623047,111.5999984741211,1324600.0
2015-11-11,LIN,93.7838134765625,111.98999786376953,110.29000091552734,111.77999877929688,111.04000091552734,917700.0
2015-11-12,LIN,93.04055786132812,111.01000213623047,109.8499984741211,109.94999694824219,110.16000366210938,1096900.0
2015-11-13,LIN,95.86993408203125,116.06999969482422,109.94999694824219,110.16000366210938,113.51000213623047,3184700.0
2015-11-16,LIN,97.95610809326172,116.29000091552734,113.4000015258789,113.48999786376953,115.9800033569336,2451700.0
2015-11-17,LIN,95.78546905517578,118.58000183105469,112.31999969482422,116.0199966430664,113.41000366210938,5891100.0
2015-11-18,LIN,97.6182632446289,115.70999908447266,112.87999725341797,113.51000213623047,115.58000183105469,1758700.0
2015-11-19,LIN,97.60138702392578,116.0999984741211,114.87999725341797,115.44999694824219,115.55999755859375,1408900.0
2015-11-20,LIN,97.17060852050781,116.97000122070312,114.88999938964844,115.66999816894531,115.05000305175781,1473800.0
2015-11-23,LIN,96.7736587524414,115.5,114.41000366210938,114.98999786376953,114.58000183105469,1085600.0
2015-11-24,LIN,96.30914306640625,114.38999938964844,113.26000213623047,114.1500015258789,114.02999877929688,1422800.0
2015-11-25,LIN,95.6165542602539,114.0999984741211,113.06999969482422,113.72000122070312,113.20999908447266,1566200.0
2015-11-27,LIN,96.20780944824219,114.26000213623047,112.93000030517578,113.08000183105469,113.91000366210938,889900.0
2015-11-30,LIN,95.27027130126953,114.18000030517578,112.56999969482422,113.66000366210938,112.80000305175781,2564700.0
2015-12-01,LIN,94.61994171142578,112.36000061035156,110.16999816894531,112.25,112.02999877929688,2185900.0
2015-12-02,LIN,93.20948028564453,112.12000274658203,110.22000122070312,111.55000305175781,110.36000061035156,1739200.0
2015-12-03,LIN,92.712158203125,110.5,107.91999816894531,110.12999725341797,109.05999755859375,1619700.0
2015-12-04,LIN,93.74931335449219,110.36000061035156,109.01000213623047,109.56999969482422,110.27999877929688,1932200.0
2015-12-07,LIN,93.13719177246094,110.12000274658203,109.08999633789062,109.66000366210938,109.55999755859375,1149100.0
2015-12-08,LIN,90.72293853759766,109.16000366210938,106.58999633789062,108.19000244140625,106.72000122070312,2107300.0
2015-12-09,LIN,91.011962890625,108.13999938964844,106.62000274658203,106.93000030517578,107.05999755859375,1865100.0
2015-12-10,LIN,90.68893432617188,107.55999755859375,106.27999877929688,106.45999908447266,106.68000030517578,1510600.0
2015-12-11,LIN,89.51577758789062,106.05000305175781,104.94000244140625,104.94000244140625,105.30000305175781,1939300.0
2015-12-14,LIN,89.02271270751953,105.55000305175781,104.02999877929688,105.16000366210938,104.72000122070312,1595400.0
2015-12-15,LIN,89.94932556152344,106.5,105.25,105.5,105.80999755859375,1446800.0
2015-12-16,LIN,90.10236358642578,107.08000183105469,104.55999755859375,106.62000274658203,105.98999786376953,1670200.0
2015-12-17,LIN,87.49254608154297,106.51000213623047,102.87000274658203,106.2699966430664,102.91999816894531,1730100.0
2015-12-18,LIN,86.30238342285156,102.66999816894531,101.47000122070312,102.33000183105469,101.5199966430664,2015100.0
2015-12-21,LIN,86.81243896484375,102.58999633789062,101.30000305175781,102.04000091552734,102.12000274658203,1703000.0
2015-12-22,LIN,87.39904022216797,103.54000091552734,102.0199966430664,102.55000305175781,102.80999755859375,1553800.0
2015-12-23,LIN,89.0396957397461,105.0,103.38999938964844,103.58000183105469,104.73999786376953,1655900.0
2015-12-24,LIN,88.84420776367188,104.8499984741211,104.13999938964844,104.37999725341797,104.51000213623047,493100.0
2015-12-28,LIN,88.22361755371094,104.0999984741211,103.22000122070312,104.0199966430664,103.77999877929688,644100.0
2015-12-29,LIN,88.75070190429688,104.83999633789062,104.02999877929688,104.66999816894531,104.4000015258789,637900.0
2015-12-30,LIN,87.71355438232422,104.31999969482422,103.18000030517578,104.16000366210938,103.18000030517578,1261600.0
2015-12-31,LIN,87.05049133300781,103.70999908447266,102.27999877929688,102.80000305175781,102.4000015258789,930900.0
2016-01-04,LIN,86.4299087524414,101.7699966430664,100.5199966430664,101.02999877929688,101.66999816894531,1853500.0
2016-01-05,LIN,86.13237762451172,102.52999877929688,99.95999908447266,102.51000213623047,101.31999969482422,1589200.0
2016-01-06,LIN,85.26527404785156,101.38999938964844,99.63999938964844,99.83000183105469,100.30000305175781,1885300.0
2016-01-07,LIN,83.1314926147461,100.06999969482422,97.5999984741211,98.83999633789062,97.79000091552734,2002700.0
2016-01-08,LIN,83.18251037597656,99.22000122070312,97.33000183105469,98.04000091552734,97.8499984741211,2541000.0
2016-01-11,LIN,83.6840591430664,99.08999633789062,97.62999725341797,98.37000274658203,98.44000244140625,2389200.0
2016-01-12,LIN,84.91674041748047,100.01000213623047,98.30000305175781,99.5,99.88999938964844,1736500.0
2016-01-13,LIN,83.31853485107422,102.31999969482422,97.55000305175781,100.58999633789062,98.01000213623047,2652800.0
2016-01-14,LIN,84.83172607421875,100.33999633789062,97.51000213623047,98.23999786376953,99.79000091552734,1928500.0
2016-01-15,LIN,82.79148864746094,99.79000091552734,96.51000213623047,99.41000366210938,97.38999938964844,1584700.0
