Date,Symbol,Adj_Close,High,Low,Open,Close,Volume
2021-04-22,REGN,490.42999267578125,505.3999938964844,489.2799987792969,505.3999938964844,490.42999267578125,1000500.0
2021-04-23,REGN,488.6400146484375,491.489990234375,484.0299987792969,488.6300048828125,488.6400146484375,819800.0
2021-04-26,REGN,501.1700134277344,502.0,485.0,489.8399963378906,501.1700134277344,830300.0
2021-04-27,REGN,491.80999755859375,502.6000061035156,491.260009765625,502.6000061035156,491.80999755859375,474500.0
2021-04-28,REGN,487.7699890136719,495.44000244140625,487.5,494.9100036621094,487.7699890136719,654000.0
2021-04-29,REGN,485.0,490.0,482.2799987792969,489.69000244140625,485.0,574300.0
2021-04-30,REGN,481.29998779296875,491.5799865722656,480.510009765625,482.7699890136719,481.29998779296875,796700.0
2021-05-03,REGN,488.6199951171875,491.6700134277344,482.8299865722656,483.5,488.6199951171875,645900.0
2021-05-04,REGN,485.17999267578125,488.2799987792969,480.8500061035156,485.94000244140625,485.17999267578125,764500.0
2021-05-05,REGN,482.4200134277344,488.75,481.0899963378906,486.4100036621094,482.4200134277344,842400.0
2021-05-06,REGN,498.67999267578125,502.9800109863281,478.3999938964844,483.1099853515625,498.67999267578125,1545300.0
2021-05-07,REGN,496.75,503.0,492.80999755859375,497.5899963378906,496.75,703200.0
2021-05-10,REGN,502.3399963378906,513.47998046875,495.0,497.5199890136719,502.3399963378906,1044800.0
2021-05-11,REGN,501.19000244140625,508.9800109863281,494.0199890136719,496.82000732421875,501.19000244140625,790700.0
2021-05-12,REGN,507.1400146484375,513.6699829101562,497.0,497.0,507.1400146484375,967700.0
2021-05-13,REGN,517.1699829101562,519.0700073242188,505.57000732421875,508.8599853515625,517.1699829101562,991400.0
2021-05-14,REGN,516.6199951171875,521.1300048828125,512.25,520.0,516.6199951171875,785600.0
2021-05-17,REGN,523.72998046875,525.9600219726562,515.4400024414062,516.4500122070312,523.72998046875,712200.0
2021-05-18,REGN,516.219970703125,523.0,513.6799926757812,523.0,516.219970703125,683300.0
2021-05-19,REGN,510.2699890136719,517.9000244140625,502.5,517.9000244140625,510.2699890136719,587400.0
2021-05-20,REGN,513.2100219726562,518.8699951171875,507.6300048828125,509.0,513.2100219726562,574900.0
2021-05-21,REGN,506.7200012207031,516.5,506.42999267578125,514.1300048828125,506.7200012207031,610400.0
2021-05-24,REGN,500.4700012207031,509.739990234375,500.0799865722656,509.739990234375,500.4700012207031,521900.0
2021-05-25,REGN,498.0299987792969,502.7200012207031,493.19000244140625,500.8399963378906,498.0299987792969,767500.0
2021-05-26,REGN,497.1600036621094,500.30999755859375,493.0,498.75,497.1600036621094,640700.0
2021-05-27,REGN,495.3399963378906,500.0400085449219,492.1300048828125,496.0,495.3399963378906,1058800.0
2021-05-28,REGN,502.42999267578125,505.2099914550781,497.2200012207031,497.6099853515625,502.42999267578125,542100.0
2021-06-01,REGN,503.2300109863281,508.7900085449219,497.92999267578125,505.760009765625,503.2300109863281,617100.0
2021-06-02,REGN,505.3599853515625,510.30999755859375,501.20001220703125,503.1700134277344,505.3599853515625,679400.0
2021-06-03,REGN,505.6600036621094,506.8900146484375,499.7799987792969,501.07000732421875,505.6600036621094,445000.0
2021-06-04,REGN,511.8900146484375,518.3699951171875,505.79998779296875,507.5899963378906,511.8900146484375,785200.0
2021-06-07,REGN,514.989990234375,525.3900146484375,509.5,511.6499938964844,514.989990234375,868700.0
2021-06-08,REGN,506.4200134277344,518.6199951171875,501.69000244140625,517.2000122070312,506.4200134277344,963600.0
2021-06-09,REGN,521.8499755859375,522.7899780273438,505.6199951171875,507.8399963378906,521.8499755859375,783300.0
2021-06-10,REGN,532.0399780273438,533.260009765625,516.0399780273438,521.260009765625,532.0399780273438,934900.0
2021-06-11,REGN,525.5499877929688,530.260009765625,519.97998046875,529.280029296875,525.5499877929688,622900.0
2021-06-14,REGN,528.75,529.2899780273438,521.9600219726562,525.0,528.75,497800.0
2021-06-15,REGN,527.489990234375,530.719970703125,523.6599731445312,528.0,527.489990234375,547500.0
2021-06-16,REGN,523.5800170898438,542.4199829101562,522.239990234375,531.1699829101562,523.5800170898438,914400.0
2021-06-17,REGN,536.010009765625,538.5,516.75,524.0,536.010009765625,846200.0
2021-06-18,REGN,537.9199829101562,540.030029296875,532.1300048828125,534.6599731445312,537.9199829101562,914800.0
2021-06-21,REGN,534.27001953125,543.739990234375,532.72998046875,539.989990234375,534.27001953125,678800.0
2021-06-22,REGN,534.02001953125,535.1099853515625,526.9099731445312,533.0399780273438,534.02001953125,655600.0
2021-06-23,REGN,529.7999877929688,534.7000122070312,523.2899780273438,532.8499755859375,529.7999877929688,636300.0
2021-06-24,REGN,544.4500122070312,545.3699951171875,531.3300170898438,533.0900268554688,544.4500122070312,790000.0
2021-06-25,REGN,550.5499877929688,552.5,540.75,543.5900268554688,550.5499877929688,1912800.0
2021-06-28,REGN,542.7000122070312,569.989990234375,542.5499877929688,565.5399780273438,542.7000122070312,1509400.0
2021-06-29,REGN,545.97998046875,548.02001953125,536.0800170898438,542.280029296875,545.97998046875,721500.0
2021-06-30,REGN,558.5399780273438,561.77001953125,544.52001953125,545.2000122070312,558.5399780273438,861800.0
2021-07-01,REGN,574.6199951171875,576.9199829101562,554.9500122070312,556.5999755859375,574.6199951171875,1277400.0
2021-07-02,REGN,583.6400146484375,592.8400268554688,571.5499877929688,576.0,583.6400146484375,1073700.0
2021-07-06,REGN,582.25,584.2899780273438,572.9299926757812,579.4099731445312,582.25,643900.0
2021-07-07,REGN,585.9000244140625,590.9500122070312,580.760009765625,584.27001953125,585.9000244140625,708700.0
2021-07-08,REGN,574.9199829101562,580.0,568.1500244140625,578.4400024414062,574.9199829101562,766600.0
2021-07-09,REGN,580.4000244140625,580.8499755859375,571.010009765625,573.0,580.4000244140625,550100.0
2021-07-12,REGN,574.030029296875,586.3400268554688,571.0399780273438,579.9199829101562,574.030029296875,655300.0
2021-07-13,REGN,577.010009765625,582.1900024414062,570.6199951171875,574.5800170898438,577.010009765625,448800.0
2021-07-14,REGN,581.0599975585938,582.8599853515625,575.5,578.5499877929688,581.0599975585938,380300.0
2021-07-15,REGN,589.3200073242188,593.2899780273438,575.0399780273438,579.9000244140625,589.3200073242188,776200.0
2021-07-16,REGN,583.239990234375,590.0,580.0,587.8200073242188,583.239990234375,515600.0
2021-07-19,REGN,585.22998046875,588.0,578.0,581.260009765625,585.22998046875,552100.0
2021-07-20,REGN,587.239990234375,593.6900024414062,580.6599731445312,588.2999877929688,587.239990234375,644800.0
2021-07-21,REGN,583.719970703125,586.760009765625,573.760009765625,586.760009765625,583.719970703125,480800.0
2021-07-22,REGN,586.8800048828125,590.6799926757812,580.02001953125,581.6300048828125,586.8800048828125,406900.0
2021-07-23,REGN,586.3499755859375,595.47998046875,583.760009765625,588.8300170898438,586.3499755859375,628200.0
2021-07-26,REGN,577.780029296875,586.0,577.3699951171875,586.0,577.780029296875,488400.0
2021-07-27,REGN,581.010009765625,581.2999877929688,565.0,568.510009765625,581.010009765625,474700.0
2021-07-28,REGN,586.4099731445312,587.9199829101562,579.0,582.0399780273438,586.4099731445312,404000.0
2021-07-29,REGN,583.1300048828125,591.6599731445312,582.0999755859375,588.6199951171875,583.1300048828125,361400.0
2021-07-30,REGN,574.6099853515625,583.280029296875,572.9099731445312,581.4199829101562,574.6099853515625,775600.0
2021-08-02,REGN,577.1300048828125,580.8699951171875,570.3800048828125,577.1199951171875,577.1300048828125,362200.0
2021-08-03,REGN,586.510009765625,587.5599975585938,570.7000122070312,576.8499755859375,586.510009765625,512800.0
2021-08-04,REGN,580.9500122070312,598.6599731445312,579.3200073242188,584.9199829101562,580.9500122070312,1042300.0
2021-08-05,REGN,602.469970703125,603.1400146484375,570.8499755859375,588.6199951171875,602.469970703125,1628400.0
2021-08-06,REGN,610.8599853515625,615.0,600.02001953125,603.0900268554688,610.8599853515625,1135100.0
2021-08-09,REGN,613.9400024414062,624.77001953125,610.5900268554688,610.8499755859375,613.9400024414062,962300.0
2021-08-10,REGN,614.97998046875,619.780029296875,604.5499877929688,615.72998046875,614.97998046875,651200.0
2021-08-11,REGN,608.4500122070312,621.3699951171875,603.4099731445312,616.0700073242188,608.4500122070312,630400.0
2021-08-12,REGN,608.0,611.52001953125,598.030029296875,607.0,608.0,577600.0
2021-08-13,REGN,624.7899780273438,625.0,612.6199951171875,614.0,624.7899780273438,821200.0
2021-08-16,REGN,628.5999755859375,630.0,615.0599975585938,625.6599731445312,628.5999755859375,869900.0
2021-08-17,REGN,647.4400024414062,650.0,624.010009765625,626.1400146484375,647.4400024414062,1183900.0
2021-08-18,REGN,635.5700073242188,658.969970703125,633.0,650.0,635.5700073242188,1642600.0
2021-08-19,REGN,655.6300048828125,662.8699951171875,628.9299926757812,628.9299926757812,655.6300048828125,1284600.0
2021-08-20,REGN,663.27001953125,674.0700073242188,655.6300048828125,659.0,663.27001953125,1303900.0
2021-08-23,REGN,667.2899780273438,671.489990234375,642.6799926757812,665.2100219726562,667.2899780273438,992900.0
2021-08-24,REGN,669.9500122070312,670.0,656.72998046875,665.9199829101562,669.9500122070312,731500.0
2021-08-25,REGN,669.1799926757812,674.0,660.7899780273438,672.8499755859375,669.1799926757812,643500.0
2021-08-26,REGN,665.77001953125,674.4500122070312,663.2899780273438,670.0599975585938,665.77001953125,473300.0
2021-08-27,REGN,663.2899780273438,673.0999755859375,660.75,668.9500122070312,663.2899780273438,424600.0
2021-08-30,REGN,677.0800170898438,678.6900024414062,660.4400024414062,664.0,677.0800170898438,865300.0
2021-08-31,REGN,673.4000244140625,681.72998046875,668.3300170898438,677.510009765625,673.4000244140625,829500.0
2021-09-01,REGN,680.9600219726562,686.280029296875,671.6300048828125,674.719970703125,680.9600219726562,822100.0
2021-09-02,REGN,675.75,684.9000244140625,674.5700073242188,683.5,675.75,689300.0
2021-09-03,REGN,679.5700073242188,686.6199951171875,672.0,675.6199951171875,679.5700073242188,564600.0
2021-09-07,REGN,668.8099975585938,679.5800170898438,658.02001953125,679.4199829101562,668.8099975585938,717500.0
2021-09-08,REGN,669.1900024414062,676.9400024414062,666.5700073242188,667.7999877929688,669.1900024414062,463100.0
2021-09-09,REGN,646.1099853515625,672.8800048828125,644.6500244140625,670.280029296875,646.1099853515625,1047700.0
2021-09-10,REGN,650.489990234375,659.760009765625,646.1099853515625,650.0,650.489990234375,747100.0
2021-09-13,REGN,639.52001953125,653.3300170898438,636.0,651.0999755859375,639.52001953125,798000.0
2021-09-14,REGN,645.1500244140625,650.4199829101562,639.9099731445312,639.9099731445312,645.1500244140625,602100.0
2021-09-15,REGN,652.0,664.989990234375,649.010009765625,658.6500244140625,652.0,883100.0
2021-09-16,REGN,653.1799926757812,656.6699829101562,643.3800048828125,649.7100219726562,653.1799926757812,539900.0
2021-09-17,REGN,651.8800048828125,653.0,643.2899780273438,649.1699829101562,651.8800048828125,761900.0
2021-09-20,REGN,640.8900146484375,652.0,636.1699829101562,643.8400268554688,640.8900146484375,666400.0
2021-09-21,REGN,646.9500122070312,656.8599853515625,642.8099975585938,645.1099853515625,646.9500122070312,440600.0
2021-09-22,REGN,647.0599975585938,651.010009765625,640.02001953125,646.9500122070312,647.0599975585938,561800.0
2021-09-23,REGN,646.510009765625,655.0,644.2999877929688,647.0,646.510009765625,537400.0
2021-09-24,REGN,638.9000244140625,644.3099975585938,632.4500122070312,644.3099975585938,638.9000244140625,654500.0
2021-09-27,REGN,619.0700073242188,636.7100219726562,616.260009765625,636.7100219726562,619.0700073242188,783700.0
2021-09-28,REGN,605.0,617.7100219726562,603.7899780273438,607.219970703125,605.0,1240400.0
2021-09-29,REGN,606.7000122070312,612.739990234375,604.97998046875,607.1400146484375,606.7000122070312,615100.0
2021-09-30,REGN,605.1799926757812,613.5800170898438,604.6199951171875,607.760009765625,605.1799926757812,549000.0
2021-10-01,REGN,570.7899780273438,578.0,556.0499877929688,576.75,570.7899780273438,1457800.0
2021-10-04,REGN,555.4199829101562,568.1300048828125,553.0999755859375,565.3699951171875,555.4199829101562,992900.0
2021-10-05,REGN,550.9000244140625,564.72998046875,549.27001953125,555.9099731445312,550.9000244140625,930100.0
2021-10-06,REGN,546.5700073242188,553.9299926757812,543.4099731445312,548.0,546.5700073242188,890100.0
2021-10-07,REGN,552.02001953125,559.75,547.3200073242188,548.1400146484375,552.02001953125,774300.0
2021-10-08,REGN,550.02001953125,555.52001953125,543.25,551.8800048828125,550.02001953125,532300.0
2021-10-11,REGN,546.260009765625,557.8699951171875,545.5999755859375,549.6500244140625,546.260009765625,538600.0
2021-10-12,REGN,544.4400024414062,549.3499755859375,541.5800170898438,546.0900268554688,544.4400024414062,521600.0
2021-10-13,REGN,547.1199951171875,556.1799926757812,546.969970703125,548.3300170898438,547.1199951171875,664200.0
2021-10-14,REGN,555.6199951171875,565.1099853515625,552.0700073242188,553.0,555.6199951171875,1055800.0
2021-10-15,REGN,553.239990234375,558.9299926757812,552.1599731445312,558.9299926757812,553.239990234375,838800.0
2021-10-18,REGN,543.47998046875,552.489990234375,539.1799926757812,550.219970703125,543.47998046875,1216200.0
2021-10-19,REGN,552.1099853515625,555.6699829101562,545.0,548.02001953125,552.1099853515625,985700.0
2021-10-20,REGN,562.7100219726562,562.719970703125,553.0,554.239990234375,562.7100219726562,878000.0
2021-10-21,REGN,569.3699951171875,570.9099731445312,562.52001953125,564.47998046875,569.3699951171875,624200.0
2021-10-22,REGN,572.3599853515625,573.010009765625,565.3900146484375,570.030029296875,572.3599853515625,493000.0
2021-10-25,REGN,576.2000122070312,578.72998046875,569.530029296875,573.6599731445312,576.2000122070312,627300.0
2021-10-26,REGN,592.1500244140625,594.219970703125,575.6099853515625,579.1400146484375,592.1500244140625,845300.0
2021-10-27,REGN,589.5999755859375,594.0900268554688,587.7000122070312,593.280029296875,589.5999755859375,658100.0
2021-10-28,REGN,625.1900024414062,625.719970703125,589.1300048828125,590.1799926757812,625.1900024414062,1111400.0
2021-10-29,REGN,639.9400024414062,641.260009765625,618.1099853515625,619.1300048828125,639.9400024414062,860400.0
2021-11-01,REGN,639.1500244140625,648.0700073242188,635.75,640.0,639.1500244140625,913700.0
2021-11-02,REGN,638.77001953125,649.97998046875,633.5599975585938,638.5800170898438,638.77001953125,838400.0
2021-11-03,REGN,652.0999755859375,652.3800048828125,632.0999755859375,637.2100219726562,652.0999755859375,718800.0
2021-11-04,REGN,647.6300048828125,659.7899780273438,630.9000244140625,657.2100219726562,647.6300048828125,1507000.0
2021-11-05,REGN,611.5399780273438,622.8599853515625,594.5499877929688,600.0,611.5399780273438,1768400.0
2021-11-08,REGN,622.780029296875,623.4199829101562,608.760009765625,618.5999755859375,622.780029296875,639900.0
2021-11-09,REGN,616.3099975585938,627.5700073242188,614.0,623.0800170898438,616.3099975585938,601000.0
2021-11-10,REGN,622.2000122070312,635.72998046875,616.8200073242188,616.8200073242188,622.2000122070312,727900.0
2021-11-11,REGN,626.6400146484375,628.4600219726562,617.6500244140625,622.0,626.6400146484375,478400.0
2021-11-12,REGN,631.2000122070312,634.4600219726562,623.3099975585938,632.4400024414062,631.2000122070312,513600.0
2021-11-15,REGN,647.72998046875,649.719970703125,633.280029296875,635.010009765625,647.72998046875,777500.0
2021-11-16,REGN,642.75,661.8400268554688,642.0999755859375,647.3400268554688,642.75,632700.0
2021-11-17,REGN,641.8300170898438,645.530029296875,635.75,645.0800170898438,641.8300170898438,440000.0
2021-11-18,REGN,648.510009765625,653.27001953125,638.5999755859375,642.2100219726562,648.510009765625,564400.0
2021-11-19,REGN,652.6799926757812,657.5599975585938,646.3699951171875,652.4299926757812,652.6799926757812,605700.0
2021-11-22,REGN,643.6400146484375,660.280029296875,640.8800048828125,648.5800170898438,643.6400146484375,632600.0
2021-11-23,REGN,649.3200073242188,650.9600219726562,639.47998046875,641.9000244140625,649.3200073242188,624300.0
2021-11-24,REGN,648.1799926757812,656.0,645.5499877929688,651.3800048828125,648.1799926757812,545100.0
2021-11-26,REGN,643.3499755859375,660.9500122070312,639.780029296875,660.0,643.3499755859375,575600.0
2021-11-29,REGN,654.4000244140625,660.5,642.4099731445312,645.3200073242188,654.4000244140625,700400.0
2021-11-30,REGN,636.530029296875,656.5999755859375,635.1199951171875,646.4099731445312,636.530029296875,1277200.0
2021-12-01,REGN,630.5900268554688,644.4099731445312,630.1300048828125,639.1300048828125,630.5900268554688,731800.0
2021-12-02,REGN,634.0,640.030029296875,622.489990234375,633.030029296875,634.0,563800.0
2021-12-03,REGN,635.1599731445312,641.7899780273438,623.1199951171875,637.77001953125,635.1599731445312,650400.0
2021-12-06,REGN,625.0,644.7000122070312,624.5999755859375,642.3599853515625,625.0,567500.0
2021-12-07,REGN,635.0900268554688,643.3699951171875,623.0,628.530029296875,635.0900268554688,652500.0
2021-12-08,REGN,654.0399780273438,655.75,633.3300170898438,638.1400146484375,654.0399780273438,694800.0
2021-12-09,REGN,665.719970703125,667.5599975585938,646.6699829101562,650.0,665.719970703125,898200.0
2021-12-10,REGN,669.52001953125,672.4500122070312,656.25,661.9400024414062,669.52001953125,791100.0
2021-12-13,REGN,660.1500244140625,665.0,637.4400024414062,653.1199951171875,660.1500244140625,1074800.0
2021-12-14,REGN,670.969970703125,673.8599853515625,651.8900146484375,652.22998046875,670.969970703125,730800.0
2021-12-15,REGN,657.9299926757812,662.6300048828125,645.0,646.989990234375,657.9299926757812,842100.0
2021-12-16,REGN,631.739990234375,656.3400268554688,630.0999755859375,644.739990234375,631.739990234375,1241800.0
2021-12-17,REGN,619.280029296875,631.1599731445312,615.2000122070312,631.0399780273438,619.280029296875,1627100.0
2021-12-20,REGN,603.1400146484375,625.3499755859375,602.0700073242188,620.7000122070312,603.1400146484375,912100.0
2021-12-21,REGN,606.8099975585938,608.5800170898438,598.239990234375,608.5800170898438,606.8099975585938,1108900.0
2021-12-22,REGN,617.47998046875,619.239990234375,600.8499755859375,608.469970703125,617.47998046875,737400.0
2021-12-23,REGN,625.3800048828125,627.219970703125,618.1500244140625,619.5,625.3800048828125,398700.0
2021-12-27,REGN,634.77001953125,636.3599853515625,623.2899780273438,625.6599731445312,634.77001953125,443700.0
2021-12-28,REGN,638.4600219726562,639.5,635.0,637.0399780273438,638.4600219726562,327800.0
2021-12-29,REGN,647.280029296875,649.0,638.75,639.469970703125,647.280029296875,413000.0
2021-12-30,REGN,642.510009765625,651.280029296875,642.280029296875,647.1500244140625,642.510009765625,306300.0
2021-12-31,REGN,631.52001953125,645.5,630.6599731445312,644.3400268554688,631.52001953125,353400.0
2022-01-03,REGN,627.0999755859375,629.3300170898438,621.8699951171875,625.0,627.0999755859375,515600.0
2022-01-04,REGN,616.8200073242188,625.0700073242188,612.1099853515625,622.9500122070312,616.8200073242188,725400.0
2022-01-05,REGN,595.1199951171875,613.6500244140625,594.989990234375,604.9500122070312,595.1199951171875,1100800.0
2022-01-06,REGN,598.4400024414062,606.02001953125,594.969970703125,600.0,598.4400024414062,676200.0
2022-01-07,REGN,603.72998046875,607.010009765625,592.8599853515625,598.4400024414062,603.72998046875,584400.0
2022-01-10,REGN,621.27001953125,621.6099853515625,602.1300048828125,603.75,621.27001953125,822700.0
2022-01-11,REGN,626.0900268554688,628.0800170898438,617.760009765625,623.1900024414062,626.0900268554688,613800.0
2022-01-12,REGN,631.4400024414062,632.3900146484375,620.8300170898438,624.4500122070312,631.4400024414062,584700.0
2022-01-13,REGN,616.1099853515625,632.75,614.1500244140625,632.75,616.1099853515625,649300.0
2022-01-14,REGN,615.239990234375,623.2000122070312,604.7999877929688,616.02001953125,615.239990234375,792000.0
2022-01-18,REGN,611.219970703125,612.3900146484375,598.1300048828125,604.52001953125,611.219970703125,974800.0
2022-01-19,REGN,618.1099853515625,628.0499877929688,612.4000244140625,617.010009765625,618.1099853515625,656300.0
2022-01-20,REGN,614.3800048828125,622.2899780273438,612.4299926757812,621.1500244140625,614.3800048828125,765900.0
2022-01-21,REGN,621.4000244140625,623.97998046875,610.8800048828125,615.7999877929688,621.4000244140625,1329000.0
2022-01-24,REGN,621.47998046875,623.5399780273438,601.25,613.1300048828125,621.47998046875,1126200.0
2022-01-25,REGN,603.1900024414062,618.0,602.4000244140625,616.2899780273438,603.1900024414062,975500.0
2022-01-26,REGN,605.25,618.010009765625,600.27001953125,604.469970703125,605.25,857900.0
2022-01-27,REGN,608.719970703125,618.75,603.25,609.8400268554688,608.719970703125,658800.0
