Date,Symbol,Adj_Close,High,Low,Open,Close,Volume
2021-05-14,VRSK,170.93470764160156,176.19000244140625,173.36000061035156,174.05999755859375,175.0,489700.0
2021-05-17,VRSK,168.92254638671875,175.8300018310547,172.75,175.07000732421875,172.94000244140625,572400.0
2021-05-18,VRSK,168.0629425048828,175.3000030517578,171.33999633789062,173.82000732421875,172.05999755859375,816800.0
2021-05-19,VRSK,169.04954528808594,173.27000427246094,169.02999877929688,170.47999572753906,173.07000732421875,969400.0
2021-05-20,VRSK,169.32302856445312,174.89999389648438,171.63999938964844,172.77999877929688,173.35000610351562,918300.0
2021-05-21,VRSK,169.47930908203125,174.99000549316406,172.52000427246094,174.02999877929688,173.50999450683594,769800.0
2021-05-24,VRSK,170.12396240234375,175.2100067138672,173.02000427246094,174.89999389648438,174.1699981689453,586100.0
2021-05-25,VRSK,169.66490173339844,174.61000061035156,173.41000366210938,174.1999969482422,173.6999969482422,476000.0
2021-05-26,VRSK,168.96160888671875,174.3699951171875,172.8000030517578,174.0,172.97999572753906,450000.0
2021-05-27,VRSK,168.13137817382812,173.39999389648438,171.6999969482422,173.39999389648438,172.1300048828125,1100600.0
2021-05-28,VRSK,168.81509399414062,174.1999969482422,172.00999450683594,172.00999450683594,172.8300018310547,991600.0
2021-06-01,VRSK,167.20343017578125,174.0,170.86000061035156,173.50999450683594,171.17999267578125,823400.0
2021-06-02,VRSK,168.6685791015625,172.74000549316406,171.2100067138672,171.2100067138672,172.67999267578125,566100.0
2021-06-03,VRSK,167.8383331298828,172.42999267578125,170.6300048828125,171.80999755859375,171.8300018310547,795600.0
2021-06-04,VRSK,168.6392822265625,173.00999450683594,170.8300018310547,172.02000427246094,172.64999389648438,535700.0
2021-06-07,VRSK,163.90194702148438,173.0,167.3699951171875,172.47999572753906,167.8000030517578,1116400.0
2021-06-08,VRSK,165.5624542236328,169.94000244140625,167.8699951171875,167.8699951171875,169.5,979900.0
2021-06-09,VRSK,165.9727020263672,170.6699981689453,169.4499969482422,170.2899932861328,169.9199981689453,801200.0
2021-06-10,VRSK,166.85179138183594,170.94000244140625,168.77000427246094,170.32000732421875,170.82000732421875,799900.0
2021-06-11,VRSK,168.1997528076172,172.27999877929688,170.52000427246094,171.10000610351562,172.1999969482422,517400.0
2021-06-14,VRSK,169.5303955078125,173.2899932861328,171.3000030517578,171.83999633789062,173.27000427246094,449300.0
2021-06-15,VRSK,168.84548950195312,174.02000427246094,172.10000610351562,173.4499969482422,172.57000732421875,591600.0
2021-06-16,VRSK,167.21151733398438,173.80999755859375,170.05999755859375,172.89999389648438,170.89999389648438,892700.0
2021-06-17,VRSK,169.25645446777344,173.6699981689453,170.33999633789062,171.00999450683594,172.99000549316406,549900.0
2021-06-18,VRSK,167.39743041992188,173.3300018310547,170.0399932861328,172.9199981689453,171.08999633789062,1243500.0
2021-06-21,VRSK,171.1349639892578,175.25,170.83999633789062,172.3800048828125,174.91000366210938,731800.0
2021-06-22,VRSK,171.4774169921875,176.6300048828125,174.39999389648438,175.27999877929688,175.25999450683594,877700.0
2021-06-23,VRSK,167.99427795410156,174.7899932861328,171.50999450683594,174.7899932861328,171.6999969482422,762600.0
2021-06-24,VRSK,169.56954956054688,173.7100067138672,171.52999877929688,172.3300018310547,173.30999755859375,559100.0
2021-06-25,VRSK,170.9295196533203,174.9199981689453,172.27999877929688,173.4600067138672,174.6999969482422,1854400.0
2021-06-28,VRSK,170.22503662109375,175.58999633789062,173.8000030517578,175.2899932861328,173.97999572753906,631400.0
2021-06-29,VRSK,170.56747436523438,175.63999938964844,173.50999450683594,173.6199951171875,174.3300018310547,450500.0
2021-06-30,VRSK,170.94908142089844,175.10000610351562,173.75999450683594,174.55999755859375,174.72000122070312,799000.0
2021-07-01,VRSK,172.98422241210938,177.05999755859375,175.2100067138672,175.5399932861328,176.8000030517578,826700.0
2021-07-02,VRSK,173.66908264160156,177.99000549316406,176.75,177.25,177.5,649600.0
2021-07-06,VRSK,173.77671813964844,178.08999633789062,175.60000610351562,177.3000030517578,177.61000061035156,1040900.0
2021-07-07,VRSK,178.16000366210938,183.0,177.99000549316406,178.5,182.08999633789062,861600.0
2021-07-08,VRSK,177.29901123046875,183.5399932861328,180.25999450683594,181.3699951171875,181.2100067138672,903300.0
2021-07-09,VRSK,177.7882537841797,181.9600067138672,180.22999572753906,180.8300018310547,181.7100067138672,659300.0
2021-07-12,VRSK,176.1347198486328,182.17999267578125,179.11000061035156,182.17999267578125,180.02000427246094,533500.0
2021-07-13,VRSK,177.2598876953125,181.47000122070312,178.6699981689453,179.74000549316406,181.1699981689453,909600.0
2021-07-14,VRSK,178.3948211669922,182.77000427246094,179.27999877929688,181.19000244140625,182.3300018310547,777900.0
2021-07-15,VRSK,180.7723846435547,184.92999267578125,182.5399932861328,183.1999969482422,184.75999450683594,799200.0
2021-07-16,VRSK,182.9542694091797,189.1699981689453,184.47000122070312,184.80999755859375,186.99000549316406,1089200.0
2021-07-19,VRSK,180.33212280273438,187.86000061035156,182.5,186.9199981689453,184.30999755859375,823900.0
2021-07-20,VRSK,183.38475036621094,188.74000549316406,184.44000244140625,184.82000732421875,187.42999267578125,1080200.0
2021-07-21,VRSK,183.0521240234375,188.88999938964844,186.42999267578125,188.32000732421875,187.08999633789062,462100.0
2021-07-22,VRSK,183.15975952148438,188.33999633789062,186.22000122070312,187.0800018310547,187.1999969482422,438900.0
2021-07-23,VRSK,184.32406616210938,189.8800048828125,187.77999877929688,187.77999877929688,188.38999938964844,685400.0
2021-07-26,VRSK,182.7879180908203,188.27999877929688,185.1199951171875,187.5500030517578,186.82000732421875,671500.0
2021-07-27,VRSK,182.67056274414062,188.52999877929688,185.60000610351562,187.0500030517578,186.6999969482422,674600.0
2021-07-28,VRSK,181.2714080810547,186.8300018310547,183.97999572753906,185.9600067138672,185.27000427246094,697400.0
2021-07-29,VRSK,183.75657653808594,188.89999389648438,186.27000427246094,186.27000427246094,187.80999755859375,754000.0
2021-07-30,VRSK,185.84059143066406,190.22999572753906,187.72000122070312,187.72000122070312,189.94000244140625,789800.0
2021-08-02,VRSK,185.89932250976562,191.5500030517578,189.22999572753906,189.99000549316406,190.0,504600.0
2021-08-03,VRSK,184.42193603515625,190.85000610351562,186.8300018310547,190.50999450683594,188.49000549316406,662000.0
2021-08-04,VRSK,183.43368530273438,188.85000610351562,185.5,187.1199951171875,187.47999572753906,854700.0
2021-08-05,VRSK,185.81126403808594,190.13999938964844,186.4600067138672,186.9600067138672,189.91000366210938,693700.0
2021-08-06,VRSK,184.06967163085938,190.8699951171875,187.5500030517578,190.25,188.1300048828125,848200.0
2021-08-09,VRSK,183.41412353515625,188.72000122070312,187.27999877929688,188.07000732421875,187.4600067138672,628800.0
2021-08-10,VRSK,183.45326232910156,188.75,186.47999572753906,187.17999267578125,187.5,1000100.0
2021-08-11,VRSK,186.26132202148438,190.52999877929688,187.52000427246094,188.5399932861328,190.3699951171875,657000.0
2021-08-12,VRSK,186.02655029296875,191.4499969482422,189.82000732421875,190.14999389648438,190.1300048828125,482300.0
2021-08-13,VRSK,187.112548828125,191.30999755859375,189.52999877929688,190.4199981689453,191.24000549316406,326500.0
2021-08-16,VRSK,187.26907348632812,192.47999572753906,190.0800018310547,190.9600067138672,191.39999389648438,1183100.0
2021-08-17,VRSK,188.83456420898438,193.07000732421875,190.30999755859375,191.33999633789062,193.0,1163700.0
2021-08-18,VRSK,186.6428985595703,193.86000061035156,190.6999969482422,191.9600067138672,190.75999450683594,874300.0
2021-08-19,VRSK,190.47828674316406,195.0500030517578,190.2100067138672,190.88999938964844,194.67999267578125,822300.0
2021-08-20,VRSK,192.15142822265625,196.63999938964844,193.97000122070312,194.97000122070312,196.38999938964844,2008100.0
2021-08-23,VRSK,193.24722290039062,197.77999877929688,194.49000549316406,195.5,197.50999450683594,1203200.0
2021-08-24,VRSK,192.91453552246094,197.36000061035156,196.44000244140625,197.36000061035156,197.1699981689453,1330500.0
2021-08-25,VRSK,193.55055236816406,198.97000122070312,195.22999572753906,195.22999572753906,197.82000732421875,995800.0
2021-08-26,VRSK,193.51138305664062,198.7100067138672,197.07000732421875,197.72000122070312,197.77999877929688,945100.0
2021-08-27,VRSK,195.21383666992188,200.27000427246094,197.72000122070312,198.91000366210938,199.52000427246094,752300.0
2021-08-30,VRSK,196.4466552734375,201.25,198.94000244140625,199.05999755859375,200.77999877929688,417000.0
2021-08-31,VRSK,197.40550231933594,202.3300018310547,200.1300048828125,200.77000427246094,201.75999450683594,710800.0
2021-09-01,VRSK,198.6774444580078,203.7100067138672,200.50999450683594,201.91000366210938,203.05999755859375,535200.0
2021-09-02,VRSK,200.18423461914062,205.0,203.0,203.55999755859375,204.60000610351562,1399500.0
2021-09-03,VRSK,200.6538543701172,205.41000366210938,203.05999755859375,203.86000061035156,205.0800018310547,809200.0
2021-09-07,VRSK,198.72634887695312,204.44000244140625,201.60000610351562,204.44000244140625,203.11000061035156,1293900.0
2021-09-08,VRSK,201.8866424560547,207.77999877929688,202.58999633789062,203.11000061035156,206.33999633789062,946600.0
2021-09-09,VRSK,200.4385986328125,206.72999572753906,204.0,206.35000610351562,204.86000061035156,595900.0
2021-09-10,VRSK,201.11370849609375,206.8300018310547,204.17999267578125,205.00999450683594,205.5500030517578,569000.0
2021-09-13,VRSK,200.5951385498047,207.2100067138672,203.82000732421875,206.58999633789062,205.02000427246094,894900.0
2021-09-14,VRSK,201.40835571289062,206.67999267578125,204.72000122070312,205.0,205.55999755859375,640600.0
2021-09-15,VRSK,200.42855834960938,205.92999267578125,204.02000427246094,205.5,204.55999755859375,533000.0
2021-09-16,VRSK,198.36117553710938,204.8699951171875,201.5800018310547,203.94000244140625,202.4499969482422,938000.0
2021-09-17,VRSK,197.03846740722656,202.17999267578125,200.11000061035156,201.5500030517578,201.10000610351562,1519500.0
2021-09-20,VRSK,197.62631225585938,201.83999633789062,199.57000732421875,200.0399932861328,201.6999969482422,896800.0
2021-09-21,VRSK,198.85107421875,204.25,201.14999389648438,202.25,202.9499969482422,859300.0
2021-09-22,VRSK,201.40835571289062,206.72000122070312,202.8800048828125,204.27000427246094,205.55999755859375,596500.0
2021-09-23,VRSK,204.74948120117188,210.1199951171875,203.9499969482422,206.0399932861328,208.97000122070312,908800.0
2021-09-24,VRSK,203.76968383789062,208.64999389648438,206.85000610351562,208.13999938964844,207.97000122070312,498100.0
2021-09-27,VRSK,199.61534118652344,207.6199951171875,203.36000061035156,206.7100067138672,203.72999572753906,628400.0
2021-09-28,VRSK,197.66552734375,202.92999267578125,199.13999938964844,202.92999267578125,201.74000549316406,1544400.0
2021-09-29,VRSK,198.2827911376953,204.11000061035156,200.97999572753906,201.75,202.3699951171875,872000.0
2021-09-30,VRSK,196.2252197265625,203.66000366210938,200.22999572753906,203.07000732421875,200.27000427246094,626100.0
2021-10-01,VRSK,195.95086669921875,201.85000610351562,199.25999450683594,201.5800018310547,199.99000549316406,735100.0
2021-10-04,VRSK,194.794677734375,200.94000244140625,197.0500030517578,200.0,198.80999755859375,997900.0
2021-10-05,VRSK,197.5577392578125,202.55999755859375,197.49000549316406,198.67999267578125,201.6300048828125,726800.0
2021-10-06,VRSK,199.61534118652344,203.86000061035156,199.89999389648438,200.2100067138672,203.72999572753906,631000.0
2021-10-07,VRSK,202.5644989013672,207.4600067138672,204.52000427246094,205.0,206.74000549316406,723300.0
2021-10-08,VRSK,203.27980041503906,208.2899932861328,204.57000732421875,206.69000244140625,207.47000122070312,614200.0
2021-10-11,VRSK,202.35882568359375,208.6199951171875,206.44000244140625,207.22000122070312,206.52999877929688,461200.0
2021-10-12,VRSK,203.5541229248047,209.2899932861328,206.83999633789062,206.83999633789062,207.75,611600.0
2021-10-13,VRSK,204.1615753173828,209.02000427246094,206.16000366210938,208.97999572753906,208.3699951171875,657400.0
2021-10-14,VRSK,207.27740478515625,211.74000549316406,208.33999633789062,209.8300018310547,211.5500030517578,564100.0
2021-10-15,VRSK,206.37599182128906,212.41000366210938,210.47999572753906,212.0500030517578,210.6300048828125,560100.0
2021-10-18,VRSK,206.7777099609375,211.57000732421875,209.02999877929688,210.3300018310547,211.0399932861328,777900.0
2021-10-19,VRSK,207.76730346679688,212.05999755859375,209.8699951171875,211.17999267578125,212.0500030517578,490300.0
2021-10-20,VRSK,207.64971923828125,212.67999267578125,209.52000427246094,212.6199951171875,211.92999267578125,382400.0
2021-10-21,VRSK,208.83529663085938,213.6300048828125,210.30999755859375,212.80999755859375,213.13999938964844,515400.0
2021-10-22,VRSK,209.6387481689453,215.99000549316406,213.27000427246094,213.55999755859375,213.9600067138672,669000.0
2021-10-25,VRSK,207.73789978027344,214.0399932861328,211.4199981689453,213.77000427246094,212.02000427246094,896300.0
2021-10-26,VRSK,207.05206298828125,214.16000366210938,210.91000366210938,212.83999633789062,211.32000732421875,1034200.0
2021-10-27,VRSK,203.6815185546875,209.4199981689453,205.1699981689453,206.9600067138672,207.8800048828125,1067300.0
2021-10-28,VRSK,205.09243774414062,210.22000122070312,208.14999389648438,208.25999450683594,209.32000732421875,716700.0
2021-10-29,VRSK,206.02325439453125,211.89999389648438,208.74000549316406,208.85000610351562,210.27000427246094,624700.0
2021-11-01,VRSK,204.7200927734375,211.33999633789062,206.99000549316406,210.3000030517578,208.94000244140625,746000.0
2021-11-02,VRSK,205.08262634277344,209.91000366210938,207.13999938964844,209.47999572753906,209.30999755859375,598000.0
2021-11-03,VRSK,209.9620361328125,216.49000549316406,206.5399932861328,206.5399932861328,214.2899932861328,1316200.0
2021-11-04,VRSK,212.2254180908203,217.27999877929688,214.22000122070312,215.0,216.60000610351562,821700.0
2021-11-05,VRSK,210.25601196289062,217.99000549316406,214.32000732421875,217.47999572753906,214.58999633789062,549600.0
2021-11-08,VRSK,210.5695343017578,215.32000732421875,212.72999572753906,215.0,214.91000366210938,715000.0
2021-11-09,VRSK,211.92166137695312,217.69000244140625,213.16000366210938,214.89999389648438,216.2899932861328,467500.0
2021-11-10,VRSK,209.5015411376953,217.77000427246094,212.92999267578125,216.3800048828125,213.82000732421875,532200.0
2021-11-11,VRSK,208.6883087158203,214.41000366210938,212.4499969482422,214.33999633789062,212.99000549316406,340000.0
2021-11-12,VRSK,211.9020538330078,216.94000244140625,213.72000122070312,213.83999633789062,216.27000427246094,833300.0
2021-11-15,VRSK,213.62649536132812,218.8800048828125,215.63999938964844,216.1300048828125,218.02999877929688,445900.0
2021-11-16,VRSK,218.10421752929688,223.3000030517578,218.14999389648438,218.61000061035156,222.60000610351562,881700.0
2021-11-17,VRSK,219.96583557128906,224.85000610351562,219.63999938964844,221.77999877929688,224.5,765200.0
2021-11-18,VRSK,222.14100646972656,226.83999633789062,222.72000122070312,224.92999267578125,226.72000122070312,867200.0
2021-11-19,VRSK,225.3841552734375,230.6999969482422,227.3000030517578,227.77999877929688,230.02999877929688,1168000.0
2021-11-22,VRSK,223.91444396972656,231.57000732421875,228.1300048828125,229.58999633789062,228.52999877929688,679100.0
2021-11-23,VRSK,224.68850708007812,229.9199981689453,225.55999755859375,227.44000244140625,229.32000732421875,798300.0
2021-11-24,VRSK,223.60092163085938,229.4600067138672,225.77000427246094,228.6199951171875,228.2100067138672,626700.0
2021-11-26,VRSK,221.24940490722656,229.66000366210938,224.7899932861328,228.35000610351562,225.80999755859375,1024400.0
2021-11-29,VRSK,224.53173828125,230.8000030517578,226.8300018310547,228.1199951171875,229.16000366210938,763200.0
2021-11-30,VRSK,220.328369140625,229.6699981689453,223.35000610351562,228.02000427246094,224.8699951171875,1106700.0
2021-12-01,VRSK,215.20399475097656,229.2899932861328,219.3300018310547,226.08999633789062,219.63999938964844,1258900.0
2021-12-02,VRSK,221.3081817626953,226.74000549316406,220.41000366210938,220.41000366210938,225.8699951171875,1096700.0
2021-12-03,VRSK,217.17340087890625,227.49000549316406,219.1699981689453,226.9199981689453,221.64999389648438,1407600.0
2021-12-06,VRSK,217.4281768798828,223.52000427246094,220.97999572753906,221.64999389648438,221.91000366210938,960500.0
2021-12-07,VRSK,220.88682556152344,226.69000244140625,222.83999633789062,223.80999755859375,225.44000244140625,1170400.0
2021-12-08,VRSK,224.42391967773438,229.67999267578125,225.47999572753906,225.9499969482422,229.0500030517578,1054900.0
2021-12-09,VRSK,219.96583557128906,229.5500030517578,222.8800048828125,229.0500030517578,224.5,913500.0
2021-12-10,VRSK,222.0821990966797,227.36000061035156,222.8000030517578,225.7100067138672,226.66000366210938,1230600.0
2021-12-13,VRSK,224.31614685058594,229.94000244140625,225.0,226.1699981689453,228.94000244140625,819000.0
2021-12-14,VRSK,220.5391387939453,229.39999389648438,224.25,227.38999938964844,224.8000030517578,862100.0
2021-12-15,VRSK,224.23768615722656,228.8699951171875,224.75999450683594,225.2100067138672,228.57000732421875,1818600.0
2021-12-16,VRSK,224.85574340820312,230.7899932861328,227.4199981689453,229.3300018310547,229.1999969482422,1519000.0
2021-12-17,VRSK,217.9295654296875,229.8800048828125,220.5500030517578,227.27999877929688,222.13999938964844,2119900.0
2021-12-20,VRSK,217.11529541015625,221.72999572753906,214.55999755859375,216.77000427246094,221.30999755859375,1025700.0
2021-12-21,VRSK,217.7824249267578,222.22999572753906,218.80999755859375,220.5,221.99000549316406,574700.0
2021-12-22,VRSK,219.6071319580078,223.99000549316406,220.8800048828125,222.5800018310547,223.85000610351562,818100.0
2021-12-23,VRSK,221.25531005859375,226.72000122070312,223.5800018310547,224.38999938964844,225.52999877929688,475600.0
2021-12-27,VRSK,223.09967041015625,227.8000030517578,225.02999877929688,226.25,227.41000366210938,501300.0
2021-12-28,VRSK,223.75697326660156,229.24000549316406,227.41000366210938,227.75999450683594,228.0800018310547,344500.0
2021-12-29,VRSK,224.95384216308594,230.10000610351562,228.0500030517578,228.67999267578125,229.3000030517578,472800.0
2021-12-30,VRSK,223.76678466796875,230.30999755859375,227.85000610351562,229.3800048828125,228.08999633789062,298000.0
2021-12-31,VRSK,224.3946533203125,229.2899932861328,227.27999877929688,227.9199981689453,228.72999572753906,662600.0
2022-01-03,VRSK,217.45867919921875,227.88999938964844,218.6199951171875,227.66000366210938,221.66000366210938,912100.0
2022-01-04,VRSK,217.52735900878906,224.52999877929688,221.16000366210938,222.0,221.72999572753906,864800.0
2022-01-05,VRSK,210.2479705810547,219.99000549316406,213.85000610351562,216.7899932861328,214.30999755859375,1013800.0
2022-01-06,VRSK,208.63902282714844,216.82000732421875,212.25,213.1199951171875,212.6699981689453,1117700.0
